0,0.98,0.96,0.99,0.95,0.99,0.99,0.99,0.98
1,0.98,0.96,0.99,0.95,0.99,0.99,0.99,0.98
2,0.98,0.96,0.99,0.95,0.99,0.99,0.99,0.98
3,0.97,0.96,0.99,0.95,0.99,0.98,0.99,0.98
4,0.97,0.95,0.99,0.95,0.99,0.98,0.99,0.98
5,0.97,0.94,0.99,0.95,0.98,0.98,0.99,0.98
6,0.97,0.94,0.99,0.95,0.98,0.98,0.99,0.98
7,0.97,0.94,0.99,0.95,0.98,0.98,0.99,0.98
8,0.97,0.94,0.99,0.95,0.98,0.98,0.99,0.98
9,0.97,0.94,0.99,0.95,0.98,0.98,0.99,0.98
10,0.97,0.95,0.99,0.95,0.98,0.98,0.99,0.98
11,0.98,0.95,0.99,0.95,0.98,0.98,0.99,0.98
12,0.97,0.95,0.99,0.95,0.98,0.97,0.99,0.98
13,0.97,0.94,0.98,0.95,0.98,0.97,0.99,0.98
14,0.97,0.94,0.98,0.95,0.98,0.97,0.99,0.98
15,0.97,0.94,0.99,0.95,0.98,0.97,0.99,0.98
16,0.97,0.95,0.99,0.95,0.98,0.98,0.99,0.98
17,0.97,0.94,0.99,0.95,0.98,0.97,0.99,0.98
18,0.97,0.94,0.99,0.95,0.98,0.98,0.99,0.99
19,0.98,0.95,0.99,0.96,0.98,0.98,0.99,0.99
20,0.97,0.95,0.99,0.96,0.98,0.98,0.99,0.99
21,0.97,0.95,0.99,0.96,0.99,0.98,0.99,0.99
22,0.97,0.95,0.99,0.96,0.98,0.98,0.99,0.99
23,0.97,0.95,0.99,0.96,0.99,0.98,0.99,0.99
24,0.97,0.95,0.99,0.96,0.99,0.98,0.99,0.99
25,0.97,0.95,0.99,0.95,0.98,0.98,0.99,0.99
26,0.96,0.95,0.99,0.95,0.98,0.98,0.99,0.99
27,0.96,0.94,0.99,0.95,0.98,0.97,0.99,0.99
28,0.96,0.94,0.98,0.95,0.98,0.97,0.99,0.99
29,0.96,0.95,0.98,0.95,0.98,0.98,0.99,0.99
30,0.96,0.95,0.99,0.95,0.98,0.98,0.99,0.99
31,0.97,0.95,0.99,0.95,0.98,0.98,0.99,0.99
32,0.97,0.95,0.99,0.96,0.98,0.98,0.99,0.99
33,0.97,0.95,0.99,0.96,0.98,0.98,0.99,0.99
34,0.97,0.96,0.99,0.96,0.98,0.98,0.99,0.99
35,0.97,0.96,0.99,0.97,0.99,0.99,0.99,0.99
36,0.98,0.97,0.99,0.97,0.99,0.98,0.99,0.99
37,0.98,0.98,0.99,0.97,0.99,0.99,1.0,1.0
38,0.98,0.98,1.0,0.97,0.99,1.0,1.0,0.99
39,0.98,0.99,1.0,0.97,0.99,1.0,1.0,1.0
40,0.98,0.98,1.0,0.97,0.99,1.0,1.0,1.0
41,0.98,0.98,1.0,0.98,0.99,0.99,1.0,1.0
42,0.98,0.98,1.0,0.98,0.99,1.0,1.0,1.0
43,0.99,0.98,1.0,0.98,1.0,1.0,1.0,1.0
44,0.98,0.98,1.0,0.98,0.99,1.0,1.0,1.0
45,0.97,0.98,0.99,0.98,0.99,0.99,1.0,1.0
46,0.97,0.97,0.99,0.98,0.99,0.99,1.0,1.0
47,0.97,0.97,0.99,0.98,0.99,0.99,0.99,1.0
48,0.97,0.96,0.99,0.97,0.98,0.99,1.0,1.0
49,0.96,0.97,0.99,0.97,0.99,0.99,0.99,1.0
50,0.96,0.96,0.99,0.97,0.98,0.98,0.99,1.0
