0,0.94,0.87,0.95,1.0,0.97,0.82,0.99,0.99
1,0.94,0.84,0.95,1.0,0.96,0.82,0.99,0.99
2,0.94,0.82,0.95,1.0,0.96,0.79,0.99,0.98
3,0.93,0.84,0.95,0.99,0.96,0.8,0.99,0.99
4,0.93,0.8,0.95,1.0,0.96,0.77,0.99,0.99
5,0.93,0.8,0.95,1.0,0.96,0.77,0.99,0.99
6,0.93,0.8,0.94,1.0,0.96,0.78,0.99,0.99
7,0.93,0.78,0.94,0.99,0.96,0.72,0.99,0.99
8,0.93,0.71,0.94,0.99,0.96,0.69,0.98,0.98
9,0.93,0.69,0.94,0.99,0.96,0.68,0.98,0.99
10,0.92,0.67,0.94,0.99,0.95,0.67,0.98,0.99
11,0.92,0.64,0.93,0.99,0.96,0.65,0.98,0.99
12,0.92,0.64,0.93,0.99,0.95,0.66,0.98,0.99
13,0.92,0.64,0.93,0.99,0.95,0.63,0.98,0.99
14,0.92,0.62,0.93,0.99,0.95,0.62,0.98,0.99
15,0.92,0.67,0.93,0.99,0.95,0.65,0.98,0.99
16,0.92,0.62,0.93,0.99,0.96,0.66,0.98,0.99
17,0.92,0.67,0.93,0.99,0.96,0.66,0.98,0.99
18,0.92,0.67,0.93,0.99,0.95,0.66,0.98,0.99
19,0.92,0.69,0.94,0.99,0.96,0.7,0.98,0.99
20,0.93,0.69,0.94,0.99,0.96,0.69,0.98,0.99
21,0.93,0.73,0.94,0.99,0.96,0.69,0.98,0.99
22,0.93,0.71,0.94,1.0,0.96,0.7,0.98,0.99
23,0.94,0.76,0.95,1.0,0.96,0.74,0.99,0.99
24,0.94,0.8,0.95,1.0,0.97,0.72,0.99,0.99
25,0.95,0.84,0.95,1.0,0.97,0.78,0.99,0.99
26,0.95,0.84,0.96,1.0,0.97,0.79,0.99,0.99
27,0.95,0.84,0.96,1.0,0.97,0.8,0.99,0.99
28,0.95,0.84,0.96,1.0,0.97,0.82,0.99,0.99
29,0.95,0.84,0.96,1.0,0.98,0.79,0.99,0.99
30,0.95,0.8,0.96,1.0,0.97,0.78,0.99,0.99
31,0.95,0.78,0.95,1.0,0.97,0.78,0.99,0.99
32,0.94,0.76,0.95,1.0,0.97,0.75,0.99,0.99
33,0.94,0.76,0.95,1.0,0.97,0.74,0.99,0.99
34,0.94,0.76,0.95,1.0,0.97,0.74,0.99,0.99
35,0.94,0.78,0.95,1.0,0.97,0.76,0.99,0.99
36,0.95,0.78,0.95,1.0,0.97,0.77,0.99,0.99
37,0.95,0.8,0.95,1.0,0.97,0.78,0.99,0.99
38,0.95,0.84,0.95,1.0,0.97,0.79,0.99,0.99
39,0.95,0.84,0.95,1.0,0.97,0.81,1.0,0.99
40,0.95,0.89,0.96,1.0,0.97,0.84,1.0,0.99
41,0.95,0.89,0.96,1.0,0.98,0.86,1.0,0.99
42,0.95,0.89,0.96,1.0,0.98,0.86,1.0,0.99
43,0.95,0.89,0.96,1.0,0.98,0.86,1.0,0.99
44,0.95,0.87,0.96,1.0,0.98,0.86,1.0,1.0
45,0.95,0.84,0.96,1.0,0.98,0.82,1.0,0.99
46,0.95,0.87,0.96,1.0,0.98,0.85,1.0,1.0
47,0.95,0.87,0.96,1.0,0.98,0.85,1.0,1.0
48,0.95,0.87,0.96,1.0,0.98,0.83,1.0,1.0
49,0.95,0.89,0.96,1.0,0.98,0.83,1.0,1.0
50,0.95,0.91,0.96,1.0,0.98,0.85,1.0,1.0
51,0.95,0.91,0.96,1.0,0.98,0.88,1.0,1.0
52,0.95,0.93,0.97,1.0,0.98,0.92,1.0,1.0
53,0.97,0.98,0.98,1.0,0.99,0.98,1.0,1.0
54,0.98,1.0,0.99,1.0,0.99,0.98,0.99,1.0
55,1.0,0.98,1.0,1.0,1.0,0.94,0.99,1.0
56,1.0,0.98,1.0,1.0,1.0,0.97,0.95,0.98
57,0.97,0.98,0.93,0.97,0.94,0.98,0.79,0.89
58,0.89,1.0,0.81,0.9,0.81,0.98,0.62,0.71
59,0.79,1.0,0.68,0.79,0.67,0.99,0.49,0.52
60,0.69,0.98,0.58,0.67,0.55,1.0,0.41,0.37
61,0.61,1.0,0.49,0.54,0.46,1.0,0.35,0.27
62,0.53,0.98,0.42,0.43,0.39,0.97,0.3,0.2
63,0.46,0.98,0.37,0.35,0.33,0.97,0.27,0.15
64,0.4,0.93,0.32,0.28,0.29,0.92,0.24,0.12
65,0.35,0.91,0.28,0.23,0.25,0.94,0.21,0.09
