0,0.86,0.73,0.88,0.94,0.91,0.87,0.92,0.97
1,0.86,0.72,0.88,0.95,0.91,0.86,0.92,0.97
2,0.87,0.73,0.89,0.95,0.91,0.87,0.93,0.97
3,0.85,0.71,0.88,0.94,0.91,0.85,0.92,0.97
4,0.83,0.67,0.86,0.94,0.89,0.84,0.91,0.97
5,0.83,0.67,0.86,0.94,0.89,0.84,0.91,0.97
6,0.81,0.63,0.84,0.94,0.88,0.82,0.89,0.97
7,0.79,0.6,0.82,0.93,0.86,0.8,0.88,0.96
8,0.79,0.6,0.82,0.93,0.87,0.8,0.88,0.96
9,0.79,0.6,0.82,0.93,0.86,0.8,0.88,0.96
10,0.79,0.6,0.82,0.93,0.86,0.79,0.88,0.96
11,0.78,0.57,0.81,0.93,0.86,0.79,0.87,0.96
12,0.78,0.59,0.81,0.93,0.86,0.79,0.88,0.96
13,0.81,0.63,0.83,0.94,0.87,0.81,0.89,0.96
14,0.84,0.69,0.86,0.94,0.89,0.84,0.91,0.97
15,0.85,0.72,0.87,0.94,0.9,0.85,0.92,0.97
16,0.84,0.69,0.87,0.94,0.9,0.85,0.91,0.97
17,0.83,0.66,0.86,0.94,0.89,0.83,0.9,0.97
18,0.8,0.61,0.83,0.94,0.87,0.81,0.89,0.96
19,0.8,0.6,0.83,0.94,0.87,0.8,0.89,0.96
20,0.8,0.59,0.82,0.93,0.87,0.79,0.88,0.96
21,0.8,0.6,0.82,0.93,0.87,0.79,0.89,0.96
22,0.8,0.61,0.83,0.93,0.87,0.79,0.89,0.96
23,0.81,0.61,0.83,0.93,0.87,0.8,0.89,0.96
24,0.82,0.64,0.85,0.94,0.88,0.81,0.9,0.96
25,0.83,0.66,0.85,0.94,0.89,0.82,0.91,0.97
26,0.84,0.67,0.86,0.94,0.9,0.83,0.91,0.97
27,0.86,0.71,0.88,0.94,0.91,0.85,0.92,0.97
28,0.85,0.69,0.87,0.94,0.91,0.84,0.91,0.97
29,0.83,0.66,0.86,0.94,0.89,0.83,0.91,0.97
30,0.85,0.69,0.88,0.94,0.91,0.84,0.92,0.97
31,0.87,0.72,0.89,0.95,0.92,0.86,0.93,0.97
32,0.87,0.73,0.9,0.95,0.92,0.86,0.93,0.97
33,0.87,0.71,0.89,0.95,0.92,0.85,0.93,0.97
34,0.86,0.68,0.88,0.94,0.91,0.84,0.92,0.97
35,0.85,0.67,0.87,0.94,0.91,0.84,0.92,0.97
36,0.85,0.66,0.87,0.94,0.9,0.83,0.91,0.97
37,0.86,0.67,0.88,0.94,0.91,0.84,0.92,0.97
38,0.87,0.7,0.88,0.94,0.92,0.85,0.93,0.97
39,0.88,0.72,0.9,0.95,0.92,0.86,0.93,0.98
40,0.88,0.72,0.9,0.95,0.92,0.86,0.93,0.97
41,0.86,0.69,0.88,0.94,0.92,0.85,0.93,0.97
42,0.85,0.67,0.88,0.94,0.91,0.84,0.92,0.97
43,0.85,0.67,0.88,0.94,0.91,0.84,0.92,0.97
44,0.86,0.68,0.88,0.94,0.91,0.84,0.92,0.97
45,0.86,0.7,0.89,0.94,0.92,0.85,0.93,0.97
46,0.87,0.71,0.89,0.95,0.92,0.85,0.93,0.97
47,0.84,0.67,0.88,0.94,0.91,0.84,0.92,0.97
48,0.83,0.64,0.86,0.94,0.89,0.82,0.91,0.97
49,0.82,0.64,0.85,0.94,0.89,0.82,0.9,0.97
50,0.81,0.61,0.84,0.94,0.88,0.8,0.89,0.96
51,0.8,0.6,0.83,0.94,0.87,0.79,0.89,0.96
52,0.8,0.61,0.84,0.94,0.88,0.8,0.89,0.96
53,0.85,0.68,0.87,0.94,0.91,0.83,0.91,0.97
54,0.89,0.73,0.91,0.94,0.93,0.86,0.92,0.97
55,0.93,0.76,0.93,0.95,0.95,0.88,0.93,0.98
56,0.94,0.76,0.94,0.95,0.96,0.88,0.93,0.98
57,0.9,0.71,0.9,0.94,0.93,0.85,0.87,0.97
58,0.8,0.63,0.76,0.92,0.84,0.8,0.64,0.94
59,0.62,0.53,0.53,0.87,0.64,0.69,0.37,0.9
60,0.45,0.45,0.37,0.8,0.42,0.57,0.23,0.85
61,0.35,0.4,0.29,0.72,0.3,0.48,0.18,0.79
62,0.29,0.36,0.24,0.64,0.24,0.4,0.15,0.72
63,0.24,0.33,0.21,0.56,0.2,0.34,0.13,0.66
64,0.2,0.27,0.18,0.49,0.17,0.28,0.12,0.6
65,0.15,0.21,0.15,0.42,0.14,0.23,0.1,0.54
66,0.12,0.16,0.13,0.36,0.12,0.19,0.08,0.49
67,0.11,0.15,0.11,0.31,0.11,0.17,0.08,0.45
68,0.09,0.12,0.1,0.27,0.1,0.15,0.07,0.41
69,0.07,0.1,0.08,0.24,0.08,0.13,0.06,0.37
70,0.05,0.06,0.07,0.2,0.07,0.1,0.04,0.34
71,0.04,0.03,0.05,0.17,0.06,0.08,0.04,0.3
72,0.04,0.03,0.05,0.15,0.05,0.07,0.03,0.28
73,0.04,0.03,0.05,0.13,0.05,0.06,0.03,0.25
74,0.04,0.06,0.05,0.12,0.05,0.07,0.03,0.23
75,0.04,0.06,0.05,0.1,0.05,0.07,0.03,0.21
76,0.04,0.06,0.05,0.09,0.05,0.07,0.03,0.19
77,0.04,0.06,0.05,0.08,0.04,0.06,0.03,0.18
78,0.04,0.06,0.04,0.07,0.04,0.06,0.03,0.16
79,0.04,0.07,0.04,0.06,0.04,0.06,0.03,0.15
80,0.04,0.08,0.05,0.06,0.04,0.06,0.03,0.14
81,0.04,0.08,0.04,0.05,0.04,0.06,0.03,0.13
82,0.03,0.07,0.04,0.04,0.03,0.06,0.02,0.12
83,0.02,0.04,0.03,0.04,0.02,0.04,0.02,0.11
84,0.01,0.02,0.02,0.03,0.02,0.03,0.01,0.1
85,0.01,0.01,0.02,0.03,0.02,0.02,0.01,0.09
86,0.01,0.01,0.02,0.03,0.02,0.02,0.01,0.08
87,0.01,0.01,0.02,0.03,0.02,0.02,0.01,0.08
88,0.02,0.03,0.02,0.02,0.02,0.03,0.01,0.07
89,0.02,0.04,0.02,0.02,0.02,0.03,0.01,0.07
90,0.02,0.04,0.02,0.02,0.02,0.03,0.01,0.06
91,0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.06
92,0.0,0.01,0.01,0.01,0.01,0.02,0.01,0.05
93,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.05
94,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.04
95,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.04
96,0.02,0.05,0.02,0.01,0.02,0.03,0.01,0.04
97,0.02,0.06,0.02,0.01,0.02,0.04,0.01,0.04
98,0.02,0.06,0.02,0.01,0.02,0.03,0.01,0.03
99,0.02,0.06,0.02,0.01,0.02,0.04,0.01,0.03
100,0.02,0.07,0.03,0.01,0.02,0.04,0.02,0.03
101,0.02,0.08,0.03,0.01,0.02,0.04,0.01,0.03
102,0.02,0.08,0.03,0.01,0.02,0.04,0.02,0.03
103,0.02,0.08,0.03,0.01,0.02,0.04,0.01,0.03
104,0.02,0.09,0.03,0.01,0.02,0.05,0.01,0.03
105,0.03,0.11,0.03,0.01,0.02,0.05,0.02,0.03
106,0.03,0.13,0.04,0.01,0.02,0.06,0.02,0.03
107,0.03,0.11,0.03,0.01,0.02,0.05,0.01,0.02
108,0.03,0.1,0.03,0.01,0.02,0.05,0.01,0.02
109,0.03,0.1,0.03,0.01,0.02,0.05,0.01,0.02
110,0.03,0.1,0.03,0.01,0.02,0.05,0.01,0.02
111,0.03,0.1,0.03,0.01,0.02,0.05,0.01,0.02
112,0.03,0.1,0.03,0.01,0.02,0.04,0.01,0.02
113,0.03,0.1,0.03,0.01,0.02,0.04,0.01,0.02
114,0.03,0.09,0.03,0.01,0.02,0.04,0.01,0.02
115,0.03,0.08,0.02,0.01,0.02,0.04,0.01,0.02
116,0.03,0.08,0.02,0.01,0.02,0.04,0.01,0.02
117,0.04,0.09,0.03,0.01,0.02,0.04,0.01,0.02
118,0.04,0.08,0.03,0.01,0.02,0.04,0.01,0.01
119,0.03,0.07,0.02,0.01,0.02,0.03,0.01,0.01
120,0.03,0.07,0.02,0.01,0.01,0.03,0.01,0.01
121,0.03,0.08,0.03,0.01,0.02,0.03,0.01,0.01
122,0.05,0.1,0.03,0.01,0.02,0.04,0.02,0.01
123,0.05,0.12,0.04,0.01,0.03,0.05,0.02,0.01
124,0.05,0.12,0.04,0.01,0.02,0.05,0.02,0.01
125,0.04,0.1,0.03,0.01,0.02,0.04,0.02,0.01
126,0.04,0.1,0.03,0.01,0.02,0.04,0.02,0.01
127,0.04,0.11,0.03,0.01,0.02,0.04,0.02,0.01
128,0.03,0.1,0.03,0.01,0.02,0.04,0.02,0.01
129,0.03,0.08,0.02,0.01,0.02,0.03,0.01,0.01
130,0.02,0.06,0.02,0.01,0.01,0.02,0.01,0.01
131,0.02,0.05,0.02,0.01,0.01,0.02,0.01,0.01
132,0.02,0.06,0.01,0.01,0.01,0.02,0.01,0.01
133,0.01,0.05,0.01,0.01,0.01,0.02,0.01,0.01
134,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01
135,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
