0,0.94,0.97,0.95,0.99,0.97,0.99,1.0,1.0
1,0.94,0.96,0.96,0.99,0.97,0.99,1.0,1.0
2,0.95,0.96,0.96,0.99,0.97,0.99,1.0,1.0
3,0.95,0.97,0.96,1.0,0.97,0.99,1.0,1.0
4,0.95,0.96,0.95,0.99,0.97,0.99,1.0,1.0
5,0.94,0.95,0.95,0.99,0.97,0.99,0.99,1.0
6,0.94,0.95,0.95,0.99,0.97,0.98,0.99,1.0
7,0.94,0.95,0.95,0.99,0.96,0.98,0.99,1.0
8,0.94,0.95,0.95,0.99,0.96,0.98,0.99,1.0
9,0.94,0.95,0.95,0.99,0.97,0.98,0.99,1.0
10,0.95,0.96,0.95,0.99,0.97,0.98,0.99,1.0
11,0.95,0.96,0.95,0.99,0.97,0.98,0.99,1.0
12,0.95,0.95,0.96,0.99,0.97,0.99,0.99,1.0
13,0.95,0.96,0.96,0.99,0.97,0.99,1.0,1.0
14,0.95,0.96,0.95,0.99,0.97,0.98,1.0,1.0
15,0.94,0.96,0.95,0.99,0.97,0.98,1.0,1.0
16,0.94,0.96,0.95,0.99,0.96,0.98,0.99,1.0
17,0.94,0.95,0.95,0.99,0.96,0.98,1.0,1.0
18,0.94,0.96,0.94,0.99,0.96,0.98,0.99,1.0
19,0.93,0.95,0.94,0.99,0.96,0.98,0.99,1.0
20,0.92,0.95,0.93,0.99,0.96,0.98,0.99,1.0
21,0.91,0.95,0.93,0.99,0.96,0.98,0.99,1.0
22,0.91,0.94,0.93,0.99,0.95,0.98,0.98,1.0
23,0.9,0.94,0.92,0.99,0.94,0.97,0.98,1.0
24,0.9,0.94,0.91,0.99,0.94,0.97,0.98,1.0
25,0.89,0.94,0.91,0.99,0.94,0.97,0.98,1.0
26,0.89,0.94,0.91,0.99,0.94,0.97,0.98,1.0
27,0.89,0.94,0.91,0.99,0.94,0.97,0.98,1.0
28,0.89,0.95,0.91,0.98,0.93,0.97,0.98,1.0
29,0.89,0.95,0.91,0.99,0.93,0.98,0.98,1.0
30,0.89,0.94,0.91,0.99,0.94,0.98,0.98,1.0
31,0.89,0.94,0.91,0.99,0.94,0.97,0.98,1.0
32,0.89,0.95,0.91,0.99,0.94,0.98,0.98,1.0
33,0.9,0.95,0.92,0.99,0.94,0.98,0.98,1.0
34,0.9,0.95,0.92,0.99,0.95,0.98,0.98,1.0
35,0.91,0.95,0.93,0.99,0.95,0.98,0.98,1.0
36,0.91,0.95,0.93,0.99,0.95,0.98,0.98,1.0
37,0.91,0.94,0.93,0.98,0.95,0.97,0.98,1.0
38,0.91,0.94,0.93,0.98,0.95,0.98,0.98,1.0
39,0.91,0.94,0.93,0.99,0.95,0.97,0.98,1.0
40,0.9,0.94,0.93,0.99,0.95,0.97,0.98,1.0
41,0.91,0.95,0.92,0.98,0.95,0.97,0.98,1.0
42,0.91,0.95,0.93,0.99,0.95,0.98,0.98,1.0
43,0.91,0.95,0.93,0.99,0.95,0.98,0.98,1.0
44,0.91,0.96,0.93,0.99,0.95,0.98,0.99,1.0
45,0.91,0.96,0.93,0.99,0.95,0.99,0.99,1.0
46,0.92,0.96,0.94,0.99,0.96,0.99,0.99,1.0
47,0.93,0.97,0.94,0.99,0.96,0.99,0.99,1.0
48,0.93,0.96,0.94,0.99,0.96,0.99,0.99,1.0
49,0.94,0.97,0.94,0.99,0.96,0.99,0.99,1.0
50,0.93,0.96,0.94,0.99,0.96,0.99,0.99,1.0
51,0.93,0.97,0.94,0.99,0.96,0.99,0.99,1.0
52,0.94,0.97,0.95,0.99,0.97,0.99,0.99,1.0
53,0.96,0.98,0.97,0.99,0.98,1.0,0.99,1.0
54,0.98,0.98,0.99,0.99,0.99,1.0,0.99,1.0
55,1.0,0.98,1.0,0.99,1.0,1.0,0.99,1.0
56,1.0,0.97,0.98,0.99,0.99,0.99,0.94,1.0
57,0.91,0.92,0.85,0.97,0.92,0.94,0.68,0.97
58,0.74,0.79,0.62,0.94,0.74,0.82,0.4,0.93
59,0.56,0.65,0.44,0.89,0.53,0.67,0.26,0.87
60,0.44,0.54,0.33,0.83,0.37,0.53,0.21,0.81
61,0.35,0.45,0.26,0.76,0.28,0.44,0.17,0.75
62,0.28,0.38,0.21,0.7,0.23,0.36,0.16,0.69
63,0.23,0.32,0.18,0.63,0.2,0.3,0.14,0.63
64,0.2,0.28,0.15,0.56,0.17,0.26,0.13,0.57
65,0.17,0.25,0.14,0.51,0.15,0.23,0.11,0.52
66,0.15,0.22,0.12,0.46,0.13,0.2,0.1,0.47
67,0.13,0.2,0.11,0.41,0.12,0.18,0.1,0.43
68,0.12,0.17,0.1,0.36,0.11,0.16,0.09,0.39
69,0.1,0.15,0.09,0.33,0.1,0.15,0.08,0.36
70,0.09,0.14,0.08,0.29,0.09,0.13,0.07,0.32
71,0.08,0.12,0.07,0.26,0.08,0.12,0.07,0.3
72,0.07,0.11,0.06,0.24,0.07,0.11,0.06,0.27
73,0.06,0.1,0.05,0.21,0.07,0.1,0.06,0.24
74,0.06,0.09,0.05,0.19,0.06,0.1,0.05,0.22
75,0.06,0.09,0.05,0.17,0.06,0.09,0.05,0.2
76,0.05,0.09,0.05,0.15,0.05,0.08,0.05,0.19
77,0.05,0.08,0.04,0.14,0.05,0.08,0.04,0.17
78,0.05,0.07,0.04,0.13,0.05,0.07,0.04,0.16
79,0.05,0.06,0.04,0.11,0.04,0.07,0.04,0.14
80,0.04,0.06,0.04,0.1,0.04,0.06,0.03,0.13
81,0.04,0.05,0.03,0.09,0.04,0.06,0.03,0.12
82,0.04,0.05,0.03,0.08,0.03,0.06,0.03,0.11
83,0.04,0.05,0.03,0.08,0.04,0.06,0.03,0.1
84,0.04,0.05,0.03,0.07,0.03,0.06,0.03,0.09
85,0.04,0.05,0.03,0.07,0.03,0.05,0.03,0.09
86,0.03,0.04,0.03,0.06,0.03,0.05,0.03,0.08
87,0.03,0.04,0.03,0.05,0.03,0.05,0.02,0.07
88,0.03,0.04,0.03,0.05,0.03,0.04,0.02,0.07
89,0.04,0.03,0.03,0.05,0.03,0.04,0.02,0.06
90,0.03,0.04,0.03,0.04,0.03,0.04,0.02,0.06
91,0.03,0.03,0.02,0.04,0.02,0.04,0.02,0.06
92,0.03,0.03,0.02,0.04,0.02,0.04,0.02,0.05
93,0.03,0.03,0.02,0.04,0.02,0.04,0.02,0.05
94,0.02,0.02,0.01,0.03,0.02,0.03,0.02,0.04
95,0.02,0.02,0.01,0.03,0.01,0.03,0.02,0.04
96,0.02,0.02,0.01,0.03,0.01,0.03,0.01,0.04
97,0.01,0.02,0.0,0.03,0.01,0.03,0.01,0.03
98,0.01,0.01,0.0,0.02,0.01,0.03,0.01,0.03
99,0.01,0.02,0.0,0.02,0.01,0.03,0.01,0.03
100,0.01,0.02,0.0,0.02,0.01,0.03,0.01,0.03
101,0.01,0.02,0.01,0.02,0.01,0.03,0.01,0.02
102,0.02,0.02,0.01,0.02,0.01,0.03,0.01,0.02
103,0.02,0.02,0.01,0.02,0.01,0.03,0.01,0.02
104,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
105,0.02,0.02,0.01,0.02,0.02,0.03,0.01,0.02
106,0.02,0.02,0.01,0.02,0.02,0.03,0.01,0.02
107,0.02,0.03,0.01,0.02,0.02,0.03,0.01,0.02
108,0.02,0.03,0.02,0.02,0.02,0.03,0.01,0.02
109,0.02,0.04,0.01,0.02,0.02,0.03,0.01,0.02
110,0.02,0.03,0.02,0.02,0.02,0.03,0.01,0.02
111,0.02,0.03,0.01,0.01,0.02,0.03,0.01,0.01
112,0.02,0.03,0.01,0.01,0.02,0.03,0.01,0.01
113,0.02,0.02,0.01,0.01,0.01,0.03,0.01,0.01
114,0.02,0.03,0.01,0.01,0.01,0.03,0.01,0.01
115,0.02,0.02,0.01,0.01,0.01,0.03,0.01,0.01
116,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01
117,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01
118,0.01,0.02,0.0,0.01,0.01,0.02,0.01,0.01
119,0.0,0.01,0.0,0.01,0.01,0.02,0.01,0.01
120,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01
121,0.0,0.01,0.0,0.01,0.01,0.02,0.0,0.01
122,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01
123,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.01
124,0.01,0.01,0.01,0.0,0.01,0.02,0.0,0.01
125,0.02,0.01,0.01,0.0,0.01,0.02,0.0,0.01
126,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0
127,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0
128,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
129,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
130,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
131,0.01,0.01,0.0,0.0,0.01,0.01,0.0,0.0
132,0.01,0.01,0.0,0.0,0.01,0.01,0.0,0.0
133,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.0
134,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0
135,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.0
136,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.0
137,0.02,0.01,0.01,0.0,0.01,0.01,0.02,0.0
138,0.13,0.08,0.12,0.02,0.11,0.07,0.14,0.01
139,0.21,0.16,0.2,0.05,0.19,0.13,0.23,0.03
140,0.27,0.21,0.26,0.07,0.25,0.18,0.28,0.05
141,0.32,0.27,0.31,0.09,0.3,0.23,0.33,0.07
142,0.4,0.34,0.38,0.13,0.36,0.3,0.39,0.09
143,0.48,0.44,0.46,0.18,0.43,0.38,0.45,0.12
144,0.54,0.5,0.52,0.23,0.49,0.44,0.5,0.16
145,0.59,0.56,0.56,0.27,0.54,0.49,0.54,0.18
146,0.63,0.61,0.61,0.31,0.58,0.55,0.59,0.21
147,0.66,0.65,0.64,0.34,0.61,0.58,0.62,0.23
