0,0.97,1.0,0.97,0.98,0.98,1.0,1.0,0.99
1,0.97,0.99,0.97,0.98,0.98,1.0,1.0,0.99
2,0.97,0.99,0.97,0.98,0.98,0.99,1.0,0.99
3,0.97,0.98,0.97,0.98,0.98,0.99,0.99,0.99
4,0.97,0.97,0.97,0.98,0.98,0.99,1.0,0.99
5,0.96,0.97,0.97,0.98,0.98,0.99,0.99,0.99
6,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99
7,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99
8,0.96,0.96,0.96,0.98,0.97,0.98,0.99,0.99
9,0.96,0.96,0.96,0.98,0.97,0.98,0.99,0.99
10,0.96,0.97,0.96,0.98,0.97,0.98,0.99,0.99
11,0.96,0.97,0.96,0.98,0.97,0.98,0.99,0.99
12,0.96,0.97,0.96,0.98,0.97,0.98,0.99,0.99
13,0.95,0.96,0.96,0.98,0.97,0.98,0.99,0.99
14,0.96,0.96,0.96,0.98,0.97,0.98,0.99,0.99
15,0.96,0.96,0.96,0.98,0.97,0.98,0.99,0.99
16,0.96,0.97,0.96,0.98,0.97,0.98,0.99,0.99
17,0.95,0.97,0.96,0.98,0.97,0.98,0.99,0.99
18,0.96,0.97,0.96,0.98,0.97,0.98,0.99,0.99
19,0.95,0.97,0.96,0.98,0.97,0.98,0.99,0.99
20,0.95,0.96,0.96,0.98,0.97,0.97,0.99,0.99
21,0.95,0.95,0.96,0.98,0.97,0.97,0.99,0.99
22,0.95,0.96,0.96,0.98,0.97,0.97,0.99,0.99
23,0.95,0.97,0.96,0.98,0.97,0.98,0.99,0.99
24,0.95,0.97,0.96,0.98,0.97,0.98,0.99,0.99
25,0.95,0.97,0.96,0.98,0.97,0.98,0.99,0.99
26,0.95,0.96,0.96,0.98,0.97,0.98,0.99,0.99
27,0.95,0.97,0.96,0.98,0.97,0.98,0.99,0.99
28,0.95,0.98,0.96,0.98,0.97,0.98,0.99,1.0
29,0.96,0.98,0.96,0.98,0.97,0.99,0.99,1.0
30,0.96,0.99,0.97,0.98,0.98,1.0,0.99,1.0
31,0.96,0.99,0.97,0.98,0.98,0.99,0.99,1.0
32,0.96,0.99,0.97,1.0,0.98,0.99,0.99,1.0
33,0.96,0.99,0.97,1.0,0.98,0.99,1.0,1.0
34,0.96,0.99,0.97,0.98,0.98,0.99,0.99,1.0
35,0.97,0.99,0.97,1.0,0.98,0.99,0.99,1.0
36,0.97,0.99,0.97,0.98,0.98,0.99,0.99,1.0
37,0.97,0.99,0.97,1.0,0.98,0.99,1.0,1.0
38,0.97,0.99,0.97,0.98,0.98,0.99,0.99,1.0
39,0.97,0.99,0.97,0.98,0.98,1.0,1.0,1.0
40,0.97,0.99,0.97,0.98,0.98,1.0,1.0,1.0
41,0.97,0.99,0.97,1.0,0.98,0.99,1.0,1.0
42,0.97,0.99,0.97,1.0,0.98,1.0,1.0,1.0
43,0.97,0.98,0.97,0.98,0.98,0.99,1.0,1.0
44,0.97,0.98,0.97,0.98,0.98,1.0,1.0,1.0
45,0.97,0.98,0.97,0.98,0.98,0.98,1.0,1.0
46,0.97,0.98,0.97,1.0,0.98,0.99,1.0,1.0
47,0.97,0.99,0.97,0.98,0.98,0.99,1.0,1.0
48,0.97,0.98,0.97,1.0,0.98,0.98,1.0,1.0
49,0.97,0.97,0.97,0.98,0.98,0.98,1.0,1.0
50,0.97,0.97,0.97,0.98,0.98,0.98,1.0,1.0
51,0.96,0.96,0.97,0.98,0.98,0.98,1.0,1.0
52,0.96,0.97,0.97,0.98,0.98,0.97,0.99,1.0
53,0.97,0.96,0.97,0.98,0.98,0.97,0.99,1.0
54,0.98,0.96,0.98,0.98,0.99,0.97,0.99,1.0
55,0.99,0.97,0.99,0.98,0.99,0.98,0.99,1.0
56,1.0,0.97,1.0,0.98,1.0,0.98,1.0,1.0
57,1.0,0.97,1.0,0.98,1.0,0.98,0.98,1.0
58,0.96,0.93,0.93,0.98,0.96,0.96,0.87,0.99
59,0.84,0.82,0.72,0.95,0.85,0.88,0.61,0.97
60,0.64,0.65,0.43,0.9,0.65,0.74,0.35,0.93
61,0.43,0.52,0.24,0.85,0.45,0.58,0.2,0.89
62,0.27,0.41,0.15,0.8,0.3,0.45,0.13,0.85
63,0.17,0.33,0.1,0.74,0.2,0.36,0.09,0.81
