0,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
1,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
2,0.99,0.96,0.99,1.0,0.99,0.97,1.0,0.99
3,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
4,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
5,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
6,0.99,0.96,0.99,1.0,0.99,0.96,0.99,0.99
7,0.99,0.96,0.99,0.99,0.99,0.96,0.99,0.99
8,0.99,0.96,0.99,0.99,0.99,0.96,0.99,0.99
9,0.99,0.96,0.99,0.99,0.99,0.96,0.99,0.99
10,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
11,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
12,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
13,0.99,0.96,0.99,1.0,0.99,0.97,0.99,1.0
14,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
15,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
16,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
17,0.99,0.96,0.99,0.99,0.99,0.96,0.99,0.99
18,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
19,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
20,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
21,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
22,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
23,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
24,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
25,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
26,0.99,0.96,0.99,0.99,0.99,0.97,0.99,0.99
27,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
28,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
29,0.98,0.96,0.99,0.99,0.99,0.97,0.99,0.99
30,0.98,0.96,0.99,0.99,0.99,0.97,0.99,0.99
31,0.98,0.96,0.99,0.99,0.99,0.97,0.99,0.99
32,0.98,0.96,0.99,0.99,0.99,0.97,0.99,0.99
33,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
34,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
35,0.98,0.96,0.99,1.0,0.99,0.97,0.99,0.99
36,0.98,0.96,0.99,1.0,0.99,0.97,0.99,0.99
37,0.99,0.96,0.99,1.0,0.99,0.97,0.99,0.99
38,1.0,0.96,1.0,1.0,1.0,0.97,0.99,0.99
39,1.0,0.96,1.0,1.0,1.0,0.97,0.98,0.99
40,0.89,0.88,0.87,0.99,0.9,0.91,0.74,0.98
41,0.63,0.69,0.58,0.96,0.61,0.73,0.38,0.97
42,0.39,0.49,0.35,0.91,0.35,0.5,0.18,0.93
43,0.26,0.35,0.24,0.85,0.21,0.33,0.11,0.89
44,0.18,0.26,0.17,0.78,0.14,0.23,0.08,0.84
45,0.13,0.2,0.13,0.71,0.1,0.17,0.06,0.78
46,0.1,0.15,0.1,0.64,0.08,0.13,0.04,0.74
47,0.08,0.11,0.08,0.57,0.06,0.09,0.03,0.68
48,0.06,0.09,0.06,0.5,0.04,0.07,0.03,0.62
49,0.05,0.07,0.05,0.44,0.04,0.06,0.02,0.57
50,0.04,0.05,0.04,0.39,0.03,0.05,0.02,0.53
51,0.03,0.04,0.04,0.34,0.03,0.04,0.02,0.49
52,0.03,0.04,0.03,0.3,0.02,0.03,0.01,0.45
53,0.03,0.03,0.03,0.27,0.02,0.03,0.01,0.42
54,0.03,0.03,0.03,0.24,0.02,0.03,0.01,0.39
55,0.02,0.03,0.03,0.21,0.02,0.02,0.01,0.36
56,0.02,0.02,0.02,0.2,0.02,0.02,0.01,0.34
57,0.02,0.02,0.02,0.17,0.02,0.02,0.01,0.32
58,0.02,0.02,0.02,0.16,0.02,0.02,0.01,0.3
59,0.02,0.02,0.02,0.15,0.01,0.02,0.01,0.28
60,0.02,0.02,0.02,0.14,0.01,0.02,0.01,0.27
61,0.02,0.02,0.02,0.13,0.01,0.02,0.01,0.26
62,0.02,0.02,0.02,0.13,0.01,0.02,0.01,0.25
63,0.02,0.02,0.02,0.13,0.01,0.01,0.01,0.24
