0,0.96,0.96,0.96,0.91,0.97,0.97,0.97,0.94
1,0.96,0.95,0.96,0.91,0.97,0.97,0.97,0.94
2,0.96,0.95,0.96,0.91,0.97,0.97,0.97,0.94
3,0.96,0.95,0.96,0.91,0.97,0.97,0.97,0.94
4,0.96,0.95,0.96,0.91,0.97,0.97,0.97,0.94
5,0.96,0.95,0.96,0.91,0.97,0.97,0.97,0.94
6,0.96,0.95,0.96,0.91,0.97,0.97,0.97,0.94
7,0.97,0.96,0.96,0.91,0.97,0.97,0.97,0.94
8,0.97,0.96,0.97,0.92,0.97,0.97,0.98,0.95
9,0.97,0.96,0.97,0.93,0.98,0.98,0.98,0.95
10,0.97,0.96,0.97,0.93,0.98,0.98,0.98,0.95
11,0.97,0.96,0.96,0.93,0.97,0.97,0.97,0.95
12,0.96,0.96,0.96,0.92,0.97,0.97,0.97,0.95
13,0.97,0.96,0.96,0.93,0.97,0.97,0.97,0.95
14,0.97,0.96,0.97,0.93,0.97,0.97,0.98,0.95
15,0.97,0.96,0.97,0.93,0.98,0.98,0.98,0.95
16,0.97,0.97,0.97,0.94,0.98,0.98,0.98,0.96
17,0.97,0.97,0.97,0.94,0.98,0.98,0.98,0.96
18,0.97,0.96,0.97,0.94,0.98,0.98,0.98,0.96
19,0.97,0.96,0.97,0.94,0.97,0.98,0.98,0.96
20,0.98,0.97,0.97,0.95,0.98,0.98,0.98,0.96
21,0.98,0.97,0.97,0.95,0.98,0.98,0.98,0.96
22,0.98,0.97,0.97,0.95,0.98,0.98,0.98,0.97
23,0.98,0.97,0.97,0.95,0.98,0.98,0.98,0.96
24,0.97,0.96,0.97,0.94,0.98,0.97,0.98,0.95
25,0.97,0.96,0.97,0.94,0.98,0.97,0.98,0.96
26,0.97,0.96,0.97,0.94,0.98,0.97,0.98,0.95
27,0.97,0.96,0.97,0.93,0.97,0.97,0.97,0.95
28,0.97,0.96,0.97,0.93,0.97,0.97,0.97,0.95
29,0.97,0.96,0.97,0.93,0.97,0.97,0.98,0.95
30,0.97,0.96,0.97,0.93,0.98,0.97,0.98,0.95
31,0.98,0.96,0.97,0.93,0.98,0.97,0.98,0.96
32,0.98,0.97,0.97,0.94,0.98,0.98,0.98,0.96
33,0.98,0.97,0.97,0.94,0.98,0.98,0.98,0.96
34,0.98,0.97,0.98,0.95,0.98,0.98,0.98,0.96
35,0.98,0.98,0.98,0.95,0.99,0.98,0.99,0.97
36,0.98,0.98,0.98,0.95,0.99,0.98,0.99,0.97
37,0.98,0.98,0.98,0.96,0.98,0.98,0.99,0.97
38,0.98,0.97,0.98,0.95,0.99,0.98,0.98,0.97
39,0.99,0.98,0.98,0.96,0.99,0.99,0.99,0.97
40,0.99,0.98,0.99,0.96,0.99,0.99,0.99,0.97
41,1.0,0.99,0.99,0.96,0.99,0.99,0.99,0.98
42,1.0,0.99,1.0,0.97,1.0,0.99,1.0,0.98
43,1.0,0.99,1.0,0.98,1.0,0.99,1.0,0.99
44,1.0,0.99,1.0,0.98,1.0,1.0,1.0,0.99
45,1.0,0.99,1.0,0.98,1.0,0.99,1.0,0.99
46,1.0,0.99,1.0,0.98,1.0,1.0,1.0,0.99
47,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0
48,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0
49,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0
50,0.99,1.0,1.0,0.99,1.0,1.0,1.0,1.0
51,0.99,1.0,0.99,1.0,1.0,1.0,0.99,1.0
52,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0
53,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.99
54,0.98,0.98,0.98,0.97,0.98,0.98,0.97,0.98
55,0.99,0.97,0.98,0.96,0.99,0.98,0.97,0.97
56,0.99,0.97,0.98,0.96,0.99,0.98,0.97,0.97
57,0.97,0.96,0.96,0.96,0.97,0.97,0.91,0.97
58,0.89,0.91,0.87,0.96,0.88,0.93,0.72,0.97
59,0.76,0.81,0.71,0.95,0.72,0.83,0.48,0.97
60,0.6,0.7,0.56,0.94,0.53,0.69,0.32,0.96
61,0.47,0.59,0.44,0.9,0.38,0.55,0.22,0.94
62,0.37,0.49,0.36,0.87,0.28,0.44,0.17,0.91
63,0.3,0.42,0.29,0.82,0.21,0.35,0.13,0.88
64,0.24,0.36,0.25,0.78,0.17,0.29,0.11,0.85
65,0.2,0.31,0.21,0.74,0.14,0.24,0.09,0.82
66,0.17,0.27,0.18,0.7,0.12,0.21,0.08,0.79
67,0.15,0.24,0.16,0.67,0.1,0.18,0.07,0.78
68,0.13,0.21,0.14,0.63,0.09,0.15,0.06,0.75
69,0.11,0.19,0.13,0.6,0.07,0.13,0.05,0.72
70,0.1,0.16,0.11,0.55,0.06,0.12,0.05,0.69
71,0.09,0.14,0.1,0.52,0.06,0.1,0.04,0.66
72,0.08,0.13,0.09,0.49,0.05,0.09,0.04,0.63
73,0.07,0.12,0.08,0.46,0.05,0.08,0.03,0.61
74,0.06,0.1,0.07,0.43,0.04,0.07,0.03,0.59
75,0.05,0.09,0.06,0.4,0.04,0.06,0.03,0.56
76,0.05,0.08,0.06,0.37,0.03,0.06,0.02,0.53
77,0.04,0.07,0.05,0.34,0.03,0.05,0.02,0.5
78,0.04,0.06,0.05,0.32,0.03,0.05,0.02,0.48
79,0.03,0.06,0.04,0.3,0.02,0.04,0.02,0.45
80,0.03,0.05,0.04,0.27,0.02,0.04,0.02,0.44
81,0.03,0.05,0.04,0.26,0.02,0.04,0.01,0.42
82,0.03,0.05,0.03,0.25,0.02,0.03,0.01,0.39
83,0.02,0.04,0.03,0.23,0.02,0.03,0.01,0.38
84,0.02,0.04,0.03,0.2,0.02,0.03,0.01,0.36
85,0.02,0.03,0.02,0.19,0.01,0.03,0.01,0.34
86,0.02,0.03,0.02,0.17,0.01,0.02,0.01,0.32
87,0.02,0.03,0.02,0.16,0.01,0.02,0.01,0.3
88,0.02,0.03,0.02,0.15,0.01,0.02,0.01,0.29
89,0.02,0.03,0.02,0.14,0.01,0.02,0.01,0.28
90,0.02,0.03,0.02,0.14,0.01,0.02,0.01,0.27
91,0.02,0.03,0.02,0.14,0.01,0.02,0.01,0.26
92,0.01,0.02,0.02,0.12,0.01,0.02,0.01,0.25
93,0.01,0.02,0.02,0.11,0.01,0.02,0.01,0.23
94,0.01,0.02,0.02,0.11,0.01,0.01,0.01,0.22
95,0.01,0.02,0.02,0.11,0.01,0.01,0.01,0.21
96,0.01,0.02,0.02,0.1,0.01,0.01,0.01,0.21
97,0.01,0.02,0.01,0.1,0.01,0.01,0.01,0.2
98,0.01,0.02,0.01,0.1,0.01,0.01,0.01,0.18
99,0.01,0.02,0.01,0.09,0.01,0.01,0.01,0.18
100,0.01,0.02,0.01,0.09,0.01,0.01,0.01,0.17
101,0.01,0.02,0.01,0.08,0.01,0.01,0.01,0.17
102,0.01,0.02,0.01,0.08,0.01,0.01,0.01,0.16
103,0.01,0.01,0.01,0.08,0.01,0.01,0.01,0.15
104,0.01,0.01,0.01,0.07,0.01,0.01,0.01,0.15
105,0.01,0.01,0.01,0.06,0.01,0.01,0.0,0.14
106,0.01,0.01,0.01,0.05,0.01,0.01,0.0,0.12
107,0.01,0.01,0.01,0.05,0.01,0.01,0.0,0.11
108,0.01,0.01,0.01,0.04,0.01,0.01,0.0,0.11
109,0.01,0.01,0.01,0.04,0.01,0.01,0.0,0.1
110,0.01,0.01,0.01,0.05,0.01,0.01,0.01,0.11
111,0.01,0.01,0.01,0.05,0.01,0.01,0.0,0.1
112,0.01,0.01,0.01,0.05,0.01,0.01,0.0,0.09
113,0.01,0.01,0.01,0.05,0.01,0.01,0.0,0.09
114,0.01,0.01,0.01,0.04,0.01,0.01,0.0,0.09
115,0.01,0.01,0.01,0.04,0.01,0.01,0.0,0.09
116,0.01,0.01,0.01,0.04,0.01,0.01,0.0,0.09
117,0.01,0.01,0.01,0.05,0.01,0.01,0.0,0.09
118,0.01,0.01,0.01,0.05,0.01,0.01,0.0,0.09
119,0.01,0.01,0.01,0.05,0.0,0.01,0.0,0.09
120,0.01,0.01,0.01,0.05,0.0,0.01,0.0,0.09
121,0.0,0.01,0.01,0.05,0.0,0.01,0.0,0.09
122,0.0,0.01,0.01,0.05,0.0,0.01,0.0,0.09
123,0.0,0.01,0.01,0.04,0.0,0.01,0.0,0.08
124,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.07
125,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.06
126,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.06
127,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.06
