0,1.0,1.0,1.0,0.97,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,0.97,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,0.97,1.0,1.0,1.0,0.99
3,1.0,1.0,1.0,0.97,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,0.97,1.0,1.0,1.0,0.99
5,1.0,1.0,1.0,0.94,1.0,1.0,1.0,0.99
6,1.0,1.0,1.0,0.97,1.0,0.99,1.0,0.99
7,1.0,1.0,1.0,0.94,1.0,1.0,1.0,0.99
8,1.0,0.99,1.0,0.94,1.0,1.0,1.0,0.99
9,1.0,1.0,1.0,0.94,1.0,0.99,1.0,0.99
10,1.0,0.99,1.0,0.94,1.0,0.99,1.0,0.99
11,1.0,0.99,1.0,0.94,1.0,0.99,1.0,0.99
12,1.0,1.0,1.0,0.94,1.0,0.99,1.0,0.99
13,1.0,1.0,1.0,0.94,1.0,0.99,1.0,0.99
14,1.0,1.0,1.0,0.94,1.0,0.99,1.0,0.99
15,1.0,0.99,0.99,0.94,1.0,0.99,1.0,0.99
16,0.99,0.99,0.99,0.94,1.0,0.99,1.0,0.99
17,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
18,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
19,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
20,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
21,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
22,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
23,0.99,1.0,0.99,0.94,0.99,0.99,1.0,0.99
24,0.99,1.0,0.99,0.94,0.99,0.99,1.0,0.99
25,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
26,0.99,0.99,0.99,0.94,0.99,0.99,1.0,0.99
27,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.99
28,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.99
29,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.99
30,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.99
31,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.98
32,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.98
33,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.98
34,0.99,0.99,0.98,0.94,0.99,0.99,0.99,0.98
35,0.99,0.99,0.98,0.94,0.99,0.99,0.99,0.98
36,0.99,0.99,0.98,0.94,0.99,0.99,0.99,0.98
37,0.99,0.99,0.98,0.94,0.99,0.99,0.99,0.97
38,0.99,0.99,0.98,0.94,0.99,0.99,0.99,0.98
39,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
40,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.98
41,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
42,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
43,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.98
44,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
45,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
46,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
47,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
48,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
49,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
50,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
51,0.99,0.99,0.99,0.94,0.99,0.99,0.99,0.97
