0,0.97,0.75,0.97,0.99,0.98,0.72,0.99,0.99
1,0.97,0.73,0.97,0.99,0.98,0.73,0.99,0.99
2,0.97,0.75,0.97,0.99,0.98,0.72,0.99,0.99
3,0.97,0.79,0.97,0.99,0.98,0.76,0.99,0.99
4,0.96,0.81,0.97,0.99,0.98,0.79,1.0,0.99
5,0.96,0.83,0.96,0.99,0.98,0.8,0.99,0.99
6,0.96,0.83,0.96,0.99,0.98,0.78,0.99,0.99
7,0.96,0.79,0.96,0.99,0.98,0.76,0.99,0.99
8,0.95,0.75,0.96,0.99,0.98,0.74,0.99,0.99
9,0.95,0.77,0.95,0.99,0.98,0.73,0.99,0.99
10,0.95,0.73,0.95,0.99,0.98,0.72,0.99,0.99
11,0.95,0.71,0.95,0.99,0.98,0.67,0.99,0.99
12,0.95,0.69,0.95,0.99,0.97,0.67,0.98,0.99
13,0.95,0.71,0.95,0.99,0.97,0.7,0.98,0.99
14,0.95,0.73,0.95,0.99,0.97,0.71,0.98,0.99
15,0.95,0.77,0.95,0.99,0.98,0.76,0.99,0.99
16,0.95,0.79,0.96,0.99,0.98,0.74,0.99,0.99
17,0.96,0.79,0.96,0.99,0.98,0.74,0.99,0.99
18,0.96,0.79,0.96,0.99,0.98,0.74,0.99,0.99
19,0.96,0.79,0.96,0.99,0.98,0.74,0.99,0.99
20,0.96,0.83,0.96,0.99,0.98,0.74,0.99,0.99
21,0.96,0.81,0.96,0.99,0.98,0.76,0.99,0.99
22,0.96,0.85,0.96,0.99,0.98,0.79,0.99,0.99
23,0.96,0.85,0.96,0.99,0.98,0.8,0.99,0.99
24,0.96,0.85,0.96,0.99,0.98,0.79,0.99,1.0
25,0.96,0.85,0.96,0.99,0.98,0.8,0.99,1.0
26,0.96,0.85,0.96,0.99,0.98,0.76,0.99,1.0
27,0.96,0.83,0.96,1.0,0.98,0.74,0.99,0.99
28,0.96,0.79,0.96,0.99,0.98,0.76,0.99,1.0
29,0.96,0.77,0.96,0.99,0.98,0.72,0.99,1.0
30,0.96,0.71,0.96,0.99,0.98,0.72,0.99,0.99
31,0.96,0.75,0.96,0.99,0.98,0.71,0.99,1.0
32,0.96,0.77,0.96,0.99,0.98,0.73,0.99,1.0
33,0.96,0.81,0.96,0.99,0.98,0.72,0.99,1.0
34,0.96,0.77,0.96,0.99,0.98,0.74,0.99,1.0
35,0.96,0.77,0.96,0.99,0.98,0.69,0.99,1.0
36,0.96,0.75,0.96,0.99,0.98,0.7,0.99,1.0
37,0.95,0.77,0.96,0.99,0.98,0.7,0.99,1.0
38,0.96,0.75,0.96,0.99,0.98,0.72,0.99,1.0
39,0.96,0.75,0.96,0.99,0.98,0.69,0.99,1.0
40,0.96,0.77,0.96,0.99,0.98,0.73,0.99,1.0
41,0.96,0.79,0.96,0.99,0.98,0.71,0.99,1.0
