0,0.93,0.95,0.97,1.0,0.97,0.97,0.99,1.0
1,0.93,0.95,0.97,1.0,0.97,0.97,0.99,1.0
2,0.93,0.95,0.97,1.0,0.97,0.97,1.0,1.0
3,0.93,0.95,0.97,1.0,0.98,0.97,1.0,1.0
4,0.93,0.95,0.97,1.0,0.98,0.97,1.0,1.0
5,0.94,0.95,0.97,1.0,0.98,0.97,1.0,1.0
6,0.94,0.96,0.98,1.0,0.98,0.97,1.0,1.0
7,0.94,0.96,0.98,1.0,0.98,0.97,1.0,1.0
8,0.93,0.97,0.98,1.0,0.98,0.97,1.0,1.0
9,0.94,0.97,0.98,1.0,0.98,0.98,1.0,1.0
10,0.93,0.97,0.98,1.0,0.98,0.97,1.0,1.0
11,0.93,0.97,0.98,1.0,0.98,0.98,1.0,1.0
12,0.93,0.96,0.97,1.0,0.98,0.97,1.0,1.0
13,0.93,0.96,0.98,1.0,0.98,0.98,1.0,1.0
14,0.94,0.96,0.98,1.0,0.98,0.98,0.99,1.0
15,0.94,0.97,0.97,1.0,0.98,0.97,1.0,1.0
16,0.93,0.96,0.97,1.0,0.98,0.97,0.99,1.0
17,0.93,0.96,0.97,1.0,0.98,0.97,0.99,1.0
18,0.92,0.95,0.97,1.0,0.98,0.97,0.99,1.0
19,0.93,0.95,0.97,1.0,0.97,0.97,0.99,1.0
20,0.93,0.95,0.97,1.0,0.98,0.97,0.99,1.0
21,0.92,0.96,0.97,1.0,0.98,0.97,0.99,1.0
22,0.92,0.96,0.97,1.0,0.97,0.97,0.99,1.0
23,0.92,0.96,0.97,1.0,0.97,0.97,0.99,1.0
24,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
25,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
26,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
27,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
28,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
29,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
30,0.92,0.97,0.97,1.0,0.97,0.97,0.99,1.0
31,0.92,0.97,0.96,1.0,0.97,0.97,0.99,1.0
32,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
33,0.92,0.96,0.97,1.0,0.97,0.97,0.99,1.0
34,0.93,0.97,0.97,1.0,0.97,0.98,0.99,1.0
35,0.92,0.96,0.97,1.0,0.97,0.97,0.99,1.0
36,0.92,0.95,0.96,1.0,0.97,0.97,0.99,1.0
37,0.92,0.95,0.96,1.0,0.97,0.97,0.99,1.0
38,0.92,0.94,0.96,1.0,0.97,0.97,0.99,1.0
39,0.92,0.94,0.96,1.0,0.97,0.97,0.99,1.0
40,0.92,0.94,0.96,1.0,0.97,0.97,0.99,1.0
41,0.92,0.94,0.96,1.0,0.97,0.97,0.99,1.0
42,0.92,0.95,0.96,1.0,0.97,0.97,0.99,1.0
43,0.92,0.95,0.96,1.0,0.97,0.97,0.99,1.0
44,0.92,0.95,0.96,1.0,0.97,0.97,0.99,1.0
45,0.92,0.94,0.96,1.0,0.97,0.97,0.99,1.0
46,0.92,0.94,0.96,1.0,0.97,0.97,0.99,1.0
47,0.92,0.94,0.96,1.0,0.97,0.97,0.99,1.0
48,0.95,0.94,0.97,1.0,0.97,0.97,0.99,1.0
49,0.97,0.94,0.99,1.0,0.99,0.97,0.99,1.0
50,1.0,0.95,1.0,1.0,1.0,0.97,1.0,1.0
51,1.0,0.95,1.0,1.0,1.0,0.97,0.98,1.0
52,0.96,0.93,0.92,0.98,0.96,0.95,0.85,0.98
53,0.79,0.83,0.69,0.94,0.78,0.87,0.54,0.94
54,0.58,0.68,0.46,0.88,0.54,0.73,0.31,0.88
55,0.42,0.55,0.33,0.79,0.37,0.57,0.21,0.82
56,0.32,0.44,0.25,0.7,0.27,0.45,0.16,0.75
57,0.25,0.37,0.2,0.62,0.22,0.36,0.13,0.68
58,0.21,0.31,0.18,0.54,0.19,0.29,0.11,0.62
59,0.17,0.26,0.15,0.47,0.16,0.24,0.1,0.56
60,0.14,0.21,0.14,0.41,0.14,0.2,0.09,0.51
61,0.12,0.17,0.12,0.35,0.13,0.17,0.08,0.46
62,0.11,0.15,0.11,0.3,0.12,0.15,0.07,0.42
63,0.1,0.14,0.1,0.27,0.11,0.13,0.06,0.38
64,0.09,0.13,0.1,0.23,0.1,0.12,0.06,0.35
65,0.08,0.12,0.09,0.2,0.09,0.11,0.05,0.31
66,0.07,0.1,0.08,0.18,0.08,0.09,0.05,0.29
67,0.06,0.09,0.07,0.15,0.08,0.08,0.04,0.26
68,0.06,0.08,0.07,0.14,0.07,0.08,0.04,0.24
69,0.05,0.07,0.06,0.12,0.07,0.07,0.04,0.22
70,0.05,0.07,0.06,0.11,0.06,0.07,0.03,0.2
71,0.05,0.06,0.06,0.09,0.06,0.06,0.03,0.19
72,0.05,0.07,0.05,0.09,0.05,0.06,0.03,0.17
73,0.04,0.06,0.05,0.08,0.05,0.05,0.03,0.16
74,0.04,0.06,0.04,0.07,0.05,0.05,0.02,0.14
75,0.04,0.05,0.04,0.06,0.04,0.04,0.02,0.13
76,0.03,0.04,0.04,0.06,0.04,0.04,0.02,0.12
77,0.04,0.05,0.04,0.05,0.04,0.04,0.02,0.11
78,0.03,0.05,0.04,0.05,0.04,0.04,0.02,0.11
79,0.03,0.05,0.03,0.04,0.03,0.04,0.02,0.1
80,0.03,0.05,0.03,0.04,0.03,0.04,0.02,0.09
81,0.03,0.05,0.03,0.03,0.03,0.04,0.02,0.09
82,0.03,0.05,0.03,0.03,0.03,0.04,0.02,0.08
83,0.03,0.04,0.03,0.03,0.03,0.03,0.01,0.07
84,0.02,0.03,0.02,0.03,0.02,0.03,0.01,0.07
85,0.01,0.02,0.02,0.03,0.02,0.02,0.01,0.06
86,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.06
87,0.0,0.01,0.01,0.02,0.01,0.02,0.0,0.06
88,0.0,0.01,0.01,0.02,0.01,0.01,0.0,0.05
89,0.0,0.01,0.01,0.02,0.01,0.01,0.0,0.05
90,0.0,0.01,0.01,0.02,0.01,0.02,0.0,0.05
91,0.0,0.02,0.01,0.02,0.01,0.02,0.0,0.04
92,0.0,0.02,0.01,0.02,0.01,0.02,0.0,0.04
93,0.0,0.01,0.0,0.01,0.01,0.02,0.0,0.04
94,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.04
95,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.03
96,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.03
97,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.03
98,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.03
99,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.02
100,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.02
101,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.02
102,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.02
103,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.02
104,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.02
