0,0.96,1.0,0.97,1.0,0.98,1.0,1.0,0.99
1,0.96,1.0,0.97,1.0,0.98,1.0,1.0,1.0
2,0.96,1.0,0.97,1.0,0.98,1.0,1.0,1.0
3,0.96,0.99,0.96,1.0,0.98,1.0,1.0,0.99
4,0.96,0.99,0.96,1.0,0.98,1.0,1.0,0.99
5,0.96,0.99,0.96,1.0,0.98,1.0,1.0,0.99
6,0.96,0.99,0.96,0.97,0.98,1.0,1.0,0.99
7,0.96,1.0,0.96,1.0,0.98,1.0,1.0,0.99
8,0.96,1.0,0.96,1.0,0.98,1.0,1.0,0.99
9,0.96,1.0,0.96,1.0,0.98,1.0,1.0,0.99
10,0.96,1.0,0.96,1.0,0.98,1.0,1.0,0.99
11,0.96,0.99,0.96,1.0,0.98,1.0,1.0,0.99
12,0.96,1.0,0.96,0.97,0.98,1.0,1.0,0.99
13,0.96,0.99,0.96,0.97,0.98,1.0,1.0,0.99
14,0.96,0.99,0.96,0.97,0.98,1.0,1.0,0.99
15,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.99
16,0.96,0.99,0.96,0.97,0.98,1.0,1.0,0.99
17,0.95,0.99,0.96,0.97,0.98,1.0,0.99,0.99
18,0.95,0.99,0.96,0.97,0.98,0.99,0.99,0.98
19,0.95,0.99,0.96,0.97,0.98,1.0,0.99,0.98
20,0.96,0.99,0.96,0.97,0.98,0.99,0.99,0.98
21,0.96,0.99,0.96,0.97,0.98,0.99,0.99,0.98
22,0.95,0.99,0.96,0.97,0.97,0.99,0.99,0.98
23,0.95,0.98,0.96,0.97,0.97,0.99,0.99,0.98
24,0.95,0.98,0.96,0.97,0.97,0.99,0.99,0.98
25,0.95,0.99,0.95,0.97,0.97,0.99,0.99,0.98
26,0.95,0.98,0.96,0.97,0.97,0.99,0.99,0.98
27,0.94,0.99,0.96,0.97,0.97,0.99,0.99,0.98
28,0.95,0.99,0.96,0.97,0.97,0.99,1.0,0.98
29,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.98
30,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.99
31,0.95,1.0,0.96,0.97,0.98,1.0,1.0,0.99
32,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.99
33,0.94,0.99,0.96,0.97,0.98,1.0,1.0,0.99
34,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.98
35,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.98
36,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.99
37,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.99
38,0.95,0.99,0.96,0.97,0.98,1.0,0.99,0.98
39,0.95,0.99,0.96,0.97,0.98,1.0,1.0,0.98
40,0.95,0.99,0.96,0.97,0.98,1.0,0.99,0.99
41,0.95,0.99,0.96,0.97,0.98,1.0,0.99,0.98
42,0.95,0.99,0.96,0.97,0.98,1.0,0.99,0.98
43,0.95,0.99,0.96,0.97,0.98,0.99,0.99,0.98
