0,0.88,0.92,0.94,0.99,0.95,0.96,0.98,0.99
1,0.87,0.92,0.93,0.99,0.95,0.97,0.99,1.0
2,0.87,0.92,0.93,0.99,0.95,0.96,0.98,0.99
3,0.86,0.91,0.93,0.99,0.94,0.96,0.98,0.99
4,0.85,0.91,0.92,0.99,0.94,0.96,0.98,0.99
5,0.85,0.91,0.92,0.99,0.93,0.95,0.97,0.99
6,0.84,0.9,0.91,0.99,0.93,0.95,0.97,0.99
7,0.83,0.9,0.91,0.99,0.92,0.95,0.97,0.99
8,0.83,0.91,0.91,0.99,0.93,0.95,0.97,0.99
9,0.85,0.92,0.92,0.99,0.93,0.96,0.98,0.99
10,0.85,0.94,0.92,0.99,0.94,0.97,0.98,0.99
11,0.86,0.95,0.93,0.99,0.94,0.97,0.98,1.0
12,0.86,0.96,0.93,0.99,0.94,0.97,0.98,1.0
13,0.88,0.97,0.93,0.99,0.95,0.98,0.98,1.0
14,0.88,0.97,0.94,0.99,0.95,0.99,0.99,1.0
15,0.88,0.98,0.94,1.0,0.95,0.99,0.99,1.0
16,0.88,0.99,0.94,1.0,0.95,0.99,0.99,1.0
17,0.88,0.98,0.94,1.0,0.95,0.99,0.99,1.0
18,0.87,0.99,0.94,1.0,0.95,1.0,0.99,1.0
19,0.87,0.99,0.94,1.0,0.95,1.0,0.99,1.0
20,0.88,1.0,0.94,1.0,0.95,1.0,0.99,1.0
21,0.87,0.99,0.94,1.0,0.96,1.0,0.99,1.0
22,0.87,0.99,0.94,1.0,0.95,0.99,0.99,1.0
23,0.87,0.98,0.94,1.0,0.95,0.99,0.99,1.0
24,0.87,0.97,0.94,1.0,0.95,0.98,0.99,1.0
25,0.88,0.96,0.93,1.0,0.94,0.98,0.98,1.0
26,0.88,0.96,0.93,1.0,0.95,0.98,0.98,1.0
27,0.88,0.95,0.93,1.0,0.95,0.97,0.98,1.0
28,0.88,0.96,0.94,1.0,0.95,0.98,0.98,1.0
29,0.89,0.97,0.94,1.0,0.95,0.98,0.99,1.0
30,0.89,0.98,0.94,1.0,0.96,0.99,0.99,1.0
31,0.89,0.98,0.94,1.0,0.95,0.99,1.0,1.0
32,0.89,0.98,0.94,1.0,0.95,0.99,0.99,1.0
33,0.89,0.98,0.94,1.0,0.95,0.98,0.99,1.0
34,0.88,0.97,0.94,1.0,0.95,0.98,0.99,1.0
35,0.88,0.97,0.94,1.0,0.95,0.98,0.99,1.0
36,0.89,0.97,0.94,1.0,0.95,0.97,0.99,1.0
37,0.89,0.97,0.94,0.99,0.95,0.97,0.99,1.0
38,0.89,0.96,0.94,1.0,0.95,0.97,0.99,1.0
39,0.89,0.94,0.94,0.99,0.95,0.96,0.99,1.0
40,0.9,0.95,0.94,1.0,0.95,0.97,0.99,0.99
41,0.89,0.94,0.94,0.99,0.95,0.97,0.99,1.0
42,0.9,0.96,0.94,0.99,0.96,0.98,0.99,1.0
43,0.9,0.97,0.95,1.0,0.96,0.97,0.99,1.0
44,0.9,0.96,0.95,0.99,0.96,0.97,0.99,0.99
45,0.89,0.94,0.94,0.99,0.95,0.97,0.99,0.99
