0,0.86,0.77,0.96,0.75,0.95,0.85,0.97,0.78
1,0.85,0.77,0.96,0.75,0.94,0.86,0.97,0.79
2,0.86,0.77,0.96,0.75,0.95,0.86,0.97,0.79
3,0.86,0.78,0.96,0.75,0.95,0.86,0.97,0.79
4,0.87,0.8,0.97,0.75,0.95,0.87,0.98,0.79
5,0.86,0.79,0.96,0.75,0.96,0.87,0.98,0.79
6,0.86,0.78,0.97,0.75,0.95,0.87,0.98,0.79
7,0.87,0.79,0.97,0.75,0.96,0.87,0.98,0.79
8,0.87,0.79,0.97,0.76,0.95,0.87,0.97,0.8
9,0.87,0.79,0.97,0.76,0.95,0.87,0.98,0.8
10,0.88,0.8,0.97,0.75,0.96,0.87,0.98,0.8
11,0.88,0.8,0.97,0.76,0.95,0.88,0.98,0.8
12,0.88,0.81,0.97,0.76,0.96,0.87,0.98,0.8
13,0.88,0.81,0.97,0.76,0.95,0.88,0.98,0.8
14,0.86,0.78,0.96,0.75,0.95,0.87,0.97,0.8
15,0.86,0.78,0.96,0.75,0.95,0.86,0.97,0.8
16,0.86,0.78,0.96,0.75,0.95,0.87,0.97,0.8
17,0.86,0.78,0.96,0.75,0.95,0.87,0.97,0.8
18,0.86,0.79,0.96,0.76,0.95,0.87,0.97,0.8
19,0.86,0.79,0.96,0.76,0.95,0.87,0.97,0.8
20,0.86,0.78,0.96,0.75,0.95,0.86,0.97,0.8
21,0.85,0.78,0.96,0.75,0.94,0.86,0.97,0.8
22,0.84,0.77,0.96,0.76,0.94,0.86,0.97,0.8
23,0.84,0.77,0.96,0.75,0.93,0.86,0.97,0.8
24,0.83,0.79,0.95,0.75,0.93,0.87,0.97,0.8
25,0.84,0.79,0.96,0.75,0.94,0.87,0.97,0.81
26,0.83,0.78,0.95,0.76,0.93,0.87,0.97,0.81
27,0.82,0.77,0.95,0.75,0.93,0.86,0.97,0.81
28,0.81,0.77,0.95,0.76,0.92,0.86,0.97,0.81
29,0.81,0.77,0.95,0.75,0.93,0.86,0.97,0.81
30,0.82,0.78,0.95,0.76,0.93,0.87,0.97,0.81
31,0.82,0.78,0.95,0.75,0.93,0.87,0.97,0.81
32,0.82,0.77,0.95,0.75,0.92,0.87,0.96,0.81
33,0.81,0.76,0.95,0.75,0.93,0.85,0.96,0.81
34,0.82,0.77,0.95,0.75,0.92,0.86,0.96,0.81
35,0.83,0.78,0.95,0.75,0.93,0.87,0.96,0.81
36,0.84,0.8,0.95,0.76,0.93,0.88,0.97,0.82
37,0.85,0.8,0.95,0.76,0.94,0.87,0.97,0.82
38,0.85,0.81,0.95,0.77,0.93,0.88,0.97,0.82
39,0.84,0.79,0.95,0.76,0.93,0.87,0.96,0.82
40,0.84,0.79,0.95,0.76,0.92,0.86,0.96,0.82
41,0.84,0.78,0.95,0.77,0.93,0.87,0.96,0.82
42,0.84,0.78,0.95,0.77,0.93,0.87,0.97,0.82
43,0.84,0.78,0.95,0.77,0.93,0.87,0.97,0.82
44,0.84,0.79,0.95,0.77,0.93,0.87,0.97,0.82
45,0.84,0.78,0.96,0.77,0.94,0.87,0.97,0.83
46,0.85,0.78,0.96,0.77,0.93,0.87,0.97,0.83
47,0.86,0.78,0.96,0.77,0.94,0.87,0.97,0.83
48,0.86,0.79,0.96,0.78,0.94,0.87,0.97,0.83
49,0.86,0.8,0.96,0.77,0.94,0.87,0.97,0.83
50,0.87,0.79,0.96,0.78,0.94,0.87,0.97,0.83
51,0.88,0.78,0.97,0.78,0.95,0.87,0.97,0.83
52,0.91,0.78,0.98,0.79,0.96,0.87,0.97,0.83
53,0.94,0.8,0.99,0.8,0.98,0.87,0.97,0.83
54,0.97,0.78,0.99,0.81,0.99,0.87,0.97,0.83
55,0.93,0.78,0.97,0.81,0.97,0.86,0.94,0.83
56,0.78,0.74,0.88,0.82,0.85,0.82,0.81,0.82
57,0.55,0.64,0.68,0.8,0.61,0.73,0.6,0.8
58,0.39,0.51,0.44,0.79,0.38,0.59,0.37,0.77
59,0.28,0.4,0.26,0.76,0.24,0.44,0.22,0.74
60,0.22,0.31,0.15,0.73,0.16,0.32,0.13,0.71
61,0.18,0.24,0.09,0.7,0.12,0.23,0.08,0.68
62,0.15,0.19,0.05,0.67,0.1,0.17,0.05,0.65
63,0.12,0.14,0.04,0.63,0.08,0.12,0.04,0.63
64,0.1,0.1,0.02,0.6,0.07,0.08,0.03,0.6
65,0.08,0.08,0.02,0.57,0.06,0.06,0.03,0.58
66,0.07,0.05,0.02,0.54,0.06,0.05,0.03,0.55
67,0.06,0.03,0.01,0.51,0.05,0.04,0.03,0.54
68,0.06,0.02,0.01,0.49,0.05,0.02,0.03,0.52
69,0.05,0.01,0.01,0.46,0.04,0.02,0.03,0.5
70,0.05,0.01,0.01,0.44,0.04,0.02,0.03,0.48
71,0.05,0.02,0.02,0.42,0.04,0.02,0.03,0.47
72,0.05,0.02,0.02,0.39,0.04,0.02,0.03,0.45
73,0.04,0.01,0.02,0.38,0.04,0.02,0.02,0.43
74,0.03,0.01,0.01,0.36,0.04,0.01,0.02,0.42
75,0.03,0.0,0.01,0.35,0.03,0.01,0.02,0.41
76,0.03,0.0,0.01,0.32,0.03,0.02,0.02,0.4
77,0.03,0.0,0.01,0.31,0.03,0.01,0.02,0.38
78,0.04,0.01,0.02,0.3,0.03,0.02,0.02,0.37
79,0.04,0.02,0.02,0.29,0.03,0.02,0.02,0.36
80,0.04,0.02,0.02,0.28,0.03,0.02,0.02,0.35
81,0.04,0.02,0.02,0.26,0.03,0.03,0.02,0.34
82,0.03,0.01,0.01,0.25,0.03,0.02,0.02,0.33
83,0.02,0.01,0.01,0.24,0.02,0.02,0.02,0.32
84,0.02,0.01,0.01,0.23,0.02,0.02,0.02,0.31
85,0.03,0.02,0.01,0.21,0.02,0.03,0.02,0.3
86,0.04,0.03,0.01,0.21,0.03,0.03,0.02,0.29
87,0.04,0.03,0.01,0.2,0.03,0.03,0.02,0.28
88,0.04,0.03,0.01,0.19,0.03,0.03,0.02,0.27
89,0.04,0.03,0.02,0.19,0.03,0.03,0.02,0.27
90,0.05,0.03,0.02,0.18,0.03,0.03,0.02,0.26
91,0.06,0.03,0.02,0.17,0.04,0.03,0.02,0.25
92,0.06,0.04,0.02,0.17,0.04,0.03,0.02,0.24
93,0.07,0.04,0.02,0.16,0.04,0.03,0.02,0.23
94,0.07,0.05,0.02,0.15,0.04,0.03,0.02,0.23
95,0.06,0.05,0.02,0.15,0.04,0.03,0.02,0.22
96,0.06,0.04,0.02,0.14,0.04,0.03,0.02,0.21
97,0.06,0.04,0.02,0.14,0.04,0.03,0.02,0.21
98,0.05,0.04,0.02,0.14,0.04,0.03,0.02,0.2
99,0.05,0.06,0.02,0.13,0.04,0.03,0.02,0.19
100,0.05,0.05,0.01,0.12,0.03,0.03,0.02,0.19
101,0.03,0.04,0.01,0.11,0.03,0.03,0.02,0.18
102,0.03,0.03,0.01,0.11,0.03,0.03,0.02,0.17
103,0.03,0.03,0.01,0.11,0.03,0.03,0.01,0.17
104,0.03,0.04,0.01,0.1,0.03,0.03,0.01,0.16
105,0.03,0.03,0.01,0.09,0.03,0.03,0.01,0.16
106,0.02,0.03,0.01,0.09,0.02,0.02,0.01,0.15
107,0.02,0.03,0.01,0.09,0.02,0.02,0.01,0.15
108,0.03,0.04,0.01,0.08,0.02,0.03,0.01,0.14
109,0.03,0.05,0.01,0.08,0.03,0.03,0.01,0.14
110,0.03,0.05,0.01,0.08,0.02,0.03,0.01,0.13
111,0.02,0.03,0.01,0.07,0.02,0.03,0.01,0.13
112,0.02,0.04,0.01,0.07,0.02,0.02,0.01,0.12
113,0.03,0.04,0.01,0.07,0.02,0.03,0.01,0.12
114,0.03,0.05,0.01,0.07,0.02,0.03,0.01,0.12
115,0.03,0.05,0.01,0.07,0.02,0.03,0.01,0.11
116,0.04,0.06,0.01,0.06,0.03,0.03,0.01,0.11
117,0.04,0.07,0.01,0.06,0.03,0.04,0.01,0.1
118,0.05,0.07,0.01,0.06,0.03,0.04,0.01,0.1
119,0.06,0.08,0.01,0.06,0.03,0.05,0.01,0.1
120,0.05,0.07,0.01,0.06,0.03,0.04,0.01,0.09
121,0.05,0.07,0.01,0.06,0.03,0.04,0.01,0.09
122,0.05,0.06,0.01,0.06,0.02,0.03,0.01,0.08
123,0.05,0.06,0.01,0.05,0.03,0.03,0.01,0.08
124,0.05,0.06,0.01,0.05,0.02,0.03,0.01,0.08
125,0.05,0.07,0.01,0.06,0.03,0.04,0.01,0.07
126,0.05,0.08,0.01,0.06,0.03,0.05,0.01,0.07
127,0.05,0.08,0.01,0.06,0.03,0.05,0.01,0.07
128,0.05,0.07,0.01,0.05,0.03,0.04,0.01,0.07
129,0.05,0.06,0.01,0.05,0.02,0.03,0.01,0.06
130,0.03,0.05,0.01,0.05,0.02,0.03,0.01,0.06
131,0.03,0.04,0.01,0.05,0.02,0.03,0.01,0.06
132,0.02,0.03,0.01,0.04,0.01,0.01,0.0,0.05
133,0.02,0.02,0.0,0.03,0.01,0.02,0.0,0.05
134,0.01,0.02,0.0,0.03,0.01,0.01,0.0,0.05
135,0.02,0.02,0.0,0.03,0.01,0.01,0.0,0.04
136,0.03,0.04,0.01,0.03,0.01,0.02,0.0,0.04
137,0.03,0.05,0.01,0.03,0.01,0.03,0.01,0.04
138,0.02,0.04,0.0,0.02,0.01,0.02,0.0,0.04
