0,0.99,0.99,1.0,0.95,1.0,1.0,0.99,0.99
1,0.99,0.99,1.0,0.95,1.0,1.0,0.99,1.0
2,0.99,0.99,1.0,0.95,0.99,1.0,0.99,0.99
3,1.0,0.99,1.0,0.95,1.0,1.0,1.0,1.0
4,1.0,0.99,1.0,0.95,1.0,1.0,1.0,1.0
5,1.0,0.99,1.0,0.95,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0
8,1.0,0.99,1.0,0.95,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0
10,1.0,0.99,1.0,0.95,1.0,1.0,1.0,1.0
11,1.0,0.99,1.0,0.95,1.0,1.0,1.0,1.0
12,0.99,0.99,1.0,0.95,1.0,1.0,1.0,1.0
13,0.99,0.99,1.0,0.95,1.0,1.0,1.0,1.0
14,0.99,0.99,1.0,0.95,1.0,1.0,1.0,1.0
15,0.99,0.99,1.0,0.95,1.0,1.0,1.0,0.99
16,0.99,0.99,0.99,0.95,1.0,1.0,1.0,1.0
17,0.99,0.99,0.99,0.95,1.0,1.0,1.0,1.0
18,0.99,0.99,0.99,0.95,0.99,1.0,0.99,1.0
19,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
20,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
21,0.98,0.99,0.99,0.95,0.99,0.99,0.99,0.99
22,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
23,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
24,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
25,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
26,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
27,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
28,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
29,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
30,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
31,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
32,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.99
33,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
34,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.99
35,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
36,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
37,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
38,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
39,0.99,0.99,0.99,0.95,0.99,1.0,0.99,0.99
40,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
41,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
42,0.99,0.99,0.99,0.95,0.99,0.99,0.99,0.99
43,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.99
44,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.99
45,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.98
46,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.98
47,0.99,0.98,0.99,0.9,0.99,0.99,0.99,0.98
48,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.98
49,0.99,0.98,0.99,0.9,0.99,0.99,0.99,0.98
50,0.98,0.98,0.98,0.9,0.99,0.99,0.99,0.98
51,0.98,0.98,0.99,0.9,0.99,0.99,0.99,0.98
52,0.99,0.98,0.99,0.9,0.99,0.99,0.99,0.98
53,0.99,0.98,0.99,0.9,0.99,0.99,0.99,0.98
54,0.99,0.98,1.0,0.9,0.99,0.99,0.98,0.98
55,1.0,0.98,1.0,0.9,1.0,0.99,0.98,0.98
56,0.99,0.97,0.99,0.9,0.99,0.98,0.96,0.98
57,0.93,0.93,0.92,0.9,0.93,0.95,0.81,0.97
58,0.8,0.83,0.78,0.9,0.78,0.87,0.57,0.96
59,0.64,0.71,0.59,0.9,0.59,0.74,0.34,0.95
60,0.49,0.59,0.44,0.86,0.42,0.59,0.21,0.93
61,0.38,0.49,0.34,0.81,0.3,0.46,0.14,0.91
62,0.3,0.42,0.27,0.81,0.22,0.36,0.1,0.89
63,0.24,0.36,0.22,0.76,0.17,0.29,0.08,0.86
64,0.2,0.31,0.19,0.71,0.14,0.24,0.06,0.83
65,0.16,0.26,0.16,0.67,0.11,0.2,0.05,0.8
66,0.14,0.23,0.14,0.67,0.09,0.17,0.04,0.77
67,0.12,0.2,0.12,0.62,0.08,0.14,0.04,0.74
68,0.1,0.18,0.1,0.57,0.07,0.12,0.03,0.7
69,0.09,0.15,0.09,0.52,0.06,0.11,0.03,0.67
70,0.08,0.14,0.08,0.48,0.05,0.09,0.02,0.63
71,0.07,0.12,0.07,0.48,0.05,0.08,0.02,0.6
72,0.06,0.11,0.06,0.43,0.04,0.07,0.02,0.57
73,0.05,0.09,0.05,0.38,0.04,0.06,0.02,0.54
74,0.05,0.08,0.05,0.38,0.03,0.06,0.01,0.51
75,0.04,0.08,0.04,0.33,0.03,0.05,0.01,0.48
