0,0.84,0.86,0.91,0.97,0.88,0.9,0.97,0.88
1,0.85,0.86,0.91,0.97,0.89,0.91,0.98,0.88
2,0.86,0.87,0.91,0.97,0.89,0.91,0.98,0.88
3,0.86,0.87,0.92,0.97,0.9,0.92,0.98,0.88
4,0.87,0.89,0.92,0.99,0.92,0.94,0.99,0.88
5,0.88,0.9,0.93,0.97,0.91,0.94,0.99,0.88
6,0.88,0.9,0.93,0.99,0.94,0.94,0.99,0.88
7,0.88,0.89,0.93,0.99,0.92,0.94,0.99,0.88
8,0.89,0.9,0.94,0.99,0.93,0.93,0.99,0.88
9,0.89,0.89,0.94,0.99,0.93,0.94,0.99,0.88
10,0.9,0.91,0.94,0.99,0.94,0.94,0.99,0.88
11,0.9,0.9,0.94,0.99,0.93,0.94,0.99,0.88
12,0.9,0.9,0.94,0.99,0.93,0.95,0.99,0.88
13,0.9,0.9,0.95,0.99,0.93,0.94,0.99,0.88
14,0.89,0.88,0.94,0.99,0.93,0.93,0.99,0.88
15,0.89,0.87,0.94,0.97,0.92,0.92,0.99,0.88
16,0.89,0.88,0.94,0.99,0.93,0.92,0.99,0.88
17,0.88,0.9,0.94,0.99,0.93,0.94,0.99,0.88
18,0.87,0.9,0.94,0.99,0.92,0.95,0.99,0.88
19,0.87,0.91,0.94,0.99,0.93,0.95,0.99,0.87
20,0.87,0.93,0.94,0.99,0.93,0.96,0.99,0.87
21,0.87,0.91,0.93,0.99,0.93,0.96,0.99,0.87
22,0.86,0.91,0.93,0.99,0.92,0.94,0.99,0.87
23,0.86,0.9,0.93,0.99,0.92,0.94,0.99,0.87
24,0.86,0.89,0.93,0.99,0.91,0.94,0.99,0.87
25,0.86,0.88,0.93,0.99,0.91,0.94,0.98,0.87
26,0.87,0.89,0.93,0.99,0.92,0.94,0.99,0.87
27,0.87,0.88,0.93,0.99,0.93,0.94,0.99,0.87
28,0.89,0.88,0.94,0.99,0.93,0.92,0.99,0.87
29,0.89,0.88,0.93,0.99,0.93,0.91,0.99,0.87
30,0.89,0.87,0.93,0.99,0.93,0.92,0.99,0.87
31,0.9,0.87,0.94,0.99,0.93,0.94,0.99,0.87
32,0.9,0.87,0.94,0.97,0.93,0.92,0.99,0.87
33,0.9,0.89,0.94,0.99,0.93,0.93,0.99,0.87
34,0.89,0.89,0.95,0.99,0.93,0.96,1.0,0.87
35,0.89,0.9,0.95,0.99,0.95,0.96,1.0,0.87
36,0.89,0.9,0.94,0.99,0.93,0.94,1.0,0.87
37,0.88,0.9,0.94,0.99,0.93,0.94,1.0,0.87
38,0.88,0.89,0.94,0.99,0.93,0.94,1.0,0.87
39,0.88,0.89,0.94,0.99,0.93,0.94,0.99,0.87
40,0.88,0.88,0.94,0.99,0.93,0.94,0.99,0.87
41,0.87,0.9,0.93,0.99,0.94,0.93,0.99,0.87
42,0.86,0.9,0.93,0.99,0.92,0.94,0.99,0.87
43,0.86,0.9,0.93,0.99,0.93,0.93,0.99,0.87
44,0.86,0.9,0.93,0.99,0.93,0.95,0.99,0.87
45,0.86,0.9,0.93,0.99,0.93,0.95,0.99,0.87
46,0.84,0.91,0.93,0.99,0.93,0.95,0.99,0.87
47,0.83,0.91,0.92,0.99,0.93,0.95,0.99,0.87
48,0.82,0.92,0.92,0.99,0.93,0.96,0.99,0.87
49,0.82,0.91,0.92,0.99,0.92,0.95,0.99,0.87
50,0.82,0.9,0.91,0.99,0.9,0.94,0.99,0.87
51,0.81,0.9,0.91,0.99,0.89,0.95,0.98,0.87
52,0.81,0.88,0.91,0.99,0.89,0.95,0.97,0.87
53,0.84,0.88,0.93,0.99,0.9,0.94,0.97,0.87
54,0.9,0.87,0.96,0.99,0.93,0.95,0.97,0.87
55,0.96,0.88,0.98,0.99,0.96,0.94,0.96,0.87
56,1.0,0.9,1.0,0.99,0.99,0.95,0.97,0.87
57,1.0,0.87,0.99,0.97,1.0,0.95,0.94,0.86
58,0.96,0.79,0.9,0.96,0.95,0.91,0.86,0.85
59,0.83,0.67,0.76,0.93,0.86,0.82,0.74,0.81
60,0.7,0.54,0.59,0.89,0.74,0.7,0.61,0.77
61,0.55,0.44,0.45,0.83,0.61,0.58,0.49,0.72
62,0.44,0.36,0.35,0.77,0.51,0.48,0.39,0.67
63,0.34,0.32,0.28,0.72,0.42,0.41,0.31,0.62
64,0.27,0.28,0.22,0.68,0.34,0.34,0.25,0.57
65,0.21,0.22,0.18,0.61,0.3,0.29,0.21,0.52
66,0.17,0.19,0.15,0.56,0.25,0.24,0.17,0.47
67,0.13,0.17,0.13,0.51,0.2,0.22,0.15,0.43
68,0.11,0.15,0.1,0.46,0.18,0.18,0.12,0.39
69,0.09,0.15,0.09,0.42,0.15,0.18,0.11,0.35
70,0.07,0.14,0.07,0.38,0.13,0.18,0.09,0.32
71,0.06,0.13,0.06,0.34,0.12,0.15,0.08,0.29
72,0.04,0.12,0.05,0.31,0.09,0.15,0.06,0.26
73,0.03,0.12,0.04,0.28,0.08,0.13,0.06,0.24
74,0.03,0.11,0.04,0.25,0.08,0.12,0.05,0.22
75,0.03,0.1,0.03,0.23,0.07,0.12,0.04,0.2
76,0.03,0.1,0.03,0.2,0.06,0.11,0.04,0.18
77,0.03,0.09,0.03,0.18,0.05,0.11,0.03,0.16
78,0.03,0.07,0.03,0.15,0.05,0.08,0.03,0.15
79,0.03,0.07,0.02,0.14,0.04,0.1,0.02,0.13
80,0.03,0.06,0.03,0.13,0.05,0.09,0.02,0.12
81,0.04,0.06,0.03,0.11,0.06,0.08,0.02,0.11
82,0.04,0.07,0.03,0.1,0.05,0.08,0.02,0.1
83,0.05,0.07,0.03,0.1,0.05,0.1,0.02,0.09
84,0.04,0.08,0.03,0.08,0.04,0.09,0.02,0.08
85,0.04,0.07,0.03,0.07,0.04,0.08,0.02,0.07
86,0.04,0.06,0.02,0.06,0.05,0.08,0.01,0.07
87,0.04,0.06,0.02,0.06,0.05,0.07,0.02,0.06
88,0.04,0.07,0.03,0.04,0.05,0.07,0.02,0.06
89,0.03,0.07,0.02,0.04,0.05,0.07,0.01,0.05
90,0.03,0.06,0.02,0.03,0.04,0.06,0.01,0.05
91,0.03,0.07,0.02,0.03,0.05,0.08,0.02,0.04
92,0.02,0.06,0.01,0.03,0.03,0.07,0.01,0.04
93,0.03,0.05,0.01,0.03,0.05,0.06,0.01,0.04
94,0.02,0.05,0.01,0.01,0.04,0.06,0.01,0.03
95,0.03,0.05,0.02,0.01,0.03,0.06,0.01,0.03
96,0.03,0.04,0.02,0.01,0.03,0.05,0.01,0.03
97,0.02,0.05,0.02,0.01,0.02,0.05,0.01,0.02
98,0.03,0.04,0.02,0.01,0.03,0.06,0.01,0.02
99,0.03,0.06,0.02,0.01,0.04,0.06,0.01,0.02
100,0.03,0.06,0.02,0.01,0.05,0.06,0.01,0.02
101,0.03,0.05,0.02,0.0,0.03,0.06,0.01,0.02
102,0.03,0.04,0.02,0.0,0.03,0.06,0.01,0.01
103,0.01,0.04,0.01,0.0,0.02,0.06,0.01,0.01
104,0.01,0.04,0.01,0.0,0.02,0.05,0.01,0.01
105,0.01,0.04,0.01,0.0,0.02,0.05,0.01,0.01
106,0.01,0.04,0.01,0.0,0.02,0.05,0.01,0.01
107,0.01,0.04,0.01,0.0,0.02,0.04,0.0,0.01
108,0.0,0.02,0.01,0.0,0.02,0.03,0.0,0.01
109,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.01
110,0.01,0.02,0.01,0.0,0.0,0.03,0.0,0.01
111,0.01,0.03,0.01,0.0,0.01,0.04,0.0,0.0
112,0.01,0.03,0.01,0.0,0.01,0.04,0.01,0.0
113,0.01,0.04,0.01,0.0,0.01,0.04,0.01,0.0
114,0.01,0.04,0.01,0.0,0.02,0.03,0.01,0.0
115,0.02,0.04,0.02,0.0,0.02,0.04,0.01,0.0
116,0.03,0.04,0.01,0.0,0.02,0.04,0.01,0.0
117,0.03,0.05,0.02,0.0,0.02,0.04,0.01,0.0
118,0.03,0.04,0.02,0.0,0.02,0.05,0.01,0.0
119,0.03,0.04,0.02,0.0,0.02,0.05,0.01,0.0
120,0.03,0.04,0.02,0.0,0.02,0.04,0.02,0.0
121,0.03,0.04,0.02,0.0,0.03,0.03,0.02,0.0
122,0.03,0.03,0.02,0.0,0.03,0.04,0.02,0.0
123,0.03,0.03,0.02,0.0,0.02,0.03,0.02,0.0
124,0.02,0.02,0.02,0.0,0.02,0.02,0.02,0.0
125,0.02,0.01,0.02,0.0,0.02,0.02,0.02,0.0
126,0.02,0.0,0.01,0.0,0.02,0.01,0.02,0.0
127,0.03,0.01,0.02,0.0,0.02,0.01,0.02,0.0
128,0.03,0.02,0.01,0.0,0.02,0.02,0.02,0.0
129,0.03,0.03,0.02,0.0,0.02,0.03,0.03,0.0
130,0.05,0.04,0.03,0.0,0.03,0.03,0.03,0.0
131,0.04,0.04,0.03,0.0,0.05,0.04,0.03,0.0
132,0.04,0.04,0.04,0.01,0.06,0.04,0.03,0.0
133,0.04,0.05,0.04,0.01,0.05,0.04,0.03,0.0
134,0.04,0.04,0.04,0.01,0.06,0.03,0.03,0.0
135,0.04,0.04,0.04,0.01,0.06,0.03,0.04,0.0
136,0.05,0.04,0.04,0.01,0.05,0.03,0.03,0.0
137,0.05,0.05,0.04,0.01,0.06,0.04,0.04,0.0
138,0.05,0.05,0.04,0.01,0.06,0.05,0.04,0.01
139,0.05,0.04,0.04,0.01,0.05,0.04,0.04,0.01
140,0.04,0.03,0.03,0.01,0.05,0.03,0.04,0.01
141,0.03,0.01,0.03,0.01,0.04,0.01,0.04,0.01
142,0.02,0.01,0.03,0.01,0.04,0.01,0.04,0.01
143,0.02,0.01,0.03,0.03,0.03,0.01,0.04,0.01
144,0.03,0.01,0.03,0.03,0.04,0.01,0.04,0.01
145,0.02,0.02,0.03,0.03,0.05,0.01,0.04,0.01
146,0.03,0.03,0.03,0.03,0.05,0.0,0.04,0.01
147,0.03,0.04,0.04,0.03,0.06,0.01,0.04,0.01
148,0.04,0.04,0.04,0.03,0.05,0.02,0.04,0.01
149,0.04,0.04,0.04,0.03,0.06,0.03,0.04,0.01
150,0.03,0.05,0.04,0.03,0.05,0.04,0.05,0.01
151,0.03,0.06,0.03,0.03,0.05,0.04,0.05,0.01
