0,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
1,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
2,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
3,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
4,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
5,0.98,0.99,0.98,0.96,0.99,0.99,1.0,0.99
6,0.98,0.99,0.98,0.96,0.98,0.99,1.0,0.99
7,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
8,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
9,0.98,0.99,0.98,0.96,0.99,1.0,1.0,0.99
10,0.98,1.0,0.98,0.96,0.99,1.0,1.0,0.99
11,0.98,0.99,0.98,0.96,0.99,1.0,1.0,1.0
12,0.98,1.0,0.98,0.96,0.99,1.0,1.0,1.0
13,0.98,0.99,0.98,0.96,0.98,1.0,1.0,1.0
14,0.98,0.99,0.98,0.96,0.98,1.0,1.0,0.99
15,0.98,0.99,0.98,0.96,0.98,1.0,1.0,0.99
16,0.98,0.99,0.98,0.96,0.98,1.0,1.0,0.99
17,0.98,0.99,0.98,0.96,0.98,1.0,1.0,0.99
18,0.98,0.99,0.98,0.96,0.98,1.0,1.0,0.99
19,0.98,1.0,0.98,0.96,0.99,1.0,1.0,1.0
20,0.98,0.99,0.98,0.96,0.99,1.0,1.0,1.0
21,0.98,1.0,0.98,0.96,0.98,1.0,1.0,1.0
22,0.98,1.0,0.98,0.96,0.98,1.0,1.0,1.0
23,0.98,1.0,0.98,0.96,0.98,1.0,1.0,1.0
24,0.98,0.99,0.98,0.96,0.98,1.0,1.0,1.0
25,0.98,1.0,0.98,0.96,0.98,1.0,1.0,1.0
26,0.98,0.99,0.98,1.0,0.98,1.0,1.0,1.0
27,0.98,1.0,0.98,1.0,0.99,1.0,1.0,1.0
28,0.98,0.99,0.98,0.96,0.99,1.0,1.0,1.0
29,0.98,1.0,0.98,0.96,0.99,1.0,1.0,1.0
30,0.98,0.99,0.98,0.96,0.99,1.0,1.0,1.0
31,0.99,1.0,0.98,0.96,0.99,1.0,1.0,1.0
32,0.99,1.0,0.99,0.96,0.99,1.0,1.0,1.0
33,0.99,1.0,0.99,0.96,0.99,1.0,1.0,1.0
34,0.99,1.0,0.99,0.96,0.99,1.0,1.0,1.0
35,0.99,0.99,0.98,0.96,0.99,1.0,1.0,1.0
36,0.99,1.0,0.98,1.0,0.99,1.0,1.0,1.0
37,0.99,0.99,0.98,0.96,0.99,1.0,1.0,1.0
38,0.99,0.99,0.98,0.96,0.99,1.0,1.0,1.0
39,0.99,0.99,0.98,0.96,0.99,1.0,1.0,1.0
40,0.99,0.99,0.98,0.96,0.99,1.0,1.0,1.0
41,0.99,0.99,0.98,0.96,0.99,1.0,1.0,0.99
42,0.99,0.99,0.98,0.96,0.99,1.0,1.0,1.0
43,0.99,0.99,0.99,0.96,0.99,1.0,1.0,1.0
44,0.99,0.99,0.99,0.96,0.99,1.0,1.0,0.99
45,0.99,0.99,0.99,0.96,0.99,0.99,1.0,0.99
46,0.99,0.99,0.99,0.96,0.99,1.0,1.0,0.99
47,0.99,0.99,0.99,0.96,0.99,0.99,1.0,0.99
48,0.99,0.99,0.98,0.96,0.99,0.99,1.0,0.99
49,0.99,0.99,0.98,0.96,0.99,0.99,1.0,0.99
50,0.99,0.99,0.98,0.96,0.99,1.0,1.0,0.99
51,0.99,0.99,0.99,0.96,0.99,0.99,1.0,0.99
52,0.99,0.99,0.99,0.96,0.99,0.99,1.0,0.99
53,1.0,0.99,1.0,0.96,1.0,1.0,0.99,0.99
54,1.0,0.99,1.0,0.96,1.0,1.0,0.99,0.99
55,0.99,0.98,0.98,0.96,0.99,0.99,0.96,0.99
56,0.91,0.92,0.89,0.96,0.9,0.93,0.8,0.99
57,0.76,0.8,0.71,0.96,0.72,0.82,0.56,0.98
