0,0.97,0.83,0.98,1.0,0.99,0.82,0.99,0.99
1,0.97,0.81,0.97,1.0,0.99,0.81,0.99,0.99
2,0.97,0.81,0.98,1.0,0.99,0.78,0.99,0.99
3,0.97,0.81,0.97,1.0,0.99,0.81,0.99,0.99
4,0.97,0.79,0.97,1.0,0.99,0.78,0.99,0.99
5,0.97,0.75,0.97,1.0,0.99,0.78,0.99,0.99
6,0.97,0.77,0.97,1.0,0.99,0.78,0.99,0.99
7,0.96,0.77,0.97,1.0,0.99,0.78,0.99,0.99
8,0.96,0.75,0.97,1.0,0.99,0.78,0.99,0.99
9,0.96,0.75,0.97,1.0,0.99,0.78,0.99,0.99
10,0.96,0.79,0.97,1.0,0.99,0.77,0.99,0.99
11,0.96,0.75,0.97,1.0,0.99,0.78,0.99,0.99
12,0.96,0.77,0.97,1.0,0.99,0.76,0.99,0.99
13,0.97,0.79,0.97,1.0,0.99,0.78,0.99,0.99
14,0.97,0.75,0.97,1.0,0.99,0.78,0.99,0.99
15,0.96,0.75,0.97,1.0,0.99,0.77,0.99,0.99
16,0.96,0.7,0.96,1.0,0.98,0.73,0.99,0.99
17,0.96,0.66,0.96,1.0,0.98,0.7,0.99,0.99
18,0.96,0.6,0.96,1.0,0.98,0.69,0.98,0.99
19,0.96,0.58,0.96,1.0,0.98,0.69,0.98,0.99
20,0.96,0.58,0.96,1.0,0.98,0.68,0.98,0.99
21,0.96,0.58,0.96,1.0,0.98,0.66,0.99,0.99
22,0.96,0.58,0.96,1.0,0.98,0.65,0.98,0.99
23,0.96,0.57,0.96,1.0,0.98,0.65,0.98,0.99
24,0.96,0.55,0.96,1.0,0.98,0.66,0.98,0.99
25,0.96,0.58,0.96,1.0,0.98,0.66,0.99,0.99
26,0.96,0.58,0.96,1.0,0.98,0.66,0.99,0.99
27,0.96,0.58,0.96,1.0,0.98,0.66,0.99,0.99
28,0.96,0.58,0.96,1.0,0.99,0.66,0.99,0.99
29,0.96,0.58,0.97,1.0,0.99,0.65,0.99,0.99
30,0.97,0.6,0.97,1.0,0.99,0.68,0.99,0.99
31,0.97,0.64,0.97,1.0,0.99,0.68,0.99,0.99
32,0.97,0.66,0.97,1.0,0.99,0.69,0.99,0.99
33,0.97,0.64,0.97,1.0,0.99,0.7,0.99,0.99
34,0.97,0.68,0.97,1.0,0.99,0.71,0.99,0.99
35,0.97,0.68,0.97,1.0,0.99,0.71,0.99,0.99
36,0.97,0.66,0.97,1.0,0.99,0.71,0.99,0.99
37,0.97,0.68,0.97,1.0,0.99,0.7,0.99,0.99
38,0.97,0.64,0.97,1.0,0.99,0.69,0.99,0.99
