0,0.98,0.98,0.99,0.96,1.0,0.99,1.0,0.97
1,0.99,0.99,0.99,0.97,1.0,0.99,1.0,0.97
2,0.99,0.99,1.0,0.97,1.0,0.99,1.0,0.97
3,0.99,0.99,1.0,0.97,1.0,1.0,1.0,0.97
4,0.99,0.99,1.0,0.97,1.0,0.99,1.0,0.97
5,0.99,0.99,0.99,0.97,0.99,0.99,1.0,0.97
6,0.98,0.99,0.99,0.97,1.0,0.99,1.0,0.97
7,0.98,0.99,0.99,0.97,1.0,0.99,1.0,0.97
8,0.98,0.98,0.99,0.96,0.99,0.99,1.0,0.97
9,0.98,0.99,0.99,0.97,0.99,0.99,1.0,0.97
10,0.98,0.98,0.99,0.96,0.99,0.99,1.0,0.97
11,0.97,0.97,0.99,0.96,0.99,0.99,0.99,0.98
12,0.97,0.97,0.99,0.96,0.98,0.98,0.99,0.97
13,0.97,0.96,0.98,0.95,0.98,0.98,0.99,0.97
14,0.96,0.96,0.98,0.95,0.98,0.98,0.99,0.97
15,0.96,0.96,0.98,0.95,0.98,0.98,0.99,0.97
16,0.96,0.96,0.98,0.95,0.98,0.98,0.99,0.98
17,0.96,0.96,0.98,0.95,0.98,0.98,0.99,0.98
18,0.96,0.96,0.98,0.95,0.98,0.98,0.99,0.98
19,0.96,0.96,0.98,0.96,0.98,0.99,0.99,0.98
20,0.96,0.96,0.98,0.95,0.98,0.98,0.99,0.98
21,0.96,0.96,0.98,0.96,0.98,0.98,0.99,0.98
22,0.96,0.96,0.98,0.96,0.98,0.98,0.99,0.98
23,0.96,0.96,0.98,0.96,0.98,0.98,0.99,0.98
24,0.97,0.96,0.98,0.96,0.98,0.98,0.99,0.98
25,0.96,0.96,0.98,0.97,0.98,0.98,0.99,0.98
26,0.97,0.96,0.99,0.96,0.98,0.98,0.99,0.98
27,0.97,0.96,0.99,0.96,0.98,0.98,0.99,0.98
28,0.97,0.96,0.98,0.96,0.98,0.98,0.99,0.98
29,0.96,0.95,0.98,0.96,0.98,0.97,0.99,0.98
30,0.96,0.95,0.98,0.96,0.98,0.97,0.99,0.98
31,0.96,0.95,0.98,0.96,0.98,0.98,0.99,0.99
32,0.96,0.95,0.98,0.96,0.98,0.97,0.99,0.99
33,0.96,0.95,0.98,0.96,0.98,0.97,0.99,0.99
34,0.96,0.96,0.98,0.96,0.98,0.97,0.99,0.99
35,0.96,0.96,0.98,0.96,0.98,0.97,0.99,0.99
