0,0.86,0.91,0.91,0.97,0.93,0.92,0.98,0.98
1,0.87,0.91,0.91,0.97,0.93,0.92,0.98,0.98
2,0.87,0.91,0.91,0.97,0.93,0.94,0.98,0.98
3,0.87,0.91,0.91,0.97,0.94,0.95,0.98,0.98
4,0.87,0.91,0.91,0.97,0.94,0.93,0.98,0.98
5,0.85,0.91,0.91,0.97,0.94,0.93,0.98,0.98
6,0.85,0.91,0.91,0.97,0.94,0.94,0.98,0.98
7,0.85,0.9,0.91,0.97,0.94,0.93,0.99,0.98
8,0.84,0.89,0.89,0.97,0.93,0.92,0.98,0.98
9,0.81,0.88,0.89,0.97,0.93,0.9,0.98,0.98
10,0.82,0.88,0.88,0.97,0.92,0.9,0.98,0.98
11,0.82,0.9,0.88,0.97,0.93,0.92,0.97,0.98
12,0.83,0.9,0.88,0.97,0.92,0.93,0.98,0.98
13,0.82,0.91,0.88,0.97,0.92,0.95,0.98,0.98
14,0.81,0.91,0.88,0.97,0.91,0.94,0.98,0.98
15,0.81,0.92,0.88,0.97,0.92,0.94,0.98,0.99
16,0.83,0.93,0.88,0.97,0.92,0.96,0.99,0.98
17,0.83,0.95,0.89,0.97,0.93,0.97,0.99,0.99
18,0.84,0.95,0.89,0.98,0.93,0.97,0.99,0.99
19,0.84,0.96,0.9,0.98,0.93,0.97,1.0,0.99
20,0.86,0.97,0.91,0.98,0.95,0.96,1.0,0.99
21,0.85,0.95,0.91,0.97,0.95,0.96,0.99,0.99
22,0.84,0.94,0.9,0.97,0.94,0.96,1.0,0.99
23,0.84,0.92,0.89,0.98,0.92,0.94,0.98,0.99
24,0.83,0.92,0.89,0.97,0.93,0.95,0.98,0.99
25,0.83,0.91,0.89,0.97,0.93,0.93,0.98,0.98
26,0.82,0.9,0.89,0.97,0.91,0.94,0.98,0.98
27,0.82,0.89,0.88,0.97,0.92,0.93,0.97,0.98
28,0.81,0.89,0.88,0.98,0.9,0.93,0.97,0.98
29,0.82,0.89,0.88,0.97,0.91,0.93,0.97,0.98
30,0.8,0.88,0.87,0.97,0.9,0.91,0.97,0.98
31,0.82,0.88,0.88,0.97,0.91,0.92,0.97,0.98
32,0.82,0.9,0.88,0.97,0.9,0.93,0.97,0.98
33,0.82,0.88,0.88,0.97,0.91,0.92,0.97,0.98
34,0.82,0.88,0.88,0.97,0.9,0.91,0.97,0.98
35,0.84,0.89,0.88,0.97,0.9,0.93,0.97,0.98
36,0.84,0.91,0.89,0.98,0.91,0.93,0.98,0.98
37,0.84,0.91,0.89,0.98,0.92,0.94,0.98,0.98
38,0.85,0.92,0.89,0.97,0.93,0.94,0.99,0.98
39,0.87,0.93,0.89,0.97,0.93,0.96,0.99,0.98
40,0.87,0.95,0.91,0.98,0.94,0.96,1.0,0.99
41,0.87,0.93,0.91,0.98,0.94,0.96,1.0,0.98
42,0.86,0.93,0.9,0.97,0.94,0.95,1.0,0.99
43,0.85,0.92,0.9,0.98,0.94,0.95,0.99,0.98
44,0.85,0.92,0.91,0.98,0.94,0.95,0.99,0.98
45,0.86,0.92,0.91,0.97,0.96,0.95,0.99,0.98
46,0.88,0.94,0.92,0.98,0.96,0.96,1.0,0.99
47,0.88,0.93,0.92,0.98,0.96,0.98,1.0,0.99
48,0.87,0.92,0.91,0.98,0.96,0.96,1.0,0.99
49,0.86,0.92,0.91,0.98,0.94,0.95,0.99,0.99
50,0.84,0.91,0.9,0.97,0.93,0.94,0.98,0.99
51,0.84,0.9,0.89,0.98,0.93,0.93,0.97,0.99
52,0.85,0.88,0.91,0.98,0.93,0.93,0.96,0.99
53,0.89,0.88,0.94,0.98,0.96,0.93,0.95,0.98
54,0.94,0.88,0.98,0.98,0.97,0.93,0.94,0.98
55,0.98,0.88,1.0,0.97,0.99,0.93,0.94,0.98
56,1.0,0.87,1.0,0.97,1.0,0.91,0.92,0.98
57,0.97,0.79,0.94,0.96,0.98,0.85,0.84,0.96
58,0.91,0.66,0.83,0.92,0.92,0.73,0.71,0.93
59,0.82,0.55,0.69,0.88,0.82,0.61,0.58,0.89
60,0.71,0.45,0.56,0.83,0.72,0.5,0.47,0.84
61,0.62,0.38,0.46,0.77,0.63,0.42,0.39,0.79
62,0.54,0.32,0.39,0.72,0.55,0.34,0.34,0.74
63,0.48,0.3,0.34,0.67,0.48,0.29,0.31,0.7
64,0.42,0.26,0.3,0.61,0.43,0.25,0.28,0.65
65,0.39,0.24,0.26,0.57,0.37,0.22,0.25,0.61
66,0.34,0.21,0.23,0.52,0.34,0.19,0.23,0.57
67,0.32,0.18,0.21,0.47,0.3,0.16,0.21,0.53
68,0.28,0.17,0.19,0.44,0.27,0.16,0.2,0.5
69,0.26,0.15,0.18,0.4,0.25,0.14,0.19,0.47
70,0.24,0.13,0.16,0.38,0.23,0.14,0.18,0.44
71,0.23,0.12,0.15,0.34,0.22,0.11,0.17,0.41
72,0.22,0.12,0.14,0.31,0.21,0.11,0.16,0.39
73,0.21,0.12,0.14,0.29,0.2,0.1,0.16,0.36
74,0.2,0.1,0.13,0.27,0.18,0.1,0.15,0.34
75,0.19,0.1,0.13,0.25,0.18,0.08,0.14,0.32
76,0.18,0.09,0.12,0.24,0.18,0.08,0.14,0.3
77,0.18,0.08,0.11,0.23,0.17,0.08,0.13,0.29
78,0.17,0.07,0.11,0.2,0.16,0.07,0.13,0.27
79,0.18,0.09,0.11,0.19,0.16,0.07,0.13,0.26
80,0.17,0.09,0.11,0.18,0.16,0.09,0.13,0.24
81,0.18,0.1,0.11,0.17,0.15,0.08,0.13,0.23
82,0.16,0.09,0.11,0.16,0.16,0.08,0.13,0.22
83,0.17,0.1,0.1,0.15,0.15,0.09,0.13,0.21
84,0.17,0.12,0.11,0.15,0.16,0.09,0.13,0.2
85,0.17,0.12,0.11,0.14,0.16,0.09,0.13,0.2
86,0.16,0.12,0.11,0.14,0.16,0.09,0.14,0.19
87,0.16,0.11,0.11,0.13,0.15,0.08,0.13,0.18
88,0.16,0.11,0.11,0.13,0.16,0.09,0.13,0.17
89,0.16,0.11,0.11,0.13,0.16,0.09,0.13,0.17
90,0.16,0.1,0.11,0.12,0.16,0.08,0.13,0.16
91,0.18,0.11,0.11,0.12,0.16,0.08,0.13,0.15
92,0.17,0.08,0.11,0.12,0.15,0.07,0.13,0.15
93,0.17,0.09,0.11,0.11,0.16,0.07,0.13,0.15
94,0.17,0.08,0.11,0.11,0.15,0.07,0.13,0.14
95,0.17,0.07,0.11,0.11,0.15,0.06,0.13,0.14
96,0.15,0.07,0.1,0.11,0.15,0.05,0.13,0.13
97,0.15,0.07,0.1,0.11,0.15,0.06,0.12,0.13
98,0.17,0.08,0.11,0.11,0.16,0.07,0.13,0.12
99,0.17,0.09,0.11,0.1,0.16,0.05,0.13,0.12
100,0.17,0.08,0.11,0.1,0.18,0.06,0.13,0.12
101,0.17,0.08,0.11,0.1,0.17,0.07,0.13,0.12
102,0.17,0.08,0.11,0.1,0.17,0.06,0.13,0.12
103,0.17,0.08,0.11,0.1,0.18,0.06,0.13,0.11
104,0.17,0.1,0.11,0.1,0.18,0.06,0.13,0.11
105,0.18,0.09,0.11,0.1,0.17,0.08,0.13,0.11
106,0.17,0.1,0.11,0.1,0.16,0.06,0.13,0.11
107,0.15,0.08,0.1,0.1,0.16,0.05,0.12,0.1
108,0.15,0.07,0.1,0.09,0.15,0.05,0.12,0.1
109,0.14,0.07,0.1,0.09,0.15,0.04,0.12,0.1
110,0.15,0.07,0.09,0.09,0.15,0.05,0.11,0.1
111,0.14,0.07,0.09,0.09,0.14,0.05,0.11,0.1
112,0.14,0.07,0.09,0.09,0.13,0.04,0.11,0.1
113,0.13,0.07,0.09,0.09,0.14,0.05,0.11,0.09
114,0.12,0.09,0.09,0.09,0.13,0.06,0.12,0.09
115,0.12,0.1,0.09,0.09,0.13,0.07,0.11,0.09
116,0.1,0.1,0.08,0.09,0.12,0.08,0.11,0.09
117,0.1,0.09,0.08,0.09,0.12,0.07,0.1,0.09
118,0.09,0.09,0.08,0.09,0.12,0.06,0.1,0.08
119,0.09,0.07,0.07,0.09,0.12,0.06,0.09,0.08
120,0.07,0.07,0.06,0.08,0.1,0.06,0.08,0.08
121,0.07,0.07,0.06,0.08,0.1,0.04,0.08,0.08
122,0.07,0.07,0.06,0.08,0.09,0.05,0.08,0.08
123,0.06,0.07,0.06,0.08,0.09,0.05,0.07,0.08
124,0.06,0.07,0.05,0.06,0.08,0.04,0.07,0.07
125,0.05,0.06,0.04,0.06,0.08,0.04,0.06,0.07
126,0.03,0.04,0.03,0.06,0.06,0.04,0.06,0.07
127,0.03,0.04,0.03,0.06,0.06,0.04,0.05,0.07
128,0.02,0.04,0.03,0.06,0.05,0.03,0.04,0.06
129,0.03,0.06,0.03,0.06,0.05,0.04,0.05,0.06
130,0.04,0.07,0.03,0.06,0.05,0.04,0.04,0.06
131,0.04,0.06,0.04,0.05,0.05,0.04,0.05,0.06
132,0.06,0.06,0.04,0.05,0.05,0.03,0.04,0.05
133,0.07,0.06,0.04,0.05,0.05,0.04,0.04,0.05
134,0.08,0.06,0.04,0.05,0.05,0.04,0.04,0.05
135,0.08,0.05,0.04,0.05,0.05,0.03,0.04,0.05
136,0.09,0.05,0.04,0.04,0.05,0.04,0.04,0.05
137,0.07,0.03,0.04,0.04,0.05,0.02,0.03,0.04
138,0.06,0.02,0.03,0.03,0.03,0.01,0.03,0.04
139,0.04,0.02,0.03,0.03,0.03,0.02,0.03,0.04
140,0.04,0.01,0.03,0.03,0.03,0.01,0.02,0.04
141,0.04,0.0,0.02,0.03,0.02,0.01,0.02,0.03
142,0.03,0.02,0.02,0.02,0.03,0.01,0.02,0.03
143,0.03,0.02,0.02,0.02,0.01,0.0,0.01,0.03
144,0.03,0.02,0.02,0.02,0.01,0.01,0.01,0.02
145,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02
146,0.0,0.02,0.0,0.01,0.01,0.01,0.01,0.02
147,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.02
148,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.02
149,0.01,0.04,0.01,0.01,0.0,0.03,0.01,0.01
150,0.01,0.06,0.02,0.01,0.01,0.04,0.01,0.01
151,0.02,0.07,0.03,0.01,0.01,0.04,0.01,0.01
152,0.03,0.07,0.03,0.0,0.02,0.05,0.01,0.01
153,0.04,0.07,0.03,0.0,0.02,0.04,0.0,0.0
154,0.02,0.07,0.03,0.0,0.02,0.05,0.0,0.0
155,0.03,0.07,0.04,0.0,0.02,0.04,0.01,0.0
156,0.06,0.11,0.07,0.0,0.04,0.08,0.05,0.0
157,0.1,0.15,0.11,0.01,0.06,0.12,0.09,0.0
158,0.14,0.21,0.15,0.01,0.11,0.17,0.14,0.01
159,0.18,0.25,0.21,0.03,0.14,0.22,0.19,0.02
160,0.22,0.31,0.24,0.04,0.19,0.27,0.24,0.02
161,0.26,0.36,0.29,0.08,0.23,0.32,0.28,0.03
162,0.3,0.41,0.33,0.1,0.28,0.37,0.33,0.05
163,0.34,0.46,0.38,0.13,0.32,0.43,0.38,0.06
164,0.38,0.5,0.43,0.15,0.35,0.46,0.41,0.07
165,0.41,0.51,0.45,0.18,0.39,0.5,0.44,0.09
166,0.44,0.55,0.49,0.22,0.42,0.5,0.48,0.1
167,0.46,0.56,0.51,0.25,0.45,0.56,0.5,0.12
