0,0.95,0.96,0.96,0.72,0.97,0.98,0.98,0.48
1,0.95,0.96,0.96,0.71,0.97,0.98,0.98,0.48
2,0.95,0.96,0.96,0.72,0.97,0.98,0.98,0.48
3,0.95,0.96,0.96,0.71,0.97,0.98,0.99,0.48
4,0.95,0.97,0.96,0.72,0.97,0.98,0.99,0.48
5,0.94,0.97,0.96,0.72,0.97,0.98,0.99,0.48
6,0.95,0.97,0.96,0.71,0.97,0.98,0.99,0.49
7,0.95,0.97,0.96,0.71,0.97,0.99,0.99,0.49
8,0.95,0.97,0.96,0.72,0.97,0.99,0.99,0.49
9,0.95,0.98,0.96,0.72,0.97,0.99,0.99,0.5
10,0.96,0.98,0.97,0.72,0.97,0.99,0.99,0.51
11,0.96,0.98,0.97,0.75,0.98,0.99,0.99,0.51
12,0.96,0.98,0.97,0.74,0.98,0.99,0.99,0.51
13,0.96,0.98,0.97,0.76,0.98,0.99,0.99,0.51
14,0.97,0.99,0.97,0.75,0.98,0.99,0.99,0.51
15,0.97,0.99,0.97,0.76,0.98,0.99,1.0,0.52
16,0.97,0.98,0.98,0.76,0.98,0.99,0.99,0.52
17,0.97,0.99,0.98,0.76,0.98,0.99,0.99,0.52
18,0.97,0.98,0.97,0.75,0.98,0.99,0.99,0.52
19,0.96,0.98,0.97,0.75,0.98,0.99,0.99,0.53
20,0.96,0.98,0.97,0.75,0.98,0.99,0.99,0.53
21,0.96,0.98,0.97,0.76,0.98,0.99,0.99,0.53
22,0.97,0.98,0.97,0.76,0.98,0.99,0.99,0.53
23,0.96,0.99,0.97,0.76,0.98,1.0,0.99,0.53
24,0.96,0.99,0.97,0.76,0.98,1.0,1.0,0.54
25,0.97,1.0,0.98,0.76,0.98,1.0,1.0,0.54
26,0.97,1.0,0.98,0.76,0.98,1.0,1.0,0.54
27,0.97,1.0,0.98,0.76,0.98,1.0,1.0,0.54
28,0.97,1.0,0.98,0.76,0.98,1.0,1.0,0.54
29,0.97,1.0,0.98,0.77,0.98,1.0,1.0,0.55
30,0.97,0.99,0.98,0.77,0.98,1.0,1.0,0.55
31,0.97,0.99,0.98,0.77,0.98,1.0,0.99,0.55
32,0.97,0.99,0.97,0.76,0.98,1.0,0.99,0.55
33,0.96,0.98,0.97,0.76,0.98,0.99,0.99,0.55
34,0.96,0.98,0.97,0.76,0.98,0.99,0.99,0.55
35,0.96,0.99,0.97,0.75,0.98,0.99,0.99,0.55
36,0.96,0.99,0.97,0.76,0.98,0.99,0.99,0.55
37,0.96,0.99,0.97,0.76,0.98,1.0,0.99,0.56
38,0.96,0.99,0.97,0.76,0.98,0.99,0.99,0.56
39,0.96,0.98,0.96,0.75,0.98,0.99,0.99,0.56
40,0.95,0.98,0.96,0.76,0.97,0.99,0.99,0.56
41,0.95,0.98,0.96,0.76,0.97,0.99,0.99,0.55
42,0.95,0.97,0.95,0.76,0.97,0.99,0.98,0.55
43,0.94,0.97,0.95,0.76,0.97,0.99,0.98,0.55
44,0.95,0.97,0.95,0.74,0.97,0.99,0.99,0.56
45,0.95,0.97,0.96,0.75,0.97,0.99,0.99,0.56
46,0.95,0.98,0.96,0.75,0.97,0.99,0.99,0.56
47,0.96,0.98,0.96,0.76,0.97,0.99,0.99,0.56
48,0.96,0.98,0.97,0.77,0.98,0.99,0.99,0.57
