0,0.97,1.0,0.99,0.97,0.99,0.98,1.0,0.98
1,0.97,0.92,0.99,0.97,0.99,1.0,1.0,0.98
2,0.97,0.92,0.98,0.97,1.0,0.93,1.0,0.98
3,0.97,0.88,0.98,0.97,0.99,0.93,1.0,0.98
4,0.97,0.88,0.98,0.97,0.99,0.93,1.0,0.98
5,0.97,0.84,0.98,0.97,0.99,0.93,1.0,0.98
6,0.97,0.8,0.98,0.97,0.99,0.87,1.0,0.98
7,0.96,0.76,0.98,0.97,0.99,0.82,1.0,0.98
8,0.95,0.72,0.98,0.97,0.99,0.8,1.0,0.98
9,0.95,0.76,0.98,0.97,0.99,0.86,0.99,0.98
10,0.94,0.68,0.97,0.97,0.99,0.79,0.99,0.98
11,0.94,0.68,0.97,0.97,0.99,0.78,0.99,0.98
12,0.94,0.72,0.97,0.97,0.99,0.8,0.99,0.98
13,0.93,0.64,0.97,0.97,0.98,0.8,0.99,0.98
14,0.93,0.72,0.97,0.97,0.98,0.82,0.99,0.98
15,0.93,0.68,0.97,0.97,0.98,0.76,0.99,0.98
16,0.92,0.68,0.97,0.97,0.98,0.76,0.99,0.98
17,0.93,0.72,0.97,0.97,0.98,0.73,0.99,0.98
18,0.93,0.68,0.97,0.97,0.98,0.75,0.99,0.98
19,0.94,0.72,0.97,0.97,0.98,0.73,0.99,0.98
20,0.94,0.64,0.97,0.97,0.98,0.76,0.99,0.98
21,0.93,0.72,0.97,0.97,0.98,0.75,0.99,0.98
22,0.93,0.68,0.97,0.97,0.98,0.75,0.99,0.98
23,0.93,0.64,0.97,0.97,0.98,0.7,0.99,0.98
24,0.93,0.64,0.97,0.97,0.98,0.73,0.99,0.98
25,0.93,0.64,0.97,0.97,0.98,0.79,0.99,0.98
26,0.93,0.72,0.97,0.97,0.98,0.73,0.99,0.98
27,0.93,0.64,0.97,0.97,0.98,0.71,0.99,0.98
28,0.93,0.6,0.97,0.97,0.98,0.68,0.98,0.98
29,0.93,0.52,0.97,0.97,0.98,0.64,0.98,0.98
30,0.93,0.52,0.97,0.97,0.98,0.62,0.98,0.98
31,0.93,0.52,0.97,0.97,0.98,0.64,0.98,0.98
32,0.94,0.56,0.97,0.97,0.98,0.69,0.99,0.98
33,0.94,0.64,0.97,0.97,0.98,0.75,0.99,0.98
34,0.94,0.68,0.97,0.97,0.98,0.76,0.99,0.98
35,0.94,0.6,0.97,0.97,0.98,0.68,0.99,0.98
36,0.94,0.56,0.97,0.97,0.98,0.66,0.99,0.98
37,0.94,0.56,0.97,0.97,0.98,0.68,0.99,0.98
38,0.94,0.6,0.97,0.97,0.98,0.75,0.99,0.98
39,0.93,0.6,0.97,0.97,0.98,0.71,0.99,0.98
40,0.93,0.56,0.97,0.97,0.98,0.69,0.99,0.98
