0,0.94,0.92,0.96,0.99,0.98,0.97,0.98,1.0
1,0.93,0.9,0.95,0.99,0.97,0.96,0.98,0.99
2,0.93,0.89,0.95,0.99,0.97,0.95,0.97,0.99
3,0.93,0.89,0.94,0.99,0.97,0.96,0.97,0.99
4,0.93,0.89,0.95,0.99,0.97,0.96,0.97,0.99
5,0.93,0.9,0.95,0.99,0.97,0.96,0.97,0.99
6,0.93,0.9,0.95,0.99,0.97,0.96,0.97,0.99
7,0.94,0.91,0.95,0.99,0.97,0.96,0.97,0.99
8,0.95,0.93,0.96,0.99,0.97,0.97,0.98,1.0
9,0.97,0.96,0.98,0.99,0.98,0.98,0.99,1.0
10,0.98,0.99,0.99,1.0,0.99,0.99,1.0,1.0
11,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.99,1.0,1.0,1.0,0.99,1.0,1.0,1.0
13,0.98,0.99,0.99,1.0,0.99,0.99,1.0,1.0
14,0.98,0.97,0.99,1.0,0.99,0.99,0.99,1.0
15,0.98,0.96,0.99,1.0,0.99,0.98,0.99,1.0
16,0.97,0.96,0.98,1.0,0.99,0.98,0.99,1.0
17,0.98,0.97,0.99,1.0,0.99,0.99,0.99,1.0
18,0.98,0.97,0.99,1.0,0.99,0.98,0.99,1.0
19,0.98,0.95,0.98,1.0,0.99,0.98,0.99,1.0
20,0.97,0.94,0.98,0.99,0.99,0.97,0.99,1.0
21,0.97,0.94,0.98,0.99,0.98,0.97,0.99,1.0
22,0.98,0.96,0.99,1.0,0.99,0.98,1.0,1.0
23,0.99,0.97,0.99,1.0,1.0,0.99,1.0,1.0
24,0.99,0.96,0.99,1.0,0.99,0.98,0.99,1.0
25,0.98,0.96,0.99,1.0,0.99,0.98,1.0,1.0
26,0.98,0.96,0.99,1.0,0.99,0.98,1.0,1.0
27,0.98,0.96,0.99,1.0,0.99,0.98,1.0,1.0
28,0.98,0.96,0.99,1.0,0.99,0.98,0.99,1.0
29,0.98,0.94,0.98,0.99,0.99,0.98,0.99,1.0
30,0.97,0.94,0.98,0.99,0.99,0.97,0.99,1.0
31,0.97,0.92,0.98,0.99,0.98,0.97,0.99,1.0
32,0.97,0.92,0.97,0.99,0.98,0.97,0.99,1.0
33,0.97,0.91,0.97,0.99,0.98,0.96,0.99,0.99
34,0.97,0.92,0.97,0.99,0.98,0.96,0.98,0.99
35,0.96,0.92,0.97,0.99,0.98,0.96,0.99,0.99
36,0.97,0.93,0.98,0.99,0.99,0.97,0.99,1.0
37,0.98,0.95,0.98,0.99,0.99,0.97,0.99,1.0
38,0.99,0.96,0.99,0.99,0.99,0.98,1.0,1.0
39,0.98,0.96,0.99,1.0,0.99,0.98,1.0,1.0
40,0.98,0.96,0.99,1.0,0.99,0.98,1.0,1.0
41,0.97,0.97,0.98,1.0,0.99,0.98,1.0,1.0
42,0.97,0.96,0.98,1.0,0.99,0.98,0.99,1.0
43,0.97,0.96,0.98,1.0,0.99,0.98,0.99,1.0
44,0.97,0.96,0.98,1.0,0.99,0.98,0.99,1.0
45,0.98,0.97,0.99,1.0,0.99,0.98,1.0,1.0
46,0.98,0.98,0.99,1.0,0.99,0.99,1.0,1.0
47,0.98,0.97,0.99,1.0,0.99,0.99,0.99,1.0
48,0.97,0.97,0.98,1.0,0.99,0.98,0.99,1.0
49,0.98,0.98,0.99,1.0,0.99,0.99,1.0,1.0
50,0.98,0.98,0.99,1.0,0.99,0.99,1.0,1.0
51,0.98,0.98,0.99,1.0,0.99,0.99,1.0,1.0
52,0.99,0.98,0.99,1.0,1.0,0.99,0.99,1.0
53,0.99,0.96,0.99,1.0,1.0,0.99,0.98,1.0
54,0.99,0.94,0.99,1.0,1.0,0.98,0.98,1.0
55,1.0,0.94,0.99,0.99,1.0,0.98,0.97,1.0
56,0.98,0.93,0.96,0.99,0.98,0.97,0.89,0.99
57,0.88,0.87,0.81,0.96,0.88,0.92,0.65,0.96
58,0.71,0.77,0.6,0.9,0.67,0.81,0.42,0.92
59,0.54,0.67,0.45,0.82,0.47,0.68,0.3,0.86
60,0.43,0.58,0.36,0.74,0.35,0.57,0.24,0.8
61,0.36,0.51,0.3,0.64,0.29,0.48,0.2,0.73
62,0.31,0.46,0.27,0.56,0.24,0.42,0.18,0.67
63,0.27,0.42,0.24,0.49,0.21,0.37,0.16,0.61
64,0.23,0.38,0.21,0.42,0.19,0.32,0.14,0.56
65,0.2,0.34,0.19,0.36,0.17,0.29,0.12,0.5
66,0.18,0.3,0.17,0.31,0.15,0.25,0.11,0.46
67,0.15,0.27,0.15,0.27,0.13,0.22,0.09,0.41
