0,0.95,0.84,0.96,0.98,0.97,0.88,1.0,0.99
1,0.94,0.84,0.96,0.98,0.97,0.88,1.0,0.99
2,0.95,0.84,0.96,0.98,0.97,0.88,1.0,0.99
3,0.95,0.84,0.97,0.98,0.97,0.88,1.0,0.99
4,0.94,0.84,0.96,0.98,0.97,0.88,1.0,0.99
5,0.94,0.84,0.96,0.98,0.97,0.87,1.0,0.99
6,0.94,0.83,0.96,0.98,0.97,0.88,1.0,0.99
7,0.94,0.84,0.96,0.98,0.96,0.88,1.0,0.99
8,0.94,0.83,0.96,0.98,0.96,0.87,1.0,0.99
9,0.94,0.83,0.96,0.98,0.96,0.87,0.99,0.99
10,0.93,0.82,0.96,0.98,0.96,0.86,0.99,0.99
11,0.94,0.82,0.96,0.98,0.96,0.86,1.0,0.99
12,0.94,0.83,0.96,0.98,0.96,0.86,1.0,0.99
13,0.94,0.83,0.96,0.98,0.96,0.88,1.0,0.99
14,0.94,0.83,0.96,0.98,0.96,0.88,1.0,0.99
15,0.94,0.83,0.96,0.98,0.97,0.88,1.0,0.99
16,0.94,0.83,0.96,0.98,0.96,0.88,1.0,0.99
17,0.94,0.82,0.96,0.98,0.96,0.86,1.0,0.99
18,0.93,0.82,0.95,0.98,0.96,0.87,0.99,0.99
19,0.93,0.81,0.95,0.98,0.96,0.86,0.99,0.99
20,0.93,0.82,0.95,0.98,0.96,0.86,0.99,0.99
21,0.93,0.82,0.96,0.98,0.96,0.86,1.0,0.99
22,0.93,0.82,0.95,0.98,0.96,0.87,1.0,0.99
23,0.93,0.82,0.95,0.98,0.96,0.87,1.0,0.99
24,0.93,0.83,0.95,0.98,0.96,0.87,0.99,0.99
25,0.93,0.82,0.95,0.98,0.96,0.87,1.0,0.99
26,0.92,0.82,0.95,0.98,0.96,0.87,1.0,0.99
27,0.93,0.83,0.96,0.98,0.96,0.87,1.0,0.99
28,0.93,0.83,0.96,0.98,0.96,0.88,1.0,0.99
29,0.93,0.84,0.96,0.98,0.97,0.88,1.0,0.99
30,0.93,0.84,0.96,0.98,0.97,0.88,1.0,0.99
31,0.93,0.84,0.96,0.98,0.97,0.88,1.0,1.0
32,0.93,0.83,0.96,0.98,0.96,0.88,1.0,1.0
33,0.93,0.84,0.96,0.98,0.96,0.88,1.0,1.0
34,0.93,0.84,0.96,0.98,0.96,0.89,1.0,1.0
35,0.93,0.84,0.96,0.98,0.96,0.89,1.0,1.0
36,0.93,0.85,0.96,0.98,0.96,0.89,1.0,1.0
37,0.93,0.85,0.96,0.98,0.96,0.89,1.0,1.0
38,0.93,0.84,0.96,1.0,0.96,0.89,1.0,1.0
39,0.93,0.85,0.96,0.98,0.96,0.89,1.0,1.0
40,0.93,0.85,0.95,0.98,0.96,0.89,1.0,1.0
41,0.93,0.85,0.96,0.98,0.96,0.89,1.0,1.0
42,0.93,0.84,0.95,0.98,0.96,0.89,1.0,1.0
43,0.92,0.85,0.95,0.98,0.96,0.89,1.0,1.0
44,0.93,0.85,0.95,1.0,0.96,0.9,1.0,1.0
45,0.92,0.86,0.95,1.0,0.96,0.9,1.0,1.0
46,0.92,0.85,0.95,0.98,0.96,0.9,1.0,1.0
47,0.92,0.85,0.96,1.0,0.96,0.89,1.0,1.0
48,0.95,0.85,0.97,1.0,0.97,0.89,1.0,1.0
49,0.97,0.85,0.99,1.0,0.99,0.9,0.99,1.0
50,0.99,0.86,1.0,1.0,0.99,0.9,1.0,1.0
51,1.0,0.86,1.0,0.98,1.0,0.91,0.99,1.0
52,0.97,0.84,0.95,0.98,0.97,0.89,0.91,0.99
53,0.84,0.74,0.74,0.96,0.84,0.83,0.64,0.96
54,0.6,0.58,0.45,0.91,0.6,0.69,0.36,0.92
55,0.38,0.43,0.24,0.84,0.35,0.53,0.2,0.87
56,0.23,0.32,0.15,0.79,0.2,0.4,0.13,0.82
57,0.14,0.24,0.09,0.7,0.12,0.3,0.09,0.77
58,0.1,0.18,0.06,0.63,0.09,0.22,0.07,0.72
59,0.07,0.14,0.05,0.56,0.07,0.17,0.06,0.68
60,0.05,0.11,0.04,0.51,0.06,0.13,0.05,0.63
61,0.04,0.08,0.04,0.46,0.05,0.11,0.05,0.59
62,0.03,0.07,0.03,0.4,0.05,0.08,0.04,0.55
63,0.03,0.05,0.03,0.37,0.04,0.07,0.04,0.52
64,0.03,0.04,0.03,0.33,0.03,0.05,0.03,0.49
65,0.03,0.03,0.02,0.3,0.03,0.04,0.03,0.46
66,0.02,0.02,0.02,0.26,0.03,0.03,0.03,0.43
67,0.02,0.01,0.02,0.25,0.03,0.02,0.03,0.4
68,0.02,0.01,0.02,0.21,0.03,0.02,0.02,0.38
69,0.02,0.01,0.02,0.18,0.03,0.02,0.02,0.36
70,0.02,0.02,0.02,0.18,0.02,0.02,0.02,0.34
71,0.02,0.02,0.02,0.16,0.03,0.02,0.02,0.32
72,0.02,0.03,0.02,0.14,0.03,0.02,0.02,0.3
73,0.02,0.03,0.02,0.12,0.03,0.03,0.02,0.28
74,0.02,0.03,0.02,0.11,0.02,0.02,0.02,0.27
75,0.01,0.04,0.02,0.11,0.02,0.02,0.02,0.25
76,0.01,0.04,0.02,0.09,0.02,0.03,0.02,0.24
77,0.01,0.04,0.02,0.09,0.02,0.03,0.02,0.23
78,0.01,0.04,0.01,0.09,0.02,0.02,0.01,0.21
79,0.01,0.04,0.01,0.07,0.02,0.02,0.01,0.21
80,0.01,0.03,0.01,0.07,0.02,0.02,0.01,0.19
81,0.01,0.03,0.01,0.05,0.02,0.02,0.01,0.18
82,0.02,0.04,0.01,0.05,0.02,0.02,0.01,0.17
83,0.01,0.04,0.02,0.05,0.02,0.02,0.01,0.17
84,0.02,0.04,0.02,0.04,0.02,0.02,0.01,0.16
85,0.01,0.04,0.01,0.04,0.02,0.02,0.01,0.15
86,0.01,0.03,0.01,0.04,0.02,0.02,0.01,0.14
87,0.01,0.03,0.01,0.04,0.01,0.01,0.01,0.13
88,0.01,0.02,0.01,0.04,0.01,0.01,0.01,0.13
89,0.01,0.02,0.01,0.04,0.01,0.01,0.01,0.12
90,0.01,0.02,0.01,0.04,0.01,0.01,0.0,0.11
91,0.01,0.02,0.01,0.04,0.0,0.01,0.01,0.11
92,0.01,0.02,0.01,0.04,0.01,0.01,0.01,0.11
93,0.01,0.02,0.0,0.04,0.0,0.01,0.01,0.1
94,0.01,0.02,0.01,0.04,0.0,0.01,0.01,0.09
95,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.09
96,0.01,0.02,0.01,0.02,0.0,0.01,0.01,0.08
97,0.02,0.02,0.01,0.02,0.0,0.01,0.01,0.08
98,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.08
99,0.01,0.02,0.0,0.02,0.0,0.01,0.0,0.07
100,0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.07
101,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.07
102,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.06
103,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.06
104,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.05
105,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.05
106,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.05
107,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.05
108,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.04
109,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.04
110,0.02,0.02,0.01,0.0,0.01,0.01,0.01,0.04
111,0.02,0.02,0.01,0.0,0.01,0.01,0.01,0.04
112,0.02,0.02,0.01,0.0,0.01,0.01,0.01,0.04
113,0.02,0.02,0.01,0.0,0.01,0.01,0.01,0.03
114,0.02,0.01,0.01,0.0,0.01,0.0,0.01,0.03
115,0.02,0.01,0.01,0.0,0.01,0.0,0.01,0.03
116,0.02,0.01,0.01,0.0,0.01,0.0,0.01,0.03
117,0.01,0.01,0.0,0.0,0.01,0.0,0.01,0.02
118,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.02
119,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.02
120,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.02
121,0.01,0.01,0.0,0.0,0.01,0.0,0.01,0.02
122,0.01,0.02,0.01,0.0,0.0,0.01,0.01,0.02
123,0.01,0.02,0.01,0.0,0.01,0.01,0.01,0.02
124,0.01,0.01,0.0,0.0,0.01,0.0,0.01,0.02
125,0.01,0.02,0.0,0.0,0.01,0.01,0.0,0.01
126,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.01
127,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01
128,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01
129,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01
130,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01
131,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.01
132,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.01
133,0.01,0.03,0.0,0.0,0.0,0.01,0.0,0.01
134,0.01,0.03,0.0,0.0,0.0,0.01,0.0,0.01
135,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.01
136,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.01
137,0.01,0.03,0.0,0.0,0.0,0.02,0.0,0.0
138,0.01,0.03,0.0,0.0,0.0,0.02,0.0,0.0
139,0.01,0.04,0.0,0.0,0.0,0.02,0.0,0.0
140,0.01,0.04,0.0,0.0,0.0,0.02,0.0,0.0
