0,0.98,0.94,0.98,0.99,0.99,0.94,1.0,1.0
1,0.98,0.94,0.98,0.99,0.99,0.94,1.0,1.0
2,0.98,0.94,0.98,0.99,1.0,0.94,1.0,1.0
3,0.98,0.94,0.98,0.99,0.99,0.94,1.0,1.0
4,0.97,0.94,0.98,0.99,0.99,0.94,1.0,1.0
5,0.97,0.94,0.98,0.99,0.99,0.94,1.0,1.0
6,0.97,0.94,0.98,0.99,0.99,0.94,1.0,1.0
7,0.97,0.94,0.97,0.99,0.99,0.94,1.0,1.0
8,0.96,0.93,0.97,0.99,0.99,0.94,1.0,1.0
9,0.96,0.94,0.97,0.99,0.98,0.94,0.99,1.0
10,0.96,0.94,0.97,0.99,0.99,0.94,0.99,1.0
11,0.96,0.94,0.97,0.99,0.99,0.94,0.99,1.0
12,0.96,0.94,0.97,0.99,0.98,0.94,0.99,1.0
13,0.96,0.94,0.97,0.99,0.98,0.94,0.99,1.0
14,0.96,0.94,0.97,0.99,0.98,0.94,0.99,1.0
15,0.96,0.94,0.97,0.99,0.98,0.94,0.99,1.0
16,0.95,0.93,0.96,0.99,0.98,0.94,0.99,1.0
17,0.95,0.93,0.96,0.99,0.98,0.94,0.99,1.0
18,0.95,0.93,0.96,0.99,0.98,0.94,0.99,1.0
19,0.95,0.93,0.96,0.99,0.98,0.94,0.99,1.0
20,0.95,0.93,0.96,0.99,0.98,0.94,0.98,1.0
21,0.95,0.93,0.96,0.99,0.98,0.94,0.98,1.0
22,0.96,0.93,0.97,0.99,0.98,0.94,0.99,1.0
23,0.96,0.94,0.97,0.99,0.98,0.94,0.99,1.0
24,0.97,0.94,0.97,0.99,0.98,0.94,0.99,1.0
25,0.96,0.94,0.97,0.99,0.98,0.94,0.99,1.0
26,0.97,0.94,0.97,0.99,0.98,0.94,0.99,1.0
27,0.96,0.93,0.97,0.99,0.98,0.94,0.99,1.0
28,0.96,0.93,0.97,0.99,0.98,0.94,0.99,1.0
29,0.96,0.93,0.97,0.99,0.98,0.94,0.99,1.0
30,0.97,0.93,0.97,0.99,0.98,0.94,0.99,1.0
31,0.96,0.93,0.97,0.99,0.98,0.94,0.99,1.0
32,0.96,0.93,0.97,0.99,0.98,0.94,0.99,1.0
33,0.96,0.93,0.97,0.99,0.98,0.94,0.99,1.0
34,0.97,0.93,0.97,0.99,0.98,0.94,0.99,1.0
35,0.97,0.93,0.97,0.99,0.98,0.94,0.99,1.0
36,0.97,0.93,0.97,0.99,0.99,0.94,0.99,1.0
37,0.97,0.94,0.97,0.99,0.99,0.94,0.99,1.0
38,0.97,0.94,0.97,0.99,0.99,0.95,0.99,1.0
39,0.97,0.94,0.97,0.99,0.99,0.94,0.99,1.0
40,0.97,0.94,0.98,0.99,0.99,0.95,0.99,1.0
41,0.97,0.94,0.98,0.99,0.99,0.95,0.99,1.0
42,0.97,0.94,0.98,0.99,0.99,0.95,0.99,1.0
43,0.97,0.94,0.98,0.99,0.99,0.95,0.99,1.0
44,0.97,0.94,0.98,0.99,0.99,0.95,0.99,1.0
45,0.97,0.94,0.97,0.99,0.99,0.95,0.99,1.0
46,0.97,0.94,0.98,0.99,0.99,0.95,0.99,1.0
47,0.98,0.94,0.99,0.99,0.99,0.95,0.98,1.0
48,0.99,0.94,1.0,0.99,1.0,0.94,0.98,1.0
49,1.0,0.94,1.0,0.99,1.0,0.95,0.98,1.0
50,0.99,0.93,0.98,0.99,0.99,0.94,0.91,0.99
51,0.91,0.88,0.86,0.97,0.92,0.88,0.68,0.96
52,0.76,0.78,0.65,0.93,0.76,0.78,0.45,0.92
53,0.59,0.67,0.49,0.87,0.56,0.66,0.32,0.86
54,0.47,0.58,0.38,0.8,0.4,0.55,0.25,0.78
55,0.38,0.49,0.31,0.72,0.31,0.46,0.21,0.71
56,0.32,0.43,0.26,0.65,0.25,0.39,0.18,0.64
57,0.27,0.38,0.22,0.57,0.21,0.34,0.16,0.58
58,0.23,0.33,0.19,0.5,0.18,0.3,0.14,0.52
59,0.2,0.29,0.16,0.44,0.15,0.26,0.13,0.47
60,0.17,0.26,0.14,0.39,0.13,0.23,0.12,0.42
61,0.15,0.23,0.13,0.34,0.12,0.21,0.1,0.37
62,0.13,0.21,0.11,0.3,0.1,0.19,0.09,0.34
63,0.11,0.19,0.1,0.26,0.09,0.17,0.08,0.3
64,0.1,0.17,0.09,0.23,0.08,0.15,0.08,0.27
65,0.09,0.15,0.08,0.2,0.07,0.14,0.07,0.24
66,0.08,0.14,0.07,0.18,0.07,0.13,0.06,0.22
67,0.06,0.13,0.06,0.16,0.06,0.11,0.06,0.2
68,0.06,0.12,0.05,0.14,0.05,0.11,0.05,0.18
69,0.05,0.11,0.05,0.12,0.05,0.1,0.05,0.16
70,0.04,0.1,0.04,0.11,0.04,0.09,0.04,0.14
71,0.03,0.1,0.04,0.09,0.04,0.08,0.04,0.13
72,0.03,0.08,0.03,0.08,0.03,0.08,0.03,0.12
73,0.02,0.08,0.03,0.07,0.03,0.07,0.03,0.11
74,0.02,0.08,0.02,0.07,0.02,0.06,0.03,0.1
75,0.01,0.07,0.02,0.06,0.02,0.06,0.03,0.09
76,0.01,0.07,0.02,0.06,0.02,0.06,0.02,0.08
77,0.01,0.06,0.02,0.05,0.02,0.05,0.02,0.07
78,0.01,0.06,0.02,0.04,0.02,0.05,0.02,0.07
79,0.01,0.06,0.02,0.04,0.02,0.05,0.02,0.06
80,0.01,0.05,0.02,0.04,0.02,0.05,0.02,0.06
81,0.01,0.05,0.01,0.03,0.02,0.05,0.02,0.05
82,0.01,0.05,0.01,0.03,0.01,0.04,0.02,0.05
83,0.01,0.05,0.01,0.02,0.01,0.04,0.02,0.05
84,0.01,0.05,0.01,0.02,0.01,0.04,0.01,0.04
85,0.01,0.05,0.01,0.02,0.01,0.04,0.01,0.04
86,0.01,0.05,0.01,0.02,0.01,0.04,0.01,0.03
87,0.01,0.04,0.01,0.01,0.01,0.04,0.01,0.03
88,0.01,0.04,0.01,0.01,0.01,0.04,0.01,0.03
89,0.01,0.04,0.01,0.01,0.01,0.03,0.01,0.03
90,0.01,0.04,0.01,0.01,0.01,0.03,0.01,0.02
91,0.01,0.04,0.01,0.01,0.01,0.03,0.01,0.02
92,0.01,0.04,0.01,0.01,0.01,0.03,0.01,0.02
93,0.01,0.04,0.01,0.01,0.01,0.03,0.01,0.02
94,0.01,0.04,0.01,0.01,0.01,0.03,0.01,0.02
95,0.01,0.04,0.01,0.01,0.01,0.03,0.01,0.02
96,0.0,0.04,0.01,0.01,0.01,0.03,0.01,0.02
97,0.0,0.04,0.01,0.01,0.01,0.03,0.01,0.02
98,0.0,0.03,0.01,0.01,0.01,0.03,0.01,0.02
99,0.0,0.03,0.0,0.01,0.0,0.02,0.01,0.01
100,0.0,0.03,0.0,0.01,0.01,0.03,0.01,0.01
101,0.01,0.03,0.0,0.01,0.0,0.02,0.0,0.01
102,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01
103,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01
104,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01
105,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01
106,0.01,0.03,0.01,0.0,0.01,0.02,0.01,0.01
107,0.01,0.03,0.01,0.01,0.01,0.02,0.0,0.01
108,0.01,0.03,0.01,0.01,0.01,0.02,0.0,0.01
109,0.01,0.03,0.01,0.0,0.0,0.02,0.0,0.01
110,0.01,0.03,0.01,0.0,0.0,0.02,0.0,0.01
111,0.01,0.03,0.0,0.0,0.0,0.02,0.0,0.01
112,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0
113,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0
114,0.01,0.03,0.0,0.0,0.0,0.02,0.0,0.0
115,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0
116,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0
117,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
118,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
119,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0
120,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0
121,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0
122,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
123,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
124,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
125,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
126,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
127,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0
128,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0
129,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0
130,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
131,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0
132,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
133,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
134,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
135,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
136,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
137,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
138,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
139,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
140,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.0
141,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.0
142,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0
143,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.02,0.01,0.01,0.0,0.01,0.01,0.02,0.0
151,0.04,0.02,0.04,0.0,0.03,0.02,0.05,0.0
152,0.07,0.04,0.07,0.01,0.06,0.04,0.09,0.01
153,0.1,0.08,0.1,0.02,0.09,0.06,0.12,0.01
154,0.14,0.12,0.14,0.03,0.13,0.1,0.16,0.02
155,0.18,0.15,0.18,0.04,0.17,0.13,0.2,0.03
156,0.22,0.19,0.22,0.06,0.2,0.17,0.23,0.04
157,0.27,0.23,0.26,0.08,0.24,0.21,0.27,0.05
158,0.31,0.27,0.3,0.1,0.27,0.24,0.3,0.06
159,0.35,0.31,0.34,0.12,0.31,0.28,0.33,0.07
160,0.39,0.35,0.38,0.15,0.34,0.32,0.36,0.08
161,0.43,0.39,0.42,0.17,0.38,0.36,0.4,0.1
162,0.46,0.43,0.45,0.19,0.41,0.39,0.43,0.11
163,0.5,0.47,0.49,0.22,0.44,0.43,0.45,0.12
164,0.53,0.5,0.51,0.24,0.47,0.46,0.48,0.14
165,0.55,0.53,0.54,0.27,0.49,0.48,0.51,0.16
166,0.58,0.55,0.57,0.3,0.52,0.52,0.53,0.17
167,0.61,0.58,0.59,0.32,0.54,0.54,0.56,0.19
168,0.63,0.61,0.62,0.35,0.57,0.57,0.58,0.2
