0,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
1,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
2,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
3,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
4,0.95,0.99,0.97,0.99,0.97,0.99,0.99,0.91
5,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.93
6,0.95,0.99,0.97,0.99,0.97,0.99,0.99,0.91
7,0.95,0.99,0.96,0.99,0.97,0.99,0.99,0.93
8,0.95,0.99,0.96,0.99,0.97,0.99,0.98,0.91
9,0.95,0.99,0.96,0.99,0.97,0.99,0.98,0.93
10,0.96,0.99,0.96,0.99,0.97,0.99,0.98,0.91
11,0.96,0.99,0.96,0.99,0.97,0.99,0.98,0.91
12,0.96,0.99,0.96,0.99,0.97,0.99,0.98,0.91
13,0.96,0.99,0.96,0.97,0.97,0.99,0.98,0.91
14,0.96,0.99,0.97,0.99,0.97,0.99,0.99,0.91
15,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
16,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
17,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
18,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
19,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
20,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
21,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.91
22,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.93
23,0.96,0.99,0.97,1.0,0.98,0.99,0.99,0.93
24,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.93
25,0.97,1.0,0.97,1.0,0.98,0.99,0.99,0.93
26,0.97,1.0,0.97,1.0,0.98,0.99,0.99,0.93
27,0.96,1.0,0.97,1.0,0.98,0.99,0.99,0.93
28,0.96,1.0,0.97,1.0,0.98,0.99,0.99,0.93
29,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.93
30,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
31,0.96,0.99,0.97,0.99,0.98,0.99,0.99,0.91
