0,0.78,0.75,0.92,0.65,0.89,0.78,0.95,1.0
1,0.76,0.73,0.92,0.65,0.89,0.78,0.95,1.0
2,0.79,0.75,0.92,0.66,0.89,0.79,0.95,1.0
3,0.78,0.74,0.92,0.68,0.89,0.78,0.95,1.0
4,0.75,0.73,0.91,0.69,0.89,0.77,0.94,1.0
5,0.73,0.72,0.9,0.71,0.88,0.75,0.93,0.99
6,0.73,0.69,0.9,0.72,0.87,0.74,0.92,0.99
7,0.71,0.68,0.89,0.72,0.85,0.74,0.92,0.98
8,0.7,0.69,0.88,0.75,0.84,0.73,0.91,0.98
9,0.71,0.67,0.88,0.76,0.83,0.72,0.91,0.98
10,0.7,0.67,0.88,0.78,0.84,0.72,0.9,0.98
11,0.7,0.68,0.88,0.8,0.84,0.73,0.91,0.98
12,0.72,0.71,0.89,0.84,0.85,0.74,0.92,0.98
13,0.74,0.72,0.9,0.87,0.84,0.75,0.92,0.98
14,0.75,0.72,0.9,0.9,0.86,0.77,0.92,0.98
15,0.74,0.72,0.9,0.93,0.86,0.75,0.92,0.97
16,0.75,0.71,0.9,0.97,0.85,0.75,0.92,0.97
17,0.72,0.7,0.89,0.99,0.84,0.76,0.92,0.97
18,0.68,0.68,0.88,1.0,0.84,0.73,0.91,0.97
19,0.68,0.66,0.87,1.0,0.84,0.71,0.9,0.97
20,0.68,0.67,0.87,0.98,0.83,0.71,0.9,0.97
21,0.69,0.66,0.88,0.97,0.83,0.71,0.9,0.97
22,0.69,0.67,0.88,0.93,0.84,0.71,0.9,0.97
23,0.69,0.66,0.88,0.88,0.84,0.71,0.89,0.97
24,0.7,0.66,0.88,0.83,0.84,0.7,0.9,0.97
25,0.7,0.67,0.87,0.79,0.84,0.71,0.89,0.96
26,0.69,0.65,0.88,0.74,0.83,0.71,0.89,0.96
27,0.7,0.66,0.88,0.7,0.84,0.71,0.89,0.96
28,0.72,0.67,0.88,0.68,0.84,0.72,0.9,0.96
29,0.72,0.67,0.89,0.65,0.84,0.71,0.9,0.96
30,0.73,0.68,0.89,0.64,0.85,0.73,0.9,0.96
31,0.73,0.68,0.9,0.62,0.86,0.75,0.92,0.96
32,0.72,0.7,0.9,0.61,0.84,0.75,0.92,0.96
33,0.7,0.71,0.89,0.61,0.84,0.75,0.93,0.96
34,0.71,0.7,0.9,0.6,0.85,0.75,0.92,0.96
35,0.72,0.72,0.9,0.6,0.86,0.76,0.93,0.96
36,0.72,0.72,0.91,0.61,0.88,0.75,0.93,0.96
37,0.72,0.71,0.9,0.61,0.87,0.74,0.93,0.96
38,0.71,0.71,0.9,0.62,0.85,0.76,0.92,0.96
39,0.7,0.71,0.9,0.65,0.85,0.75,0.92,0.96
40,0.69,0.72,0.9,0.66,0.85,0.75,0.93,0.95
41,0.7,0.72,0.9,0.68,0.87,0.77,0.93,0.95
42,0.7,0.75,0.9,0.69,0.88,0.78,0.94,0.96
43,0.7,0.76,0.91,0.7,0.88,0.81,0.94,0.96
44,0.7,0.75,0.9,0.71,0.88,0.8,0.94,0.95
45,0.72,0.76,0.91,0.72,0.89,0.8,0.95,0.96
46,0.71,0.76,0.91,0.72,0.88,0.82,0.94,0.96
47,0.7,0.76,0.91,0.72,0.89,0.8,0.95,0.96
48,0.71,0.75,0.91,0.72,0.89,0.8,0.94,0.95
49,0.71,0.75,0.9,0.72,0.87,0.8,0.94,0.95
50,0.7,0.76,0.91,0.72,0.89,0.8,0.94,0.95
51,0.73,0.79,0.92,0.74,0.89,0.83,0.96,0.96
52,0.76,0.81,0.93,0.76,0.9,0.85,0.97,0.96
53,0.74,0.81,0.93,0.76,0.92,0.86,0.97,0.96
54,0.73,0.81,0.92,0.75,0.92,0.86,0.97,0.96
55,0.73,0.8,0.92,0.73,0.9,0.85,0.97,0.96
56,0.71,0.8,0.92,0.72,0.89,0.85,0.96,0.95
57,0.7,0.78,0.92,0.72,0.9,0.85,0.96,0.95
58,0.74,0.78,0.92,0.72,0.9,0.82,0.96,0.95
59,0.81,0.77,0.93,0.73,0.93,0.84,0.96,0.95
60,0.87,0.77,0.96,0.74,0.94,0.82,0.97,0.95
61,0.94,0.76,0.98,0.75,0.97,0.83,0.99,0.95
62,1.0,0.76,1.0,0.76,0.99,0.81,1.0,0.95
63,1.0,0.73,1.0,0.76,1.0,0.8,0.99,0.94
64,0.94,0.63,0.93,0.75,0.98,0.74,0.9,0.93
65,0.82,0.46,0.79,0.71,0.89,0.63,0.75,0.89
66,0.68,0.3,0.63,0.68,0.78,0.51,0.59,0.85
67,0.55,0.2,0.48,0.66,0.67,0.38,0.47,0.8
68,0.44,0.15,0.36,0.65,0.57,0.28,0.37,0.75
69,0.38,0.1,0.27,0.64,0.49,0.21,0.28,0.7
70,0.33,0.07,0.21,0.64,0.41,0.15,0.24,0.65
71,0.3,0.06,0.17,0.67,0.37,0.13,0.2,0.6
72,0.3,0.05,0.15,0.72,0.33,0.1,0.17,0.57
73,0.26,0.06,0.13,0.74,0.28,0.09,0.14,0.52
74,0.27,0.05,0.12,0.74,0.25,0.09,0.13,0.49
75,0.26,0.04,0.1,0.7,0.23,0.08,0.11,0.45
76,0.23,0.02,0.09,0.62,0.2,0.06,0.1,0.41
77,0.22,0.02,0.08,0.5,0.18,0.05,0.09,0.38
78,0.2,0.02,0.07,0.35,0.17,0.06,0.08,0.36
79,0.17,0.02,0.06,0.22,0.16,0.05,0.08,0.33
80,0.17,0.03,0.06,0.13,0.14,0.04,0.07,0.31
81,0.15,0.02,0.05,0.06,0.12,0.05,0.06,0.29
82,0.14,0.01,0.05,0.03,0.1,0.04,0.05,0.27
83,0.12,0.01,0.04,0.01,0.09,0.01,0.04,0.24
84,0.11,0.0,0.04,0.0,0.08,0.02,0.03,0.23
