0,0.95,0.74,0.98,0.96,0.97,0.79,0.99,0.94
1,0.96,0.74,0.98,0.96,0.97,0.79,0.99,0.94
2,0.96,0.74,0.98,0.96,0.97,0.81,0.99,0.95
3,0.96,0.76,0.99,0.97,0.97,0.8,0.99,0.95
4,0.96,0.76,0.99,0.97,0.97,0.82,0.99,0.95
5,0.96,0.74,0.99,0.97,0.97,0.81,0.99,0.95
6,0.96,0.74,0.99,0.97,0.97,0.8,0.99,0.95
7,0.97,0.77,0.99,0.97,0.97,0.81,0.99,0.95
8,0.96,0.77,0.99,0.97,0.97,0.82,0.99,0.95
9,0.96,0.77,0.99,0.97,0.97,0.83,0.99,0.95
10,0.96,0.76,0.98,0.97,0.97,0.78,0.99,0.95
11,0.96,0.77,0.98,0.97,0.97,0.82,0.99,0.96
12,0.96,0.79,0.98,0.97,0.97,0.85,0.99,0.96
13,0.96,0.81,0.99,0.97,0.97,0.86,0.99,0.96
14,0.96,0.85,0.99,0.97,0.97,0.87,0.99,0.96
15,0.97,0.87,0.99,0.97,0.97,0.88,0.99,0.96
16,0.96,0.89,0.99,0.98,0.97,0.89,0.99,0.96
17,0.97,0.87,0.99,0.98,0.97,0.89,0.99,0.96
18,0.97,0.89,0.99,0.98,0.97,0.9,0.99,0.96
19,0.97,0.9,0.99,0.98,0.98,0.93,1.0,0.96
20,0.97,0.94,0.99,0.98,0.98,0.95,1.0,0.97
21,0.97,0.97,0.99,0.98,0.98,0.95,1.0,0.97
22,0.97,0.97,0.99,0.98,0.98,0.97,1.0,0.97
23,0.97,0.94,0.99,0.98,0.98,0.96,1.0,0.97
24,0.97,0.94,0.99,0.98,0.98,0.95,1.0,0.97
25,0.97,0.9,0.99,0.98,0.98,0.91,1.0,0.97
26,0.97,0.94,0.99,0.98,0.98,0.95,1.0,0.97
27,0.97,0.94,0.99,0.98,0.98,0.92,1.0,0.97
28,0.98,0.97,0.99,0.98,0.98,0.95,1.0,0.98
29,0.98,0.98,0.99,0.98,0.98,0.97,1.0,0.98
30,0.99,1.0,1.0,0.99,0.99,1.0,1.0,0.98
31,0.98,1.0,1.0,0.99,0.98,0.99,1.0,0.98
32,0.99,1.0,1.0,0.99,0.99,1.0,1.0,0.98
33,0.98,1.0,1.0,0.99,0.98,0.99,1.0,0.98
34,0.98,0.98,1.0,0.99,0.98,0.95,1.0,0.98
35,0.98,0.95,0.99,0.99,0.98,0.96,1.0,0.98
36,0.98,0.94,0.99,0.99,0.98,0.96,1.0,0.98
37,0.98,0.94,0.99,0.99,0.98,0.9,1.0,0.99
38,0.97,0.92,0.99,0.99,0.98,0.95,1.0,0.99
39,0.97,0.94,0.99,0.99,0.98,0.91,1.0,0.99
40,0.97,0.92,0.99,0.99,0.97,0.92,1.0,0.99
41,0.97,0.9,0.99,0.99,0.97,0.87,1.0,0.99
42,0.97,0.9,0.99,0.99,0.97,0.91,1.0,0.99
43,0.97,0.9,0.99,0.99,0.97,0.91,1.0,0.99
44,0.97,0.94,0.99,0.99,0.98,0.95,1.0,0.99
45,0.97,0.94,0.99,1.0,0.98,0.94,1.0,0.99
46,0.97,0.94,0.99,1.0,0.97,0.92,1.0,0.99
47,0.97,0.94,0.99,1.0,0.97,0.89,1.0,1.0
48,0.97,0.94,0.99,1.0,0.98,0.91,1.0,1.0
49,0.97,0.92,0.99,1.0,0.98,0.92,0.99,1.0
50,0.98,0.92,0.99,1.0,0.98,0.89,0.99,1.0
51,0.99,0.92,1.0,1.0,0.99,0.89,1.0,1.0
52,1.0,0.89,1.0,1.0,1.0,0.89,0.98,1.0
53,0.96,0.87,0.96,0.98,0.96,0.88,0.86,0.95
54,0.87,0.87,0.78,0.9,0.85,0.89,0.58,0.86
55,0.76,0.87,0.53,0.78,0.71,0.89,0.36,0.73
56,0.67,0.87,0.36,0.68,0.59,0.88,0.25,0.61
57,0.59,0.87,0.26,0.58,0.5,0.86,0.19,0.51
58,0.5,0.87,0.19,0.49,0.42,0.82,0.15,0.43
59,0.44,0.87,0.15,0.42,0.35,0.81,0.12,0.36
60,0.38,0.89,0.13,0.37,0.31,0.78,0.1,0.31
61,0.34,0.92,0.11,0.33,0.27,0.8,0.09,0.28
62,0.29,0.9,0.09,0.29,0.24,0.78,0.07,0.24
63,0.26,0.87,0.08,0.26,0.21,0.75,0.06,0.22
64,0.23,0.87,0.07,0.23,0.18,0.7,0.06,0.2
65,0.2,0.84,0.06,0.21,0.16,0.64,0.05,0.18
66,0.17,0.81,0.05,0.19,0.14,0.61,0.04,0.16
67,0.15,0.79,0.04,0.17,0.12,0.53,0.04,0.15
68,0.13,0.76,0.04,0.16,0.11,0.53,0.03,0.13
69,0.11,0.74,0.03,0.15,0.09,0.47,0.03,0.12
70,0.1,0.73,0.03,0.14,0.08,0.46,0.03,0.12
71,0.09,0.71,0.03,0.13,0.08,0.41,0.03,0.11
72,0.08,0.71,0.03,0.12,0.07,0.38,0.02,0.1
73,0.07,0.71,0.02,0.11,0.06,0.39,0.02,0.09
74,0.06,0.73,0.02,0.1,0.06,0.38,0.02,0.09
75,0.06,0.73,0.02,0.1,0.05,0.39,0.02,0.08
76,0.05,0.73,0.02,0.09,0.05,0.35,0.02,0.08
77,0.05,0.73,0.02,0.09,0.04,0.35,0.02,0.07
78,0.04,0.74,0.01,0.08,0.04,0.38,0.01,0.07
79,0.04,0.76,0.01,0.08,0.04,0.39,0.01,0.07
80,0.04,0.79,0.01,0.07,0.04,0.37,0.01,0.06
