0,0.98,0.97,0.98,0.99,0.99,0.99,1.0,0.99
1,0.98,0.98,0.98,0.99,0.99,0.99,1.0,0.99
2,0.98,0.98,0.98,0.99,0.99,0.99,1.0,0.99
3,0.98,0.98,0.98,0.99,0.99,1.0,1.0,0.99
4,0.97,0.99,0.98,0.99,0.99,0.99,1.0,0.99
5,0.97,0.98,0.98,0.99,0.99,0.99,1.0,0.99
6,0.97,0.98,0.98,0.99,0.99,0.99,1.0,0.99
7,0.97,0.98,0.98,0.99,0.99,0.99,1.0,0.99
8,0.97,0.98,0.98,0.99,0.99,0.99,1.0,0.99
9,0.98,0.98,0.98,0.99,0.99,0.99,1.0,0.99
10,0.98,0.98,0.98,0.99,0.99,0.99,1.0,0.99
11,0.97,0.98,0.98,0.99,0.99,1.0,0.99,0.99
12,0.97,0.97,0.97,0.99,0.99,0.99,0.99,0.99
13,0.97,0.97,0.97,0.99,0.98,0.99,0.99,0.99
14,0.97,0.97,0.97,0.99,0.98,0.99,0.99,0.99
15,0.97,0.97,0.97,0.99,0.98,0.99,0.99,0.99
16,0.97,0.97,0.97,0.99,0.98,0.99,0.99,0.99
17,0.97,0.97,0.97,0.99,0.98,0.99,0.99,0.99
18,0.97,0.97,0.97,0.99,0.98,0.99,0.99,0.99
19,0.97,0.97,0.97,0.99,0.99,0.99,0.99,1.0
20,0.98,0.98,0.98,0.99,0.99,0.99,0.99,1.0
21,0.98,0.98,0.98,0.99,0.99,1.0,0.99,1.0
22,0.98,0.98,0.98,0.99,0.99,0.99,1.0,1.0
23,0.98,0.98,0.98,0.99,0.99,0.99,1.0,1.0
24,0.98,0.98,0.98,0.99,0.99,1.0,1.0,1.0
25,0.98,0.99,0.98,0.99,0.99,1.0,1.0,1.0
26,0.98,0.99,0.98,0.99,0.99,1.0,1.0,1.0
27,0.98,0.99,0.98,0.99,0.99,1.0,1.0,1.0
28,0.98,0.98,0.98,0.99,0.99,1.0,1.0,1.0
29,0.98,0.98,0.98,0.99,0.99,1.0,1.0,1.0
30,0.98,0.98,0.98,0.99,0.99,0.99,1.0,1.0
31,0.98,0.98,0.98,0.99,0.99,1.0,1.0,1.0
32,0.98,0.98,0.98,0.99,0.99,0.99,1.0,1.0
33,0.98,0.97,0.98,0.99,0.99,0.99,1.0,1.0
34,0.98,0.97,0.98,0.99,0.99,0.99,1.0,1.0
35,0.98,0.97,0.98,0.99,0.99,0.99,0.99,1.0
36,0.97,0.96,0.98,0.99,0.99,0.98,0.99,1.0
37,0.97,0.96,0.97,0.99,0.99,0.98,0.99,1.0
38,0.97,0.96,0.97,0.98,0.98,0.98,0.99,1.0
39,0.97,0.96,0.97,0.99,0.98,0.98,0.99,0.99
40,0.96,0.96,0.96,0.98,0.98,0.98,0.99,0.99
41,0.96,0.96,0.96,0.98,0.98,0.98,0.99,0.99
42,0.96,0.96,0.96,0.98,0.98,0.98,0.99,0.99
43,0.96,0.96,0.96,0.98,0.98,0.98,0.99,0.99
44,0.96,0.96,0.96,0.99,0.98,0.98,0.99,1.0
45,0.97,0.96,0.97,0.98,0.98,0.98,0.99,1.0
46,0.97,0.97,0.97,0.99,0.98,0.99,0.99,1.0
47,0.97,0.97,0.97,0.98,0.99,0.99,0.99,1.0
48,0.97,0.96,0.97,0.99,0.98,0.99,0.99,1.0
49,0.97,0.96,0.97,0.98,0.99,0.98,0.99,1.0
50,0.97,0.96,0.97,0.99,0.98,0.98,0.99,1.0
51,0.96,0.96,0.97,0.98,0.98,0.98,0.99,1.0
52,0.96,0.96,0.96,0.98,0.98,0.98,0.99,1.0
53,0.96,0.96,0.97,0.99,0.98,0.98,0.98,1.0
54,0.97,0.96,0.98,0.98,0.99,0.99,0.98,1.0
55,0.99,0.97,0.99,0.98,0.99,0.99,0.98,1.0
56,1.0,0.97,1.0,0.98,1.0,0.99,0.98,1.0
57,0.98,0.95,0.97,0.98,0.98,0.97,0.89,0.99
58,0.88,0.88,0.81,0.96,0.89,0.91,0.62,0.97
59,0.69,0.77,0.59,0.92,0.7,0.78,0.38,0.93
60,0.52,0.65,0.43,0.86,0.49,0.64,0.26,0.87
61,0.4,0.55,0.33,0.78,0.33,0.53,0.2,0.8
62,0.32,0.46,0.26,0.71,0.24,0.43,0.16,0.74
63,0.26,0.39,0.22,0.63,0.19,0.36,0.14,0.67
64,0.21,0.33,0.18,0.57,0.15,0.31,0.13,0.61
