0,0.83,0.89,0.92,1.0,0.95,0.67,0.99,0.98
1,0.84,0.92,0.92,1.0,0.95,0.69,0.99,0.98
2,0.84,0.92,0.92,1.0,0.95,0.71,0.99,0.98
3,0.84,0.92,0.93,1.0,0.95,0.69,0.99,0.98
4,0.84,0.92,0.93,1.0,0.96,0.69,0.99,0.98
5,0.84,0.86,0.92,1.0,0.95,0.64,0.98,0.98
6,0.83,0.81,0.92,1.0,0.95,0.64,0.99,0.98
7,0.83,0.81,0.92,1.0,0.94,0.6,0.99,0.98
8,0.83,0.81,0.92,1.0,0.95,0.62,0.99,0.98
9,0.83,0.81,0.92,1.0,0.95,0.64,0.99,0.98
10,0.83,0.86,0.92,1.0,0.95,0.65,0.99,0.98
11,0.83,0.86,0.92,1.0,0.95,0.69,0.99,0.98
12,0.83,0.89,0.92,1.0,0.95,0.67,0.99,0.98
13,0.84,0.95,0.92,1.0,0.96,0.71,0.99,0.99
14,0.84,0.92,0.93,1.0,0.95,0.69,0.99,0.99
15,0.84,0.86,0.93,1.0,0.96,0.67,0.99,0.99
16,0.83,0.81,0.92,1.0,0.95,0.68,0.99,0.99
17,0.83,0.78,0.93,1.0,0.95,0.58,0.98,0.99
18,0.83,0.78,0.92,1.0,0.95,0.64,0.99,0.99
19,0.84,0.78,0.93,1.0,0.95,0.53,0.99,0.99
20,0.84,0.78,0.92,1.0,0.95,0.6,0.99,0.99
21,0.84,0.81,0.93,1.0,0.96,0.64,0.99,0.99
22,0.86,0.84,0.93,1.0,0.96,0.58,0.99,0.99
23,0.86,0.81,0.93,1.0,0.96,0.58,0.99,0.99
24,0.86,0.84,0.93,1.0,0.95,0.6,0.99,0.99
25,0.85,0.81,0.93,1.0,0.96,0.62,0.99,0.99
26,0.85,0.78,0.93,0.99,0.95,0.65,0.99,0.99
27,0.85,0.84,0.93,1.0,0.96,0.6,0.99,0.99
28,0.86,0.84,0.93,1.0,0.95,0.64,0.99,0.99
29,0.85,0.84,0.93,1.0,0.96,0.65,0.99,0.99
30,0.85,0.84,0.93,0.99,0.96,0.62,1.0,0.99
31,0.85,0.81,0.93,1.0,0.96,0.64,0.99,0.99
32,0.84,0.81,0.93,1.0,0.96,0.62,0.99,0.99
33,0.84,0.81,0.93,1.0,0.96,0.6,0.99,0.99
34,0.83,0.81,0.93,0.99,0.96,0.58,0.99,0.99
35,0.83,0.76,0.92,0.99,0.95,0.6,0.99,0.99
36,0.83,0.73,0.92,0.99,0.95,0.56,0.99,0.99
37,0.82,0.73,0.92,0.99,0.95,0.58,0.99,0.99
38,0.82,0.76,0.92,0.99,0.95,0.55,0.99,0.99
39,0.83,0.76,0.92,0.99,0.95,0.56,0.99,0.99
40,0.82,0.73,0.92,0.99,0.95,0.6,0.99,0.99
41,0.83,0.73,0.92,0.99,0.95,0.58,0.99,0.99
42,0.83,0.73,0.92,0.99,0.95,0.56,0.99,0.99
43,0.83,0.73,0.93,0.99,0.96,0.6,0.99,0.99
44,0.84,0.7,0.93,0.99,0.95,0.55,0.99,0.99
45,0.84,0.68,0.93,0.99,0.95,0.51,0.99,0.99
46,0.84,0.7,0.93,0.99,0.95,0.53,0.99,0.99
47,0.84,0.7,0.93,0.99,0.96,0.51,0.99,0.99
48,0.85,0.68,0.93,0.99,0.96,0.49,0.99,0.99
49,0.88,0.65,0.95,0.99,0.97,0.53,0.99,0.99
50,0.93,0.68,0.97,0.99,0.98,0.53,0.99,0.99
51,0.97,0.7,0.99,0.99,0.99,0.58,1.0,0.99
52,1.0,0.7,1.0,0.99,1.0,0.55,1.0,0.99
53,1.0,0.68,0.99,0.99,1.0,0.58,0.95,0.97
54,0.91,0.68,0.87,0.94,0.93,0.55,0.7,0.85
55,0.74,0.65,0.62,0.82,0.74,0.53,0.42,0.63
56,0.55,0.65,0.4,0.65,0.52,0.55,0.25,0.43
57,0.4,0.65,0.25,0.5,0.35,0.49,0.17,0.29
58,0.3,0.65,0.17,0.38,0.25,0.48,0.13,0.2
59,0.22,0.57,0.12,0.29,0.19,0.48,0.11,0.15
60,0.18,0.54,0.09,0.22,0.15,0.51,0.1,0.11
61,0.15,0.59,0.07,0.18,0.13,0.44,0.09,0.09
62,0.13,0.57,0.07,0.14,0.11,0.4,0.08,0.07
63,0.12,0.59,0.06,0.12,0.1,0.42,0.08,0.06
64,0.11,0.59,0.05,0.1,0.09,0.48,0.08,0.05
65,0.11,0.62,0.05,0.09,0.08,0.46,0.07,0.04
66,0.1,0.65,0.05,0.08,0.08,0.44,0.07,0.03
67,0.09,0.68,0.05,0.07,0.07,0.44,0.07,0.03
68,0.09,0.65,0.05,0.06,0.07,0.45,0.06,0.03
69,0.09,0.62,0.05,0.06,0.07,0.44,0.06,0.03
70,0.09,0.65,0.05,0.05,0.06,0.42,0.06,0.02
71,0.08,0.62,0.04,0.05,0.06,0.42,0.06,0.02
72,0.08,0.62,0.04,0.05,0.06,0.39,0.06,0.02
73,0.07,0.65,0.04,0.04,0.06,0.4,0.05,0.02
74,0.06,0.65,0.04,0.04,0.05,0.44,0.05,0.02
75,0.06,0.59,0.03,0.04,0.05,0.35,0.05,0.02
76,0.04,0.54,0.03,0.04,0.04,0.36,0.05,0.01
77,0.02,0.54,0.03,0.04,0.04,0.27,0.04,0.01
78,0.02,0.49,0.02,0.04,0.04,0.24,0.04,0.01
79,0.02,0.46,0.02,0.03,0.03,0.16,0.04,0.01
80,0.01,0.46,0.02,0.03,0.03,0.16,0.03,0.01
81,0.01,0.46,0.02,0.03,0.03,0.13,0.03,0.01
