0,0.91,0.31,0.97,0.83,0.95,0.19,0.98,0.8
1,0.91,0.25,0.97,0.84,0.94,0.15,0.98,0.8
2,0.91,0.25,0.97,0.84,0.94,0.13,0.98,0.81
3,0.91,0.25,0.97,0.84,0.94,0.11,0.98,0.81
4,0.91,0.28,0.97,0.84,0.94,0.13,0.98,0.81
5,0.91,0.34,0.97,0.84,0.94,0.19,0.98,0.81
6,0.91,0.38,0.97,0.84,0.95,0.2,0.98,0.81
7,0.91,0.44,0.97,0.84,0.94,0.23,0.98,0.81
8,0.91,0.41,0.97,0.84,0.95,0.21,0.99,0.81
9,0.92,0.38,0.97,0.84,0.95,0.21,0.98,0.81
10,0.91,0.34,0.97,0.84,0.95,0.19,0.98,0.81
11,0.92,0.31,0.97,0.85,0.95,0.2,0.98,0.82
12,0.93,0.38,0.97,0.85,0.95,0.2,0.99,0.82
13,0.93,0.44,0.98,0.85,0.95,0.23,0.99,0.82
14,0.93,0.44,0.98,0.85,0.95,0.23,0.99,0.82
15,0.94,0.47,0.98,0.85,0.95,0.23,0.99,0.82
16,0.94,0.5,0.98,0.85,0.96,0.26,0.99,0.82
17,0.94,0.47,0.98,0.85,0.96,0.26,0.99,0.82
18,0.94,0.56,0.98,0.85,0.97,0.31,0.99,0.83
19,0.95,0.62,0.99,0.85,0.97,0.32,1.0,0.83
20,0.96,0.62,0.99,0.86,0.97,0.32,1.0,0.83
21,0.95,0.62,0.99,0.86,0.97,0.37,1.0,0.83
22,0.96,0.62,0.99,0.86,0.97,0.32,1.0,0.83
23,0.96,0.59,0.99,0.86,0.97,0.32,1.0,0.83
24,0.96,0.62,0.99,0.86,0.97,0.38,1.0,0.83
25,0.96,0.66,0.99,0.86,0.97,0.35,1.0,0.83
26,0.96,0.66,0.99,0.86,0.98,0.34,1.0,0.84
27,0.96,0.66,0.99,0.86,0.98,0.38,1.0,0.84
28,0.96,0.69,0.99,0.86,0.98,0.39,1.0,0.84
29,0.96,0.69,0.99,0.86,0.98,0.39,1.0,0.84
30,0.96,0.72,0.99,0.87,0.98,0.4,1.0,0.84
31,0.96,0.69,0.99,0.87,0.98,0.39,1.0,0.84
32,0.96,0.62,0.99,0.87,0.98,0.38,1.0,0.84
33,0.95,0.69,0.99,0.87,0.97,0.38,1.0,0.84
34,0.96,0.66,0.99,0.87,0.97,0.37,1.0,0.85
