0,0.94,0.99,0.98,1.0,0.99,0.99,0.99,0.99
1,0.94,0.99,0.98,1.0,0.98,0.99,0.99,0.99
2,0.94,0.99,0.98,1.0,0.99,0.99,0.99,0.99
3,0.95,0.99,0.98,1.0,0.99,1.0,0.99,0.99
4,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
5,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
6,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
7,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
8,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
9,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
10,0.96,0.99,0.98,1.0,0.99,1.0,0.99,0.99
11,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
12,0.96,0.99,0.98,1.0,0.99,1.0,0.99,0.99
13,0.96,1.0,0.99,1.0,0.99,1.0,1.0,0.99
14,0.96,1.0,0.99,1.0,0.99,1.0,1.0,0.99
15,0.96,1.0,0.99,1.0,0.99,1.0,1.0,0.99
16,0.96,1.0,0.99,1.0,0.99,1.0,1.0,0.99
17,0.96,1.0,0.99,1.0,0.99,1.0,1.0,0.99
18,0.96,0.99,0.98,1.0,0.99,0.99,0.99,0.99
19,0.96,0.99,0.98,1.0,0.99,0.99,0.99,0.99
20,0.96,0.99,0.98,1.0,0.99,0.99,0.99,0.99
21,0.96,0.99,0.98,1.0,0.99,0.99,0.99,0.99
22,0.96,0.99,0.98,1.0,0.99,1.0,0.99,0.99
23,0.96,0.99,0.98,1.0,0.99,1.0,0.99,0.99
24,0.96,0.99,0.98,1.0,0.99,1.0,0.99,0.99
25,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
26,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
27,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
28,0.96,0.99,0.98,1.0,0.99,0.99,0.99,0.99
29,0.95,1.0,0.98,1.0,0.99,1.0,0.99,0.99
30,0.95,1.0,0.98,1.0,0.99,1.0,1.0,0.99
31,0.95,1.0,0.98,1.0,0.99,1.0,1.0,0.99
32,0.95,1.0,0.98,1.0,0.99,1.0,1.0,0.99
33,0.95,1.0,0.98,1.0,0.99,1.0,0.99,0.99
34,0.95,0.99,0.98,1.0,0.99,1.0,0.99,0.99
35,0.95,0.99,0.98,1.0,0.99,0.99,0.99,0.99
36,0.95,0.99,0.98,1.0,0.98,0.99,0.99,0.99
37,0.95,0.99,0.98,1.0,0.98,0.99,0.99,0.99
38,0.95,0.99,0.98,1.0,0.98,0.99,0.99,0.99
39,0.95,0.98,0.97,1.0,0.98,0.99,0.99,0.99
40,0.95,0.98,0.97,1.0,0.98,0.99,0.99,0.99
41,0.95,0.98,0.98,1.0,0.98,0.99,0.99,0.99
42,0.95,0.98,0.98,1.0,0.98,0.99,0.99,0.99
43,0.95,0.98,0.98,1.0,0.98,0.99,0.99,0.99
44,0.95,0.98,0.98,1.0,0.98,0.99,0.99,0.99
45,0.96,0.98,0.98,0.99,0.99,0.99,0.99,0.99
46,0.95,0.98,0.98,1.0,0.99,0.99,0.99,0.99
47,0.95,0.98,0.98,0.99,0.99,0.99,0.99,0.99
48,0.95,0.98,0.98,0.99,0.99,0.99,0.99,0.99
49,0.95,0.98,0.98,0.99,0.99,0.99,0.99,0.99
50,0.95,0.98,0.98,0.99,0.99,0.99,0.99,0.98
51,0.95,0.98,0.98,0.99,0.99,0.99,0.99,0.98
52,0.94,0.98,0.98,0.99,0.98,0.98,0.99,0.99
53,0.94,0.98,0.97,0.99,0.98,0.99,0.99,0.99
54,0.94,0.99,0.98,0.99,0.98,0.99,0.99,0.99
55,0.96,0.99,0.99,0.99,0.99,0.99,0.98,0.99
56,0.99,0.99,1.0,0.99,1.0,0.99,0.98,0.99
57,1.0,0.98,1.0,0.99,1.0,0.99,0.97,0.99
58,0.95,0.95,0.9,0.98,0.95,0.97,0.83,0.97
59,0.81,0.86,0.66,0.94,0.78,0.9,0.51,0.93
60,0.67,0.74,0.48,0.87,0.55,0.78,0.35,0.86
61,0.56,0.64,0.37,0.78,0.4,0.66,0.27,0.77
62,0.47,0.54,0.29,0.69,0.31,0.56,0.22,0.68
63,0.39,0.47,0.24,0.61,0.25,0.48,0.19,0.59
64,0.33,0.4,0.2,0.53,0.21,0.41,0.16,0.51
65,0.28,0.35,0.17,0.45,0.18,0.35,0.14,0.44
66,0.24,0.31,0.15,0.39,0.15,0.31,0.13,0.38
67,0.21,0.27,0.13,0.34,0.13,0.27,0.11,0.33
68,0.18,0.24,0.11,0.3,0.12,0.24,0.1,0.28
69,0.15,0.21,0.1,0.26,0.1,0.21,0.09,0.24
70,0.13,0.19,0.08,0.23,0.09,0.19,0.08,0.21
71,0.12,0.17,0.07,0.2,0.08,0.17,0.07,0.19
72,0.11,0.15,0.07,0.18,0.07,0.15,0.07,0.16
73,0.09,0.13,0.06,0.16,0.06,0.14,0.06,0.14
74,0.08,0.12,0.05,0.14,0.06,0.12,0.06,0.13
75,0.07,0.11,0.05,0.13,0.05,0.11,0.05,0.11
76,0.07,0.1,0.04,0.12,0.05,0.1,0.05,0.1
77,0.06,0.09,0.04,0.11,0.04,0.09,0.04,0.09
78,0.06,0.09,0.04,0.1,0.04,0.09,0.04,0.08
79,0.05,0.08,0.03,0.09,0.04,0.08,0.04,0.07
