0,0.57,0.83,0.86,0.98,0.81,0.89,0.97,0.96
1,0.57,0.86,0.87,0.98,0.83,0.9,0.97,0.96
2,0.57,0.86,0.86,0.98,0.81,0.9,0.97,0.96
3,0.58,0.85,0.86,0.98,0.81,0.9,0.97,0.96
4,0.58,0.84,0.86,0.98,0.81,0.92,0.97,0.96
5,0.57,0.85,0.86,0.98,0.79,0.9,0.96,0.96
6,0.6,0.84,0.87,0.98,0.81,0.9,0.97,0.96
7,0.59,0.85,0.87,0.98,0.8,0.92,0.96,0.96
8,0.6,0.85,0.88,0.98,0.81,0.9,0.96,0.96
9,0.62,0.86,0.88,0.98,0.82,0.92,0.97,0.96
10,0.62,0.86,0.88,0.98,0.84,0.91,0.97,0.96
11,0.63,0.87,0.89,0.98,0.84,0.92,0.98,0.96
12,0.63,0.88,0.88,0.98,0.84,0.92,0.97,0.96
13,0.62,0.88,0.89,1.0,0.83,0.93,0.98,0.96
14,0.62,0.89,0.88,1.0,0.84,0.92,0.98,0.96
15,0.6,0.87,0.87,0.98,0.82,0.92,0.97,0.96
16,0.59,0.87,0.87,1.0,0.82,0.94,0.97,0.96
17,0.59,0.87,0.87,0.98,0.82,0.92,0.97,0.96
18,0.56,0.86,0.86,0.98,0.79,0.92,0.97,0.96
19,0.55,0.86,0.86,0.98,0.79,0.92,0.96,0.96
20,0.56,0.86,0.86,0.98,0.8,0.91,0.97,0.96
21,0.59,0.87,0.86,0.98,0.8,0.93,0.97,0.96
22,0.6,0.89,0.87,0.98,0.84,0.93,0.97,0.96
23,0.6,0.88,0.88,1.0,0.84,0.95,0.97,0.96
24,0.6,0.9,0.88,1.0,0.83,0.94,0.98,0.96
25,0.6,0.92,0.88,1.0,0.85,0.95,0.99,0.96
26,0.6,0.92,0.88,1.0,0.84,0.96,0.99,0.96
27,0.6,0.92,0.88,1.0,0.84,0.95,0.99,0.96
28,0.62,0.92,0.88,1.0,0.83,0.94,0.98,0.96
29,0.59,0.9,0.88,1.0,0.84,0.96,0.99,0.96
30,0.63,0.91,0.88,1.0,0.84,0.96,0.98,0.96
31,0.62,0.91,0.88,1.0,0.83,0.96,0.98,0.96
32,0.62,0.91,0.88,1.0,0.84,0.96,0.99,0.96
33,0.63,0.91,0.88,1.0,0.83,0.96,0.97,0.96
34,0.62,0.9,0.88,1.0,0.81,0.95,0.98,0.96
35,0.6,0.89,0.87,1.0,0.82,0.94,0.97,0.96
36,0.6,0.88,0.86,0.98,0.81,0.93,0.97,0.96
37,0.6,0.88,0.87,1.0,0.81,0.95,0.97,0.95
