0,0.98,1.0,0.99,1.0,1.0,1.0,1.0,1.0
1,0.98,1.0,0.99,1.0,0.99,0.99,0.99,1.0
2,0.97,1.0,0.99,1.0,0.99,0.99,1.0,1.0
3,0.97,0.99,0.99,1.0,0.99,0.99,0.99,1.0
4,0.97,0.99,0.99,1.0,0.99,0.99,0.99,1.0
5,0.97,0.99,0.99,1.0,0.99,0.99,0.99,1.0
6,0.97,0.99,0.99,1.0,0.99,0.99,0.99,1.0
7,0.97,0.99,0.99,1.0,0.99,0.99,0.99,1.0
8,0.97,0.99,0.99,1.0,0.99,0.99,0.99,1.0
9,0.98,0.99,0.99,1.0,0.99,1.0,0.99,1.0
10,0.98,1.0,0.99,1.0,0.99,1.0,1.0,1.0
11,0.98,1.0,0.99,1.0,0.99,1.0,0.99,1.0
12,0.98,0.99,0.99,1.0,0.99,1.0,0.99,1.0
13,0.98,0.99,0.99,1.0,0.99,0.99,0.99,1.0
14,0.99,0.99,0.99,1.0,0.99,0.99,0.99,1.0
15,0.99,0.99,0.99,1.0,1.0,1.0,0.99,1.0
16,0.98,0.99,0.99,1.0,0.99,0.99,0.99,1.0
17,0.98,0.99,0.99,1.0,1.0,0.99,0.99,1.0
18,0.98,0.99,0.99,1.0,0.99,1.0,0.99,1.0
19,0.98,0.99,0.99,1.0,0.99,0.99,0.99,1.0
20,0.98,0.99,0.99,1.0,1.0,1.0,0.99,1.0
21,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0
29,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0
30,0.98,0.99,0.99,1.0,1.0,0.99,1.0,1.0
31,0.98,0.99,0.99,1.0,1.0,0.99,0.99,1.0
32,0.98,0.99,0.99,1.0,1.0,0.99,0.99,1.0
33,0.98,0.99,0.99,1.0,1.0,0.99,0.99,1.0
34,0.98,0.99,0.99,1.0,1.0,0.99,0.99,1.0
35,0.98,0.99,0.99,1.0,0.99,0.99,0.99,1.0
36,0.98,0.99,0.99,1.0,1.0,0.99,0.99,1.0
37,0.98,0.99,0.99,1.0,0.99,0.99,0.99,1.0
38,0.98,0.99,0.99,1.0,0.99,0.99,0.99,1.0
39,0.97,0.98,0.99,1.0,0.99,0.99,0.99,1.0
40,0.96,0.98,0.99,1.0,0.99,0.98,0.99,1.0
41,0.96,0.98,0.99,1.0,0.99,0.99,0.99,1.0
42,0.97,0.98,0.99,1.0,0.99,0.99,0.99,1.0
43,0.97,0.98,0.99,1.0,0.99,0.99,0.99,1.0
44,0.97,0.98,0.99,1.0,0.99,0.99,0.99,0.99
45,0.96,0.98,0.98,1.0,0.99,0.99,0.99,1.0
46,0.96,0.98,0.98,1.0,0.99,0.99,0.99,0.99
47,0.96,0.98,0.98,1.0,0.98,0.99,0.99,0.99
48,0.95,0.97,0.98,1.0,0.98,0.98,0.98,0.99
49,0.95,0.97,0.98,1.0,0.98,0.98,0.98,0.99
50,0.94,0.98,0.98,1.0,0.98,0.98,0.98,0.99
51,0.95,0.98,0.98,1.0,0.98,0.99,0.98,0.99
52,0.96,0.98,0.98,1.0,0.99,0.99,0.98,1.0
53,0.98,0.98,0.99,1.0,0.99,0.99,0.97,0.99
54,1.0,0.98,1.0,0.99,0.99,0.98,0.97,0.99
55,0.96,0.96,0.93,0.98,0.96,0.98,0.87,0.98
56,0.83,0.89,0.69,0.94,0.81,0.92,0.54,0.94
57,0.68,0.78,0.5,0.87,0.57,0.81,0.36,0.86
58,0.57,0.67,0.38,0.79,0.41,0.7,0.27,0.77
59,0.47,0.58,0.3,0.69,0.31,0.59,0.22,0.67
60,0.39,0.5,0.24,0.6,0.25,0.51,0.18,0.58
61,0.33,0.43,0.19,0.51,0.21,0.43,0.16,0.49
62,0.28,0.37,0.16,0.43,0.18,0.37,0.14,0.42
63,0.24,0.33,0.14,0.37,0.15,0.32,0.12,0.36
64,0.2,0.28,0.12,0.31,0.13,0.28,0.11,0.31
