0,0.98,0.98,0.99,0.9,0.99,0.99,1.0,1.0
1,0.98,0.98,0.98,0.9,0.99,0.99,1.0,1.0
2,0.98,0.98,0.99,0.9,0.99,0.99,1.0,1.0
3,0.98,0.98,0.99,0.92,0.99,0.99,1.0,1.0
4,0.98,0.98,0.99,0.92,0.99,0.99,1.0,1.0
5,0.98,0.98,0.98,0.92,0.99,0.99,1.0,1.0
6,0.98,0.98,0.98,0.92,0.99,0.99,1.0,1.0
7,0.98,0.98,0.98,0.92,0.99,0.99,1.0,1.0
8,0.98,0.98,0.98,0.9,0.99,0.99,1.0,1.0
9,0.98,0.98,0.98,0.9,0.99,0.99,1.0,1.0
10,0.98,0.97,0.98,0.9,0.99,0.99,0.99,1.0
11,0.98,0.97,0.98,0.9,0.99,0.99,0.99,1.0
12,0.98,0.97,0.98,0.9,0.99,0.99,0.99,1.0
13,0.98,0.97,0.98,0.9,0.99,0.98,0.99,1.0
14,0.98,0.97,0.98,0.9,0.99,0.98,0.99,0.99
15,0.97,0.97,0.98,0.9,0.99,0.98,0.99,0.99
16,0.97,0.97,0.98,0.9,0.99,0.99,0.99,0.99
17,0.97,0.97,0.98,0.9,0.99,0.98,0.99,0.99
18,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
19,0.97,0.97,0.98,0.9,0.99,0.98,0.99,0.99
20,0.97,0.97,0.97,0.87,0.99,0.98,0.99,0.99
21,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
22,0.97,0.97,0.98,0.9,0.99,0.99,0.99,0.99
23,0.97,0.97,0.98,0.9,0.99,0.99,0.99,1.0
24,0.97,0.97,0.98,0.9,0.99,0.99,0.99,0.99
25,0.97,0.98,0.98,0.9,0.99,0.99,1.0,1.0
26,0.97,0.97,0.98,0.87,0.99,0.99,1.0,0.99
27,0.97,0.97,0.98,0.87,0.99,0.99,0.99,0.99
28,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
29,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
30,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
31,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
32,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
33,0.97,0.97,0.98,0.87,0.99,0.99,0.99,0.99
34,0.97,0.97,0.98,0.87,0.99,0.99,0.99,0.99
35,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
36,0.97,0.97,0.98,0.87,0.99,0.99,0.99,0.99
37,0.97,0.97,0.98,0.87,0.99,0.99,0.99,0.99
38,0.97,0.97,0.98,0.87,0.99,0.99,0.99,0.99
39,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
40,0.97,0.97,0.98,0.87,0.99,0.99,0.99,0.99
41,0.97,0.97,0.98,0.87,0.99,0.98,0.99,0.99
