0,0.86,0.56,0.97,0.89,0.93,0.5,0.99,0.85
1,0.86,0.52,0.97,0.89,0.93,0.52,0.99,0.86
2,0.87,0.56,0.97,0.89,0.93,0.52,0.99,0.86
3,0.86,0.59,0.97,0.89,0.93,0.52,0.99,0.86
4,0.87,0.59,0.97,0.89,0.94,0.56,0.99,0.86
5,0.87,0.52,0.97,0.89,0.93,0.55,0.99,0.86
6,0.87,0.52,0.97,0.89,0.93,0.52,0.99,0.86
7,0.87,0.52,0.97,0.89,0.93,0.56,0.99,0.86
8,0.87,0.48,0.97,0.89,0.93,0.52,0.99,0.86
9,0.87,0.44,0.97,0.89,0.93,0.34,0.99,0.87
10,0.87,0.37,0.97,0.89,0.92,0.34,0.99,0.87
11,0.86,0.37,0.97,0.89,0.93,0.35,0.99,0.87
12,0.87,0.44,0.97,0.9,0.93,0.44,0.99,0.87
13,0.87,0.48,0.97,0.9,0.93,0.44,0.99,0.87
14,0.88,0.56,0.97,0.9,0.93,0.5,0.99,0.87
15,0.89,0.52,0.97,0.9,0.93,0.5,0.99,0.87
16,0.88,0.52,0.97,0.9,0.93,0.5,0.99,0.87
17,0.87,0.56,0.97,0.9,0.93,0.56,0.99,0.88
18,0.88,0.56,0.97,0.9,0.93,0.48,0.99,0.88
19,0.87,0.52,0.97,0.9,0.93,0.5,0.99,0.88
20,0.87,0.52,0.97,0.9,0.93,0.52,0.99,0.88
21,0.88,0.52,0.97,0.9,0.93,0.52,0.99,0.88
22,0.87,0.52,0.97,0.9,0.93,0.55,0.99,0.88
23,0.87,0.56,0.97,0.91,0.94,0.5,0.99,0.88
24,0.87,0.63,0.97,0.91,0.94,0.55,0.99,0.88
25,0.87,0.59,0.97,0.91,0.94,0.56,0.99,0.88
26,0.87,0.59,0.97,0.91,0.94,0.55,0.99,0.89
27,0.87,0.48,0.97,0.91,0.93,0.52,0.99,0.89
28,0.86,0.52,0.97,0.91,0.93,0.46,0.99,0.89
29,0.86,0.52,0.97,0.91,0.93,0.48,0.99,0.89
30,0.86,0.52,0.97,0.91,0.93,0.52,0.99,0.89
