0,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
1,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.96
2,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.96
3,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.96
4,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.96
5,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.96
6,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
7,0.97,0.96,0.97,0.94,0.98,0.98,0.99,0.97
8,0.97,0.96,0.97,0.93,0.98,0.99,0.99,0.97
9,0.97,0.97,0.97,0.93,0.98,0.98,1.0,0.97
10,0.97,0.97,0.97,0.93,0.98,0.99,1.0,0.97
11,0.97,0.97,0.97,0.93,0.98,0.98,1.0,0.97
12,0.97,0.97,0.97,0.94,0.98,0.99,0.99,0.97
13,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
14,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
15,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
16,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
17,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
18,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
19,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
20,0.96,0.96,0.96,0.93,0.98,0.98,0.99,0.96
21,0.96,0.96,0.96,0.93,0.98,0.98,0.99,0.96
22,0.96,0.96,0.96,0.93,0.98,0.98,0.99,0.97
23,0.96,0.96,0.96,0.93,0.98,0.98,0.99,0.97
24,0.96,0.96,0.96,0.93,0.98,0.98,0.99,0.97
25,0.96,0.96,0.96,0.93,0.98,0.98,0.99,0.97
26,0.96,0.96,0.96,0.93,0.97,0.98,0.99,0.97
27,0.96,0.96,0.96,0.93,0.97,0.98,0.99,0.97
28,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
29,0.97,0.97,0.97,0.93,0.98,0.98,0.99,0.97
30,0.97,0.97,0.97,0.94,0.98,0.99,0.99,0.97
31,0.97,0.97,0.97,0.93,0.98,0.98,0.99,0.97
32,0.97,0.96,0.97,0.94,0.98,0.98,0.99,0.97
33,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
34,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
35,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
36,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
37,0.97,0.95,0.97,0.93,0.98,0.98,0.99,0.97
38,0.97,0.95,0.97,0.93,0.98,0.98,0.99,0.97
39,0.97,0.95,0.97,0.93,0.98,0.98,0.99,0.97
40,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
41,0.97,0.96,0.97,0.93,0.98,0.98,0.99,0.97
42,0.97,0.96,0.97,0.93,0.98,0.98,1.0,0.97
43,0.98,0.96,0.98,0.93,0.99,0.98,1.0,0.97
44,0.98,0.97,0.98,0.93,0.99,0.99,1.0,0.97
45,0.98,0.97,0.98,0.94,0.99,0.99,1.0,0.97
46,0.98,0.97,0.98,0.93,0.99,0.99,1.0,0.97
47,0.98,0.96,0.98,0.94,0.99,0.98,1.0,0.97
48,0.98,0.96,0.98,0.93,0.99,0.98,1.0,0.98
49,0.98,0.97,0.98,0.94,0.99,0.99,1.0,0.98
50,0.98,0.97,0.98,0.94,0.99,0.99,1.0,0.98
51,0.98,0.97,0.98,0.95,0.99,0.99,1.0,0.98
52,0.98,0.97,0.99,0.95,0.99,0.99,1.0,0.99
53,0.99,0.97,0.99,0.95,0.99,0.99,1.0,0.99
54,0.99,0.98,1.0,0.95,1.0,0.99,1.0,0.99
55,1.0,0.98,1.0,0.95,1.0,0.99,1.0,0.99
56,1.0,0.97,1.0,0.95,1.0,0.99,0.98,0.99
57,0.94,0.93,0.94,0.95,0.95,0.97,0.85,0.98
58,0.82,0.84,0.79,0.94,0.81,0.89,0.62,0.97
59,0.65,0.73,0.62,0.92,0.63,0.77,0.41,0.97
60,0.5,0.61,0.47,0.91,0.46,0.63,0.27,0.94
61,0.39,0.51,0.37,0.87,0.33,0.51,0.2,0.92
62,0.31,0.43,0.3,0.83,0.25,0.4,0.15,0.9
63,0.25,0.36,0.25,0.8,0.2,0.33,0.12,0.87
64,0.21,0.31,0.21,0.75,0.16,0.27,0.1,0.85
65,0.17,0.27,0.18,0.72,0.13,0.23,0.09,0.82
66,0.15,0.23,0.16,0.68,0.11,0.19,0.07,0.79
67,0.12,0.2,0.14,0.64,0.09,0.16,0.06,0.77
68,0.11,0.17,0.12,0.61,0.08,0.14,0.05,0.74
69,0.09,0.15,0.11,0.57,0.07,0.12,0.05,0.72
70,0.08,0.14,0.1,0.54,0.06,0.11,0.04,0.68
71,0.07,0.12,0.09,0.5,0.06,0.1,0.04,0.67
72,0.06,0.11,0.08,0.47,0.05,0.08,0.04,0.63
73,0.06,0.1,0.07,0.44,0.05,0.08,0.03,0.61
74,0.05,0.09,0.07,0.42,0.04,0.07,0.03,0.58
75,0.05,0.08,0.06,0.39,0.04,0.06,0.03,0.56
76,0.04,0.07,0.05,0.36,0.03,0.06,0.02,0.53
77,0.03,0.06,0.05,0.33,0.03,0.05,0.02,0.5
78,0.03,0.06,0.04,0.31,0.03,0.04,0.02,0.49
79,0.03,0.05,0.04,0.28,0.02,0.04,0.02,0.46
80,0.02,0.04,0.03,0.26,0.02,0.04,0.01,0.43
81,0.02,0.04,0.03,0.24,0.02,0.03,0.01,0.41
82,0.02,0.04,0.03,0.23,0.02,0.03,0.01,0.39
83,0.02,0.04,0.02,0.22,0.02,0.03,0.01,0.38
84,0.02,0.03,0.02,0.2,0.02,0.03,0.01,0.36
85,0.01,0.03,0.02,0.19,0.01,0.03,0.01,0.34
86,0.01,0.03,0.02,0.17,0.01,0.02,0.01,0.32
87,0.01,0.02,0.02,0.16,0.01,0.02,0.01,0.31
88,0.01,0.02,0.02,0.15,0.01,0.02,0.01,0.3
89,0.01,0.02,0.01,0.14,0.01,0.02,0.01,0.28
90,0.01,0.02,0.01,0.13,0.01,0.02,0.01,0.27
91,0.01,0.02,0.01,0.12,0.01,0.02,0.01,0.26
92,0.01,0.02,0.01,0.12,0.01,0.02,0.01,0.25
93,0.01,0.02,0.01,0.11,0.01,0.01,0.01,0.23
94,0.01,0.02,0.01,0.1,0.01,0.01,0.01,0.22
95,0.01,0.02,0.01,0.09,0.01,0.01,0.01,0.21
96,0.01,0.02,0.01,0.09,0.01,0.01,0.01,0.2
97,0.01,0.01,0.01,0.08,0.01,0.01,0.01,0.19
98,0.01,0.01,0.01,0.08,0.01,0.01,0.0,0.18
99,0.01,0.01,0.01,0.08,0.01,0.01,0.0,0.16
100,0.0,0.01,0.0,0.07,0.01,0.01,0.0,0.16
101,0.0,0.01,0.0,0.06,0.01,0.01,0.0,0.15
102,0.0,0.01,0.01,0.06,0.01,0.01,0.0,0.15
103,0.0,0.01,0.01,0.06,0.01,0.01,0.0,0.14
104,0.0,0.01,0.01,0.05,0.01,0.01,0.0,0.13
105,0.0,0.01,0.0,0.05,0.0,0.01,0.0,0.12
106,0.0,0.01,0.0,0.04,0.0,0.01,0.0,0.11
107,0.0,0.01,0.0,0.04,0.0,0.01,0.0,0.1
