0,0.98,0.95,0.98,1.0,0.99,0.96,1.0,1.0
1,0.98,0.95,0.98,1.0,0.99,0.96,1.0,1.0
2,0.98,0.97,0.98,1.0,0.99,0.95,1.0,1.0
3,0.98,0.98,0.98,1.0,1.0,0.95,1.0,1.0
4,0.98,0.93,0.99,1.0,0.99,0.96,1.0,1.0
5,0.98,0.93,0.98,1.0,0.99,0.95,1.0,1.0
6,0.98,0.95,0.98,1.0,0.99,0.95,1.0,1.0
7,0.98,0.97,0.98,1.0,1.0,0.97,1.0,1.0
8,0.98,0.98,0.99,1.0,0.99,0.97,1.0,1.0
9,0.98,1.0,0.99,1.0,1.0,1.0,1.0,1.0
10,0.98,0.98,0.99,1.0,1.0,0.98,1.0,1.0
11,0.98,0.97,0.99,1.0,1.0,0.95,1.0,1.0
12,0.98,0.97,0.99,1.0,0.99,0.94,1.0,1.0
13,0.98,0.97,0.99,1.0,1.0,0.95,1.0,1.0
14,0.98,0.97,0.99,1.0,0.99,0.95,1.0,1.0
15,0.98,0.93,0.98,1.0,0.99,0.95,1.0,1.0
16,0.98,0.93,0.99,1.0,0.99,0.93,1.0,1.0
17,0.98,0.92,0.99,1.0,0.99,0.92,1.0,1.0
18,0.98,0.93,0.98,1.0,0.99,0.9,1.0,1.0
19,0.99,0.92,0.99,1.0,0.99,0.92,1.0,1.0
20,0.98,0.92,0.98,1.0,0.99,0.91,1.0,1.0
21,0.98,0.92,0.99,1.0,0.99,0.9,1.0,1.0
22,0.99,0.92,0.99,1.0,0.99,0.89,1.0,1.0
23,0.98,0.89,0.99,1.0,0.99,0.88,1.0,1.0
24,0.99,0.9,0.99,1.0,0.99,0.9,1.0,1.0
25,0.98,0.89,0.98,1.0,0.99,0.86,1.0,1.0
26,0.98,0.87,0.98,1.0,0.99,0.85,1.0,1.0
27,0.98,0.82,0.98,1.0,0.99,0.81,1.0,1.0
28,0.98,0.79,0.98,0.99,0.99,0.84,1.0,1.0
29,0.98,0.79,0.98,0.99,0.99,0.81,1.0,1.0
30,0.98,0.77,0.98,0.99,0.99,0.79,1.0,1.0
31,0.98,0.79,0.98,0.99,0.99,0.8,1.0,1.0
32,0.98,0.75,0.98,0.99,0.99,0.76,1.0,1.0
33,0.98,0.72,0.98,0.99,0.99,0.73,1.0,1.0
34,0.98,0.7,0.98,0.99,0.99,0.72,0.99,1.0
35,0.98,0.69,0.98,0.99,0.99,0.7,0.99,1.0
36,0.98,0.69,0.98,0.99,0.99,0.68,0.99,1.0
37,0.98,0.69,0.98,0.99,0.99,0.7,0.99,1.0
38,0.98,0.7,0.98,0.99,0.99,0.7,1.0,1.0
39,0.98,0.72,0.98,0.99,0.99,0.73,1.0,1.0
40,0.98,0.72,0.98,0.99,0.99,0.72,1.0,1.0
41,0.98,0.69,0.98,0.99,0.99,0.7,0.99,1.0
42,0.98,0.69,0.98,0.99,0.99,0.69,1.0,1.0
43,0.98,0.67,0.98,0.99,0.99,0.69,1.0,1.0
44,0.98,0.67,0.98,0.99,0.99,0.69,0.99,1.0
45,0.98,0.66,0.98,0.99,0.99,0.71,1.0,1.0
46,0.98,0.69,0.98,0.99,0.99,0.71,1.0,1.0
47,0.98,0.69,0.98,0.99,0.99,0.68,1.0,1.0
48,0.98,0.7,0.98,0.99,0.99,0.7,1.0,1.0
49,0.98,0.72,0.98,0.99,0.99,0.72,1.0,1.0
50,0.98,0.7,0.98,0.99,0.99,0.7,1.0,1.0
51,0.99,0.69,0.98,0.99,0.99,0.69,1.0,1.0
52,0.99,0.67,0.99,0.99,1.0,0.7,1.0,1.0
53,0.99,0.69,1.0,0.99,1.0,0.7,1.0,1.0
54,1.0,0.7,1.0,0.99,1.0,0.66,0.99,1.0
55,1.0,0.67,0.99,0.99,1.0,0.72,0.96,0.99
56,0.97,0.66,0.92,0.97,0.94,0.68,0.71,0.91
57,0.85,0.67,0.73,0.92,0.73,0.7,0.42,0.73
58,0.66,0.69,0.56,0.83,0.47,0.7,0.28,0.52
59,0.48,0.7,0.43,0.72,0.29,0.72,0.2,0.35
60,0.35,0.7,0.34,0.59,0.21,0.71,0.16,0.24
61,0.27,0.7,0.28,0.48,0.16,0.73,0.13,0.17
62,0.21,0.7,0.23,0.39,0.12,0.73,0.11,0.12
63,0.17,0.7,0.2,0.32,0.1,0.72,0.1,0.09
64,0.14,0.72,0.17,0.26,0.09,0.71,0.08,0.07
65,0.12,0.7,0.15,0.21,0.07,0.72,0.07,0.06
66,0.1,0.69,0.13,0.17,0.06,0.7,0.06,0.05
67,0.08,0.64,0.11,0.15,0.05,0.65,0.05,0.04
68,0.07,0.64,0.1,0.12,0.05,0.65,0.05,0.04
69,0.06,0.62,0.09,0.11,0.04,0.63,0.04,0.03
70,0.05,0.61,0.08,0.09,0.04,0.59,0.04,0.03
71,0.05,0.57,0.07,0.08,0.03,0.61,0.03,0.03
72,0.04,0.57,0.06,0.07,0.03,0.59,0.03,0.02
73,0.04,0.59,0.06,0.06,0.02,0.57,0.03,0.02
74,0.03,0.57,0.05,0.05,0.02,0.57,0.03,0.02
75,0.03,0.61,0.05,0.05,0.02,0.57,0.02,0.02
76,0.03,0.62,0.04,0.04,0.02,0.57,0.02,0.02
77,0.02,0.61,0.04,0.04,0.02,0.54,0.02,0.01
78,0.02,0.59,0.04,0.03,0.01,0.53,0.02,0.01
79,0.02,0.59,0.03,0.03,0.01,0.51,0.02,0.01
80,0.02,0.57,0.03,0.02,0.01,0.53,0.01,0.01
81,0.01,0.57,0.03,0.02,0.01,0.5,0.01,0.01
82,0.01,0.57,0.02,0.02,0.01,0.44,0.01,0.01
83,0.01,0.57,0.02,0.02,0.01,0.48,0.01,0.01
84,0.01,0.57,0.02,0.02,0.01,0.44,0.01,0.01
85,0.01,0.54,0.02,0.01,0.01,0.45,0.01,0.01
86,0.01,0.57,0.02,0.01,0.01,0.44,0.01,0.01
87,0.01,0.56,0.02,0.01,0.01,0.42,0.01,0.01
88,0.01,0.54,0.02,0.01,0.01,0.41,0.01,0.01
89,0.01,0.51,0.02,0.01,0.01,0.37,0.01,0.01
90,0.01,0.48,0.02,0.01,0.01,0.36,0.01,0.01
91,0.01,0.44,0.01,0.01,0.01,0.34,0.01,0.01
92,0.01,0.44,0.01,0.01,0.01,0.31,0.01,0.01
93,0.01,0.43,0.01,0.01,0.01,0.3,0.01,0.01
94,0.01,0.41,0.01,0.0,0.0,0.28,0.01,0.01
95,0.01,0.41,0.01,0.0,0.0,0.26,0.01,0.0
96,0.01,0.39,0.01,0.0,0.0,0.27,0.01,0.0
97,0.01,0.36,0.01,0.0,0.0,0.24,0.01,0.0
98,0.0,0.34,0.01,0.0,0.0,0.22,0.0,0.0
99,0.0,0.33,0.01,0.0,0.0,0.2,0.0,0.0
100,0.0,0.33,0.01,0.0,0.0,0.18,0.0,0.0
101,0.0,0.31,0.01,0.0,0.0,0.14,0.0,0.0
102,0.0,0.31,0.01,0.0,0.0,0.17,0.0,0.0
103,0.0,0.33,0.01,0.0,0.0,0.18,0.0,0.0
104,0.0,0.31,0.01,0.0,0.0,0.16,0.0,0.0
105,0.0,0.31,0.01,0.0,0.0,0.15,0.0,0.0
106,0.0,0.33,0.01,0.0,0.0,0.18,0.0,0.0
107,0.0,0.34,0.01,0.0,0.0,0.17,0.0,0.0
