0,0.98,0.96,0.98,0.85,0.99,0.96,1.0,0.83
1,0.98,0.96,0.98,0.85,0.99,0.96,1.0,0.83
2,0.98,0.96,0.98,0.85,0.98,0.96,1.0,0.83
3,0.97,0.96,0.98,0.85,0.98,0.96,0.99,0.83
4,0.97,0.96,0.98,0.85,0.98,0.96,0.99,0.82
5,0.97,0.96,0.97,0.85,0.98,0.96,0.99,0.82
6,0.97,0.96,0.97,0.85,0.98,0.95,0.99,0.82
7,0.97,0.95,0.97,0.85,0.98,0.95,0.99,0.82
8,0.96,0.95,0.97,0.85,0.98,0.95,0.99,0.82
9,0.96,0.95,0.97,0.77,0.98,0.95,0.99,0.8
10,0.96,0.95,0.97,0.77,0.98,0.95,0.99,0.8
11,0.96,0.95,0.96,0.77,0.98,0.95,0.99,0.8
12,0.96,0.95,0.96,0.77,0.98,0.95,0.99,0.8
13,0.96,0.95,0.97,0.77,0.98,0.95,0.99,0.82
14,0.96,0.96,0.97,0.77,0.98,0.95,0.99,0.8
15,0.96,0.96,0.97,0.77,0.98,0.95,0.99,0.82
16,0.96,0.96,0.97,0.77,0.98,0.95,0.99,0.82
17,0.96,0.96,0.97,0.77,0.98,0.96,0.99,0.82
18,0.96,0.96,0.97,0.85,0.98,0.96,0.99,0.82
19,0.96,0.96,0.97,0.85,0.98,0.96,0.99,0.82
20,0.96,0.96,0.97,0.77,0.98,0.96,0.99,0.82
21,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
22,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
23,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
24,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
25,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
26,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
27,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
28,0.97,0.96,0.97,0.77,0.98,0.96,0.99,0.82
29,0.97,0.96,0.98,0.77,0.98,0.96,0.99,0.82
30,0.97,0.96,0.98,0.77,0.98,0.96,0.99,0.82
31,0.97,0.96,0.98,0.77,0.98,0.96,0.99,0.82
32,0.97,0.96,0.98,0.77,0.98,0.96,0.99,0.82
33,0.97,0.96,0.98,0.77,0.98,0.96,0.99,0.82
34,0.97,0.95,0.98,0.77,0.98,0.96,0.99,0.82
35,0.97,0.95,0.98,0.77,0.98,0.96,0.99,0.82
36,0.97,0.95,0.98,0.77,0.98,0.96,0.99,0.82
37,0.98,0.95,0.98,0.77,0.99,0.96,0.99,0.82
38,0.98,0.96,0.98,0.77,0.99,0.96,1.0,0.82
39,0.98,0.96,0.98,0.77,0.99,0.96,1.0,0.82
40,0.98,0.96,0.98,0.77,0.99,0.96,1.0,0.82
41,0.98,0.96,0.98,0.85,0.99,0.96,1.0,0.83
42,0.98,0.96,0.98,0.85,0.99,0.96,1.0,0.83
