0,0.97,0.96,0.98,0.88,0.98,0.98,0.99,0.93
1,0.97,0.96,0.99,0.88,0.98,0.98,0.99,0.93
2,0.97,0.97,0.99,0.89,0.99,0.98,0.99,0.93
3,0.97,0.97,0.99,0.89,0.99,0.98,0.99,0.94
4,0.98,0.97,0.99,0.89,0.99,0.99,1.0,0.94
5,0.98,0.97,0.99,0.89,0.99,0.98,1.0,0.94
6,0.97,0.97,0.99,0.89,0.99,0.99,1.0,0.94
7,0.98,0.97,0.99,0.89,0.99,0.99,1.0,0.94
8,0.98,0.97,0.99,0.89,0.99,0.98,1.0,0.94
9,0.97,0.97,0.99,0.89,0.99,0.98,0.99,0.94
10,0.97,0.96,0.99,0.89,0.99,0.98,0.99,0.94
11,0.97,0.96,0.99,0.89,0.99,0.98,0.99,0.94
12,0.97,0.96,0.99,0.89,0.98,0.98,0.99,0.94
13,0.97,0.96,0.98,0.89,0.98,0.98,0.99,0.94
14,0.96,0.95,0.98,0.89,0.98,0.97,0.99,0.94
15,0.96,0.95,0.98,0.89,0.97,0.97,0.99,0.94
16,0.95,0.95,0.98,0.89,0.97,0.97,0.99,0.94
17,0.95,0.95,0.98,0.89,0.97,0.97,0.99,0.94
18,0.95,0.96,0.98,0.89,0.97,0.98,0.99,0.95
19,0.95,0.96,0.98,0.9,0.98,0.98,0.99,0.95
20,0.96,0.97,0.98,0.89,0.98,0.98,0.99,0.95
21,0.96,0.97,0.98,0.9,0.98,0.98,0.99,0.95
22,0.96,0.97,0.98,0.9,0.98,0.98,0.99,0.95
23,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
24,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
25,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
26,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
27,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
28,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
29,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
30,0.96,0.96,0.98,0.9,0.98,0.98,0.99,0.95
31,0.96,0.97,0.98,0.9,0.98,0.98,0.99,0.95
32,0.96,0.97,0.98,0.9,0.98,0.98,0.99,0.96
33,0.96,0.97,0.98,0.9,0.98,0.98,0.99,0.96
34,0.96,0.98,0.98,0.9,0.98,0.99,0.99,0.96
35,0.96,0.98,0.98,0.9,0.98,0.98,0.99,0.96
36,0.96,0.98,0.98,0.9,0.98,0.98,0.99,0.96
37,0.96,0.97,0.98,0.9,0.98,0.98,0.99,0.96
38,0.96,0.97,0.98,0.9,0.98,0.98,0.99,0.96
