0,0.9,0.95,0.95,0.98,0.96,0.97,0.98,0.99
1,0.9,0.96,0.95,0.98,0.96,0.97,0.98,0.99
2,0.9,0.96,0.95,0.98,0.96,0.97,0.98,0.99
3,0.9,0.96,0.95,0.98,0.96,0.97,0.98,0.99
4,0.89,0.96,0.95,0.98,0.96,0.97,0.98,0.99
5,0.89,0.96,0.94,0.98,0.96,0.97,0.98,0.99
6,0.89,0.95,0.94,0.98,0.96,0.97,0.98,0.99
7,0.88,0.95,0.94,0.98,0.95,0.96,0.98,0.99
8,0.87,0.94,0.94,0.98,0.95,0.96,0.98,0.99
9,0.87,0.94,0.93,0.98,0.95,0.96,0.98,0.99
10,0.86,0.94,0.93,0.98,0.95,0.96,0.97,0.99
11,0.86,0.95,0.93,0.98,0.95,0.96,0.98,0.99
12,0.87,0.95,0.93,0.98,0.95,0.96,0.98,0.99
13,0.86,0.96,0.93,0.98,0.95,0.97,0.98,0.99
14,0.86,0.96,0.93,0.98,0.95,0.97,0.98,0.99
15,0.86,0.96,0.93,0.98,0.95,0.97,0.98,0.99
16,0.86,0.96,0.93,0.98,0.95,0.97,0.98,0.99
17,0.86,0.96,0.93,0.98,0.95,0.97,0.98,0.99
18,0.87,0.96,0.93,0.98,0.95,0.97,0.98,0.99
19,0.87,0.96,0.94,0.98,0.95,0.98,0.98,0.99
20,0.88,0.97,0.94,0.98,0.95,0.98,0.98,0.99
21,0.89,0.97,0.94,0.99,0.95,0.98,0.98,0.99
22,0.89,0.97,0.94,0.99,0.95,0.98,0.98,0.99
23,0.89,0.97,0.94,0.99,0.95,0.98,0.98,0.99
24,0.89,0.97,0.94,0.99,0.96,0.98,0.98,0.99
25,0.9,0.97,0.95,0.99,0.95,0.98,0.98,0.99
26,0.9,0.97,0.95,0.99,0.96,0.98,0.98,1.0
27,0.91,0.98,0.95,0.99,0.96,0.99,0.99,1.0
28,0.91,0.99,0.95,0.99,0.97,0.99,0.99,1.0
29,0.92,0.99,0.96,0.99,0.97,0.99,0.99,1.0
30,0.92,0.99,0.96,0.99,0.97,1.0,0.99,1.0
31,0.92,0.99,0.96,0.99,0.97,0.99,0.99,1.0
32,0.93,0.99,0.96,0.99,0.97,0.99,0.99,1.0
33,0.96,0.99,0.98,0.99,0.98,1.0,0.99,1.0
