0,0.99,0.97,0.99,0.59,1.0,0.98,0.99,1.0
1,0.99,0.96,0.99,0.58,1.0,0.98,0.99,1.0
2,0.99,0.96,0.99,0.57,1.0,0.98,0.99,1.0
3,0.99,0.96,0.99,0.57,1.0,0.98,0.99,1.0
4,0.99,0.96,0.99,0.56,1.0,0.98,0.99,1.0
5,0.99,0.97,0.99,0.57,1.0,0.98,0.99,1.0
6,0.99,0.96,0.99,0.58,1.0,0.98,0.99,1.0
7,0.98,0.96,0.99,0.58,1.0,0.98,0.99,1.0
8,0.98,0.96,0.99,0.57,1.0,0.98,0.99,1.0
9,0.98,0.96,0.99,0.56,1.0,0.98,0.99,1.0
10,0.98,0.96,0.99,0.55,1.0,0.98,0.99,0.99
11,0.98,0.96,0.99,0.57,1.0,0.98,0.99,0.99
12,0.98,0.96,0.99,0.57,1.0,0.98,0.99,0.99
13,0.98,0.96,0.99,0.57,0.99,0.98,0.99,0.99
14,0.98,0.96,0.99,0.57,0.99,0.98,0.99,0.99
15,0.98,0.96,0.98,0.58,0.99,0.98,0.99,0.99
16,0.98,0.96,0.98,0.58,0.99,0.98,0.99,0.99
17,0.98,0.96,0.98,0.58,0.99,0.98,0.99,0.99
18,0.98,0.96,0.98,0.58,0.99,0.98,0.99,0.99
19,0.98,0.96,0.98,0.58,0.99,0.98,0.99,0.99
20,0.98,0.96,0.98,0.59,0.99,0.98,0.99,0.99
21,0.98,0.96,0.99,0.6,1.0,0.98,0.99,0.99
22,0.98,0.96,0.99,0.6,0.99,0.98,0.99,0.99
23,0.98,0.96,0.99,0.6,0.99,0.98,0.99,0.99
24,0.98,0.96,0.98,0.6,0.99,0.98,0.99,0.99
25,0.98,0.96,0.98,0.6,0.99,0.98,0.99,0.99
26,0.98,0.96,0.98,0.61,0.99,0.98,0.99,0.99
27,0.98,0.96,0.98,0.62,0.99,0.98,0.99,0.99
28,0.97,0.96,0.98,0.63,0.99,0.98,0.99,0.99
29,0.97,0.96,0.98,0.64,0.99,0.98,0.99,0.99
30,0.97,0.96,0.98,0.65,0.99,0.98,0.99,0.99
31,0.97,0.96,0.98,0.67,0.99,0.98,0.99,0.99
32,0.98,0.96,0.98,0.68,0.99,0.98,0.99,0.99
33,0.97,0.96,0.98,0.69,0.99,0.98,0.99,0.99
34,0.97,0.96,0.98,0.7,0.99,0.98,0.99,1.0
35,0.97,0.96,0.98,0.71,0.99,0.98,0.99,0.99
36,0.97,0.96,0.98,0.7,0.99,0.98,0.99,0.99
37,0.97,0.96,0.98,0.7,0.99,0.98,0.99,0.99
38,0.97,0.96,0.98,0.7,0.99,0.98,0.99,0.99
39,0.97,0.96,0.98,0.71,0.99,0.98,0.99,0.99
40,0.98,0.96,0.98,0.71,0.99,0.98,0.99,0.99
41,0.98,0.96,0.98,0.72,0.99,0.98,0.99,0.99
42,0.98,0.96,0.98,0.74,0.99,0.98,0.99,0.99
