0,0.88,0.27,0.91,0.99,0.96,0.25,0.98,0.98
1,0.88,0.3,0.91,0.99,0.96,0.31,0.98,0.98
2,0.88,0.32,0.91,0.99,0.96,0.31,0.98,0.98
3,0.88,0.34,0.91,0.99,0.97,0.33,0.99,0.98
4,0.89,0.36,0.91,0.99,0.97,0.37,0.98,0.98
5,0.89,0.39,0.91,0.99,0.96,0.36,0.98,0.98
6,0.89,0.39,0.92,0.99,0.97,0.37,0.99,0.98
7,0.89,0.43,0.92,0.99,0.97,0.42,0.99,0.98
8,0.89,0.48,0.92,0.99,0.97,0.43,0.99,0.98
9,0.9,0.45,0.92,0.99,0.97,0.42,0.99,0.98
10,0.9,0.45,0.92,0.99,0.97,0.4,0.99,0.98
11,0.9,0.45,0.92,0.99,0.97,0.39,0.99,0.98
12,0.89,0.36,0.92,0.99,0.97,0.39,0.99,0.98
13,0.89,0.36,0.92,0.99,0.97,0.36,0.99,0.98
14,0.89,0.34,0.91,0.99,0.97,0.34,0.98,0.98
15,0.89,0.32,0.91,0.99,0.96,0.34,0.98,0.98
16,0.89,0.27,0.91,0.99,0.96,0.29,0.98,0.98
17,0.89,0.27,0.91,0.99,0.96,0.32,0.98,0.98
18,0.88,0.27,0.91,0.99,0.96,0.31,0.98,0.98
19,0.89,0.27,0.91,0.99,0.96,0.29,0.98,0.98
20,0.88,0.23,0.91,0.99,0.96,0.31,0.98,0.98
21,0.89,0.25,0.91,0.99,0.96,0.31,0.98,0.98
22,0.89,0.27,0.91,0.99,0.96,0.29,0.98,0.98
23,0.89,0.27,0.91,0.99,0.96,0.31,0.98,0.98
24,0.89,0.27,0.91,0.99,0.96,0.31,0.98,0.98
25,0.89,0.34,0.91,0.99,0.96,0.34,0.98,0.99
26,0.89,0.32,0.91,0.99,0.96,0.33,0.98,0.99
27,0.9,0.36,0.92,0.99,0.96,0.4,0.99,0.99
28,0.9,0.41,0.92,0.99,0.97,0.42,0.99,0.99
29,0.9,0.43,0.92,0.99,0.97,0.39,0.99,0.99
30,0.9,0.36,0.92,0.99,0.97,0.4,0.99,0.99
31,0.89,0.36,0.92,0.99,0.97,0.39,0.99,0.99
32,0.89,0.36,0.91,0.99,0.96,0.39,0.98,0.99
33,0.88,0.36,0.91,0.99,0.96,0.4,0.99,0.99
34,0.88,0.34,0.91,0.99,0.96,0.4,0.99,0.99
35,0.88,0.39,0.91,0.99,0.96,0.43,0.99,0.99
36,0.89,0.43,0.91,0.99,0.97,0.4,0.99,0.99
37,0.89,0.45,0.92,0.99,0.96,0.42,0.99,0.99
38,0.89,0.48,0.92,0.99,0.97,0.48,0.99,0.99
39,0.9,0.5,0.92,0.99,0.97,0.5,0.99,0.99
40,0.91,0.57,0.93,1.0,0.97,0.51,1.0,0.99
41,0.92,0.59,0.93,0.99,0.97,0.58,1.0,0.99
42,0.92,0.66,0.94,0.99,0.98,0.64,1.0,0.99
43,0.93,0.64,0.94,1.0,0.98,0.62,1.0,0.99
44,0.92,0.66,0.94,1.0,0.98,0.62,1.0,0.99
45,0.93,0.66,0.95,1.0,0.98,0.64,1.0,0.99
46,0.94,0.64,0.96,0.99,0.99,0.61,1.0,0.99
47,0.97,0.66,0.98,1.0,0.99,0.62,1.0,0.99
48,0.98,0.59,0.99,1.0,1.0,0.59,1.0,0.99
49,1.0,0.57,1.0,0.99,1.0,0.61,0.98,0.99
50,0.98,0.55,0.95,0.98,0.96,0.59,0.79,0.93
51,0.87,0.52,0.77,0.92,0.78,0.53,0.5,0.8
52,0.71,0.48,0.56,0.82,0.52,0.53,0.3,0.62
53,0.54,0.48,0.39,0.7,0.32,0.53,0.19,0.46
54,0.4,0.45,0.28,0.57,0.19,0.53,0.13,0.33
55,0.3,0.45,0.2,0.46,0.13,0.54,0.1,0.25
56,0.22,0.41,0.15,0.37,0.09,0.51,0.08,0.19
