0,0.94,0.99,0.97,1.0,0.98,1.0,0.99,1.0
1,0.93,0.99,0.97,0.99,0.97,1.0,0.99,1.0
2,0.93,0.98,0.96,0.99,0.97,0.99,0.99,1.0
3,0.93,0.98,0.96,0.99,0.97,1.0,0.99,1.0
4,0.93,0.98,0.96,0.99,0.97,0.99,0.99,1.0
5,0.93,0.98,0.96,1.0,0.97,1.0,0.98,1.0
6,0.93,0.98,0.96,1.0,0.97,0.99,0.99,1.0
7,0.94,0.98,0.97,0.99,0.97,0.99,0.99,0.99
8,0.94,0.99,0.97,0.99,0.98,0.99,0.99,0.99
9,0.95,0.98,0.97,0.99,0.97,0.99,0.99,1.0
10,0.95,0.98,0.97,0.99,0.98,0.99,0.99,0.99
11,0.95,0.98,0.97,0.99,0.98,0.99,0.99,0.99
12,0.95,0.98,0.97,0.99,0.97,0.99,0.99,0.99
13,0.95,0.97,0.97,0.99,0.98,0.99,0.99,0.99
14,0.95,0.98,0.97,0.99,0.98,0.98,0.99,0.99
15,0.95,0.98,0.97,0.99,0.98,0.98,0.99,0.99
16,0.96,0.98,0.98,0.99,0.98,0.99,0.99,0.99
17,0.96,0.98,0.98,0.99,0.98,0.99,0.99,0.99
18,0.95,0.98,0.98,0.99,0.98,0.99,0.99,0.99
19,0.96,0.98,0.98,0.99,0.98,0.99,0.99,0.99
20,0.95,0.98,0.98,0.99,0.98,0.99,0.99,0.99
21,0.95,0.98,0.98,0.99,0.98,0.99,1.0,0.99
22,0.95,0.98,0.98,0.99,0.98,0.99,1.0,0.99
23,0.95,0.99,0.98,0.99,0.99,0.99,1.0,0.99
24,0.95,0.99,0.98,0.99,0.99,0.99,1.0,0.99
25,0.95,0.99,0.98,0.99,0.98,0.99,1.0,0.99
26,0.95,0.99,0.97,0.99,0.99,0.99,1.0,0.99
27,0.95,0.99,0.98,0.99,0.99,1.0,1.0,0.99
28,0.95,1.0,0.97,0.99,0.99,1.0,1.0,0.99
29,0.94,1.0,0.97,0.99,0.98,1.0,1.0,0.99
30,0.94,1.0,0.97,0.99,0.98,1.0,1.0,0.99
31,0.94,0.99,0.97,0.99,0.98,1.0,1.0,0.99
32,0.96,0.99,0.98,0.99,0.99,1.0,0.99,0.99
33,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99
34,0.99,0.98,1.0,0.99,1.0,0.99,0.99,0.99
35,1.0,0.98,1.0,0.99,1.0,0.99,0.99,0.99
36,0.98,0.97,0.97,0.99,0.99,0.98,0.93,0.98
37,0.88,0.91,0.84,0.97,0.92,0.95,0.72,0.95
38,0.7,0.79,0.6,0.92,0.75,0.86,0.45,0.91
39,0.54,0.67,0.41,0.86,0.53,0.73,0.31,0.85
40,0.44,0.57,0.3,0.79,0.37,0.62,0.24,0.78
41,0.36,0.49,0.24,0.72,0.28,0.52,0.2,0.71
42,0.31,0.43,0.2,0.65,0.23,0.45,0.18,0.65
43,0.26,0.38,0.17,0.59,0.19,0.39,0.16,0.59
44,0.23,0.34,0.15,0.53,0.17,0.34,0.14,0.53
45,0.2,0.3,0.13,0.47,0.14,0.3,0.12,0.48
46,0.17,0.26,0.11,0.42,0.13,0.27,0.11,0.43
47,0.15,0.23,0.1,0.38,0.11,0.24,0.1,0.39
48,0.14,0.21,0.09,0.34,0.1,0.21,0.09,0.35
49,0.12,0.19,0.08,0.3,0.09,0.19,0.08,0.32
50,0.11,0.18,0.07,0.27,0.08,0.18,0.07,0.29
51,0.1,0.16,0.06,0.25,0.07,0.16,0.07,0.26
52,0.08,0.14,0.05,0.22,0.06,0.14,0.06,0.24
53,0.07,0.12,0.05,0.2,0.06,0.13,0.06,0.21
54,0.07,0.12,0.04,0.18,0.05,0.12,0.05,0.19
55,0.06,0.11,0.04,0.17,0.05,0.11,0.05,0.18
56,0.05,0.1,0.04,0.15,0.04,0.1,0.04,0.16
57,0.05,0.09,0.03,0.14,0.04,0.09,0.04,0.15
58,0.05,0.09,0.03,0.13,0.03,0.08,0.04,0.13
59,0.04,0.08,0.03,0.11,0.03,0.08,0.03,0.12
60,0.04,0.08,0.03,0.11,0.03,0.08,0.03,0.11
61,0.04,0.07,0.03,0.1,0.03,0.07,0.03,0.1
62,0.04,0.07,0.02,0.09,0.03,0.07,0.03,0.1
63,0.04,0.07,0.02,0.09,0.03,0.06,0.03,0.09
64,0.03,0.06,0.02,0.08,0.02,0.06,0.02,0.08
65,0.03,0.06,0.02,0.07,0.02,0.06,0.02,0.08
66,0.03,0.06,0.02,0.07,0.02,0.06,0.02,0.07
67,0.02,0.06,0.02,0.07,0.02,0.05,0.02,0.06
68,0.02,0.06,0.01,0.06,0.02,0.05,0.02,0.06
69,0.02,0.05,0.01,0.06,0.01,0.05,0.02,0.06
