0,0.96,0.98,0.97,0.98,0.99,0.99,1.0,1.0
1,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.0
2,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
3,0.96,0.98,0.98,0.98,0.98,0.99,0.99,1.0
4,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
5,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
6,0.96,0.97,0.98,0.98,0.99,0.99,1.0,1.0
7,0.96,0.97,0.98,0.98,0.99,0.99,1.0,1.0
8,0.96,0.97,0.98,0.98,0.99,0.99,0.99,1.0
9,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
10,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
11,0.96,0.97,0.98,0.98,0.99,0.99,0.99,1.0
12,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
13,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
14,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
15,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.0
16,0.96,0.96,0.98,0.98,0.99,0.98,0.99,1.0
17,0.96,0.97,0.98,0.98,0.98,0.98,0.99,1.0
18,0.96,0.97,0.97,0.98,0.98,0.98,0.99,1.0
19,0.95,0.97,0.98,0.98,0.98,0.99,0.99,1.0
20,0.95,0.97,0.98,0.98,0.98,0.99,0.99,1.0
21,0.96,0.97,0.98,0.98,0.99,0.99,1.0,1.0
22,0.96,0.98,0.98,0.98,0.99,0.99,1.0,1.0
23,0.96,0.98,0.98,0.98,0.99,0.99,1.0,1.0
24,0.96,0.98,0.98,0.98,0.99,1.0,1.0,1.0
25,0.96,0.98,0.98,0.98,0.99,1.0,1.0,1.0
26,0.97,0.98,0.98,0.98,0.99,1.0,1.0,1.0
27,0.97,0.98,0.98,0.98,0.99,1.0,1.0,1.0
28,0.97,0.98,0.98,0.98,0.99,1.0,1.0,1.0
29,0.97,0.98,0.98,0.98,0.99,1.0,1.0,1.0
30,0.96,0.98,0.98,0.98,0.99,1.0,1.0,1.0
31,0.96,0.98,0.98,0.98,0.99,1.0,1.0,1.0
32,0.97,0.98,0.99,0.98,0.99,0.99,0.99,1.0
33,0.99,0.98,1.0,0.98,0.99,0.99,0.99,1.0
34,1.0,0.98,1.0,0.98,1.0,0.99,0.99,1.0
35,0.99,0.96,0.98,0.98,0.99,0.99,0.95,0.99
36,0.91,0.92,0.87,0.96,0.93,0.96,0.75,0.97
37,0.76,0.82,0.64,0.92,0.78,0.88,0.49,0.92
38,0.6,0.7,0.45,0.86,0.56,0.77,0.35,0.85
39,0.49,0.6,0.34,0.79,0.4,0.66,0.27,0.78
40,0.41,0.53,0.28,0.72,0.3,0.56,0.23,0.7
41,0.35,0.46,0.23,0.64,0.25,0.48,0.19,0.62
42,0.29,0.4,0.19,0.57,0.21,0.42,0.17,0.55
43,0.25,0.36,0.17,0.5,0.18,0.37,0.15,0.49
44,0.22,0.32,0.14,0.45,0.15,0.33,0.13,0.43
45,0.19,0.28,0.13,0.4,0.13,0.29,0.12,0.38
46,0.16,0.25,0.11,0.35,0.12,0.26,0.1,0.34
47,0.14,0.23,0.09,0.31,0.1,0.23,0.09,0.3
48,0.12,0.2,0.08,0.28,0.09,0.21,0.08,0.27
49,0.1,0.18,0.07,0.25,0.08,0.19,0.07,0.24
50,0.09,0.16,0.06,0.22,0.07,0.17,0.07,0.21
51,0.08,0.14,0.06,0.2,0.06,0.15,0.06,0.19
52,0.07,0.13,0.05,0.18,0.05,0.14,0.05,0.17
53,0.06,0.12,0.05,0.16,0.05,0.13,0.05,0.15
54,0.05,0.11,0.04,0.15,0.04,0.12,0.04,0.14
55,0.05,0.1,0.04,0.14,0.04,0.11,0.04,0.12
56,0.05,0.09,0.03,0.13,0.04,0.1,0.04,0.11
57,0.04,0.08,0.03,0.12,0.03,0.09,0.03,0.1
58,0.04,0.07,0.03,0.1,0.03,0.08,0.03,0.09
59,0.04,0.06,0.03,0.09,0.03,0.08,0.03,0.08
60,0.03,0.06,0.02,0.08,0.03,0.07,0.03,0.08
61,0.03,0.05,0.02,0.08,0.02,0.06,0.03,0.07
62,0.03,0.05,0.02,0.07,0.02,0.06,0.03,0.06
63,0.03,0.04,0.02,0.07,0.02,0.06,0.02,0.06
