0,0.55,0.9,0.8,0.97,0.79,0.82,0.87,0.98
1,0.52,0.9,0.75,0.97,0.78,0.81,0.85,0.97
2,0.5,0.9,0.73,0.97,0.74,0.8,0.84,0.98
3,0.5,0.93,0.75,0.97,0.75,0.84,0.84,0.98
4,0.48,0.93,0.73,0.98,0.7,0.82,0.83,0.98
5,0.48,0.93,0.72,0.98,0.71,0.83,0.82,0.98
6,0.47,0.97,0.72,0.98,0.71,0.85,0.8,0.98
7,0.44,0.9,0.68,0.98,0.69,0.82,0.8,0.98
8,0.42,0.9,0.67,0.98,0.69,0.82,0.77,0.98
9,0.42,0.87,0.66,0.98,0.68,0.81,0.77,0.98
10,0.42,0.9,0.67,0.98,0.68,0.84,0.79,0.98
11,0.4,0.87,0.62,0.98,0.64,0.84,0.77,0.98
12,0.4,0.87,0.61,0.98,0.64,0.82,0.76,0.98
13,0.4,0.87,0.62,0.98,0.64,0.81,0.76,0.98
14,0.4,0.9,0.62,0.98,0.63,0.85,0.77,0.98
15,0.44,0.93,0.66,0.99,0.69,0.85,0.77,0.98
16,0.46,0.97,0.67,0.99,0.67,0.85,0.78,0.98
17,0.45,0.93,0.66,0.99,0.64,0.83,0.76,0.98
18,0.46,0.93,0.67,0.99,0.67,0.87,0.77,0.98
19,0.49,0.97,0.68,0.99,0.68,0.84,0.78,0.98
20,0.52,0.97,0.68,0.99,0.67,0.85,0.78,0.98
21,0.54,0.97,0.72,0.99,0.7,0.88,0.8,0.98
22,0.57,1.0,0.73,0.99,0.71,0.86,0.8,0.98
23,0.58,0.93,0.73,0.99,0.71,0.85,0.8,0.98
24,0.56,0.83,0.69,0.99,0.69,0.82,0.78,0.98
25,0.56,0.8,0.67,0.98,0.69,0.82,0.76,0.98
26,0.55,0.8,0.68,0.98,0.7,0.78,0.78,0.98
27,0.55,0.83,0.68,0.98,0.69,0.8,0.8,0.98
28,0.56,0.87,0.68,0.99,0.71,0.81,0.81,0.98
29,0.54,0.83,0.7,0.99,0.71,0.82,0.81,0.98
30,0.55,0.83,0.69,0.98,0.71,0.82,0.81,0.98
31,0.54,0.87,0.7,0.98,0.71,0.84,0.8,0.98
32,0.54,0.87,0.7,0.99,0.72,0.83,0.8,0.98
33,0.54,0.87,0.7,0.99,0.71,0.83,0.8,0.98
34,0.54,0.87,0.7,0.99,0.71,0.82,0.8,0.98
35,0.55,0.83,0.7,0.99,0.7,0.82,0.8,0.98
36,0.56,0.87,0.72,0.99,0.71,0.84,0.81,0.98
37,0.56,0.9,0.74,0.99,0.74,0.83,0.81,0.98
38,0.57,0.87,0.72,0.99,0.73,0.83,0.81,0.98
39,0.58,0.87,0.73,0.99,0.74,0.81,0.81,0.98
40,0.6,0.8,0.73,0.99,0.72,0.85,0.8,0.98
41,0.6,0.87,0.73,0.99,0.75,0.83,0.83,0.99
42,0.62,0.87,0.74,0.99,0.75,0.82,0.81,0.98
43,0.57,0.73,0.72,0.98,0.71,0.78,0.8,0.98
44,0.53,0.63,0.67,0.98,0.7,0.74,0.8,0.98
45,0.52,0.63,0.66,0.97,0.7,0.74,0.8,0.98
46,0.52,0.63,0.67,0.97,0.69,0.71,0.78,0.98
47,0.55,0.63,0.68,0.97,0.7,0.75,0.8,0.98
48,0.56,0.67,0.68,0.97,0.71,0.71,0.81,0.98
49,0.58,0.7,0.7,0.97,0.72,0.74,0.81,0.98
50,0.61,0.8,0.75,0.98,0.75,0.8,0.85,0.98
51,0.62,0.8,0.75,0.98,0.78,0.83,0.84,0.98
52,0.61,0.83,0.77,0.98,0.78,0.84,0.84,0.98
53,0.63,0.8,0.78,0.98,0.78,0.78,0.84,0.98
54,0.7,0.77,0.83,0.98,0.82,0.8,0.81,0.98
55,0.81,0.73,0.87,0.97,0.84,0.75,0.8,0.98
56,0.89,0.7,0.94,0.97,0.91,0.77,0.8,0.98
57,0.95,0.73,0.98,0.97,0.94,0.75,0.83,0.98
58,1.0,0.73,1.0,0.97,1.0,0.77,0.84,0.98
59,0.97,0.63,0.94,0.96,0.97,0.72,0.76,0.96
60,0.89,0.53,0.81,0.91,0.87,0.58,0.59,0.92
61,0.76,0.33,0.58,0.84,0.74,0.39,0.42,0.87
62,0.66,0.3,0.42,0.77,0.62,0.23,0.29,0.81
63,0.56,0.27,0.3,0.69,0.51,0.12,0.21,0.74
64,0.46,0.23,0.23,0.6,0.41,0.04,0.14,0.68
65,0.4,0.23,0.19,0.53,0.35,0.0,0.11,0.64
66,0.38,0.33,0.19,0.47,0.33,0.04,0.12,0.58
67,0.35,0.33,0.18,0.4,0.3,0.04,0.12,0.53
68,0.32,0.27,0.16,0.34,0.28,0.03,0.1,0.5
69,0.26,0.27,0.15,0.3,0.25,0.01,0.08,0.46
70,0.21,0.27,0.14,0.24,0.21,0.01,0.07,0.42
71,0.21,0.27,0.12,0.22,0.19,0.01,0.07,0.4
72,0.22,0.27,0.15,0.19,0.2,0.03,0.08,0.36
73,0.22,0.33,0.16,0.16,0.18,0.08,0.09,0.34
74,0.21,0.33,0.15,0.14,0.13,0.08,0.07,0.32
75,0.19,0.3,0.14,0.12,0.14,0.07,0.06,0.3
76,0.18,0.27,0.11,0.1,0.12,0.06,0.06,0.27
