0,0.86,0.91,0.95,0.99,0.89,0.94,0.94,0.94
1,0.85,0.92,0.94,0.99,0.89,0.93,0.94,0.94
2,0.85,0.92,0.94,0.99,0.9,0.94,0.95,0.94
3,0.87,0.93,0.95,0.99,0.91,0.94,0.96,0.94
4,0.86,0.94,0.95,0.99,0.89,0.94,0.96,0.94
5,0.88,0.93,0.94,0.99,0.9,0.93,0.96,0.94
6,0.86,0.92,0.95,0.99,0.91,0.93,0.95,0.94
7,0.86,0.91,0.95,0.99,0.91,0.93,0.95,0.94
8,0.87,0.9,0.94,0.99,0.91,0.93,0.96,0.94
9,0.87,0.91,0.94,0.99,0.91,0.92,0.95,0.94
10,0.85,0.9,0.94,0.99,0.91,0.92,0.94,0.94
11,0.85,0.89,0.94,0.98,0.9,0.92,0.94,0.94
12,0.85,0.9,0.94,0.99,0.9,0.93,0.94,0.94
13,0.84,0.9,0.93,0.98,0.89,0.92,0.94,0.94
14,0.84,0.89,0.93,0.98,0.9,0.91,0.94,0.94
15,0.84,0.9,0.93,0.98,0.89,0.92,0.95,0.94
16,0.84,0.89,0.93,0.98,0.9,0.92,0.94,0.94
17,0.84,0.89,0.93,0.98,0.89,0.92,0.94,0.94
18,0.84,0.89,0.93,0.98,0.89,0.92,0.94,0.94
19,0.84,0.89,0.93,0.98,0.89,0.92,0.94,0.94
20,0.84,0.89,0.93,0.98,0.89,0.92,0.94,0.94
21,0.84,0.89,0.93,0.98,0.89,0.91,0.94,0.94
22,0.85,0.87,0.93,0.98,0.88,0.92,0.94,0.93
23,0.85,0.87,0.93,0.98,0.89,0.92,0.94,0.93
24,0.87,0.87,0.94,0.98,0.89,0.91,0.94,0.93
25,0.87,0.87,0.93,0.98,0.89,0.92,0.94,0.94
26,0.86,0.87,0.94,0.98,0.89,0.92,0.95,0.94
27,0.85,0.87,0.94,0.98,0.89,0.9,0.94,0.94
28,0.85,0.87,0.93,0.98,0.88,0.9,0.94,0.94
29,0.86,0.86,0.94,0.98,0.86,0.9,0.94,0.93
30,0.85,0.84,0.93,0.98,0.86,0.9,0.94,0.93
31,0.86,0.84,0.92,0.98,0.88,0.9,0.94,0.93
32,0.84,0.83,0.93,0.98,0.87,0.89,0.93,0.93
33,0.85,0.83,0.92,0.98,0.85,0.89,0.93,0.93
34,0.87,0.84,0.92,0.97,0.87,0.88,0.93,0.93
35,0.84,0.8,0.92,0.97,0.86,0.89,0.93,0.93
36,0.84,0.82,0.92,0.97,0.86,0.88,0.93,0.93
37,0.84,0.82,0.92,0.97,0.87,0.87,0.93,0.93
38,0.85,0.82,0.92,0.97,0.88,0.87,0.93,0.93
39,0.84,0.8,0.92,0.97,0.85,0.88,0.93,0.93
40,0.84,0.78,0.92,0.97,0.86,0.88,0.93,0.93
41,0.84,0.8,0.91,0.97,0.86,0.88,0.93,0.93
42,0.83,0.79,0.91,0.97,0.85,0.88,0.93,0.93
43,0.82,0.79,0.91,0.97,0.84,0.88,0.93,0.93
44,0.84,0.8,0.91,0.97,0.85,0.88,0.94,0.93
45,0.84,0.83,0.92,0.97,0.87,0.89,0.94,0.93
46,0.83,0.84,0.92,0.97,0.87,0.89,0.94,0.93
47,0.81,0.84,0.92,0.97,0.87,0.89,0.94,0.93
48,0.78,0.84,0.91,0.97,0.85,0.89,0.93,0.93
49,0.78,0.82,0.9,0.97,0.85,0.89,0.93,0.93
50,0.79,0.83,0.9,0.97,0.85,0.89,0.93,0.93
51,0.83,0.83,0.93,0.97,0.88,0.89,0.92,0.93
52,0.89,0.8,0.95,0.97,0.9,0.88,0.9,0.93
53,0.94,0.82,0.98,0.97,0.94,0.89,0.89,0.93
54,0.99,0.82,1.0,0.97,0.97,0.89,0.9,0.93
55,1.0,0.8,1.0,0.97,0.96,0.88,0.9,0.93
56,0.96,0.75,0.94,0.96,0.96,0.85,0.82,0.92
57,0.87,0.66,0.81,0.93,0.88,0.75,0.69,0.89
58,0.76,0.53,0.64,0.89,0.74,0.63,0.55,0.84
59,0.62,0.43,0.5,0.83,0.62,0.5,0.43,0.79
60,0.53,0.34,0.4,0.77,0.52,0.4,0.34,0.74
61,0.45,0.28,0.34,0.71,0.44,0.31,0.28,0.7
62,0.37,0.23,0.27,0.66,0.36,0.26,0.25,0.65
63,0.31,0.21,0.23,0.6,0.3,0.21,0.2,0.6
64,0.24,0.15,0.19,0.55,0.26,0.17,0.17,0.56
65,0.2,0.13,0.16,0.49,0.23,0.13,0.15,0.52
66,0.18,0.1,0.14,0.45,0.21,0.11,0.12,0.49
67,0.17,0.1,0.13,0.41,0.17,0.08,0.11,0.45
68,0.15,0.09,0.12,0.37,0.17,0.09,0.1,0.42
69,0.18,0.1,0.12,0.33,0.17,0.07,0.1,0.39
