0,0.73,0.8,0.85,0.99,0.82,0.93,0.96,0.96
1,0.73,0.8,0.85,0.99,0.83,0.92,0.95,0.96
2,0.73,0.8,0.85,0.99,0.82,0.92,0.96,0.96
3,0.73,0.8,0.85,0.99,0.83,0.91,0.96,0.96
4,0.73,0.75,0.85,0.99,0.82,0.89,0.95,0.96
5,0.73,0.8,0.85,0.99,0.83,0.91,0.96,0.96
6,0.73,0.8,0.86,0.99,0.83,0.93,0.96,0.96
7,0.73,0.81,0.86,0.99,0.83,0.92,0.96,0.96
8,0.74,0.81,0.86,0.99,0.83,0.92,0.96,0.96
9,0.73,0.8,0.85,0.99,0.82,0.91,0.96,0.96
10,0.73,0.81,0.85,0.99,0.82,0.92,0.96,0.96
11,0.72,0.8,0.85,0.99,0.82,0.91,0.96,0.96
12,0.72,0.81,0.84,0.99,0.81,0.9,0.96,0.96
13,0.71,0.8,0.84,0.99,0.82,0.9,0.95,0.96
14,0.68,0.8,0.84,0.99,0.8,0.92,0.95,0.96
15,0.69,0.8,0.84,0.99,0.8,0.91,0.95,0.96
16,0.69,0.8,0.84,0.99,0.8,0.91,0.95,0.96
17,0.69,0.81,0.84,0.99,0.8,0.92,0.95,0.96
18,0.69,0.81,0.84,1.0,0.81,0.92,0.96,0.96
19,0.72,0.83,0.84,0.99,0.82,0.92,0.95,0.96
20,0.72,0.81,0.84,0.99,0.79,0.9,0.96,0.96
21,0.72,0.81,0.84,0.99,0.8,0.92,0.96,0.96
22,0.73,0.83,0.85,1.0,0.82,0.92,0.96,0.96
23,0.74,0.84,0.85,1.0,0.82,0.93,0.97,0.96
24,0.73,0.83,0.86,1.0,0.82,0.94,0.97,0.96
25,0.73,0.83,0.85,1.0,0.83,0.93,0.98,0.96
26,0.73,0.81,0.85,1.0,0.82,0.91,0.96,0.96
27,0.73,0.8,0.84,0.99,0.8,0.93,0.95,0.96
28,0.7,0.8,0.83,0.99,0.78,0.92,0.95,0.96
29,0.69,0.78,0.83,0.99,0.8,0.91,0.95,0.96
30,0.67,0.78,0.83,0.99,0.77,0.91,0.94,0.96
31,0.66,0.77,0.81,0.99,0.79,0.91,0.95,0.96
32,0.65,0.78,0.81,0.99,0.76,0.91,0.93,0.96
33,0.65,0.78,0.81,1.0,0.77,0.91,0.93,0.96
34,0.64,0.8,0.82,1.0,0.77,0.93,0.95,0.96
35,0.64,0.81,0.82,1.0,0.77,0.92,0.95,0.96
36,0.65,0.84,0.83,1.0,0.78,0.93,0.94,0.96
37,0.65,0.83,0.82,1.0,0.79,0.93,0.94,0.96
38,0.65,0.81,0.82,1.0,0.77,0.92,0.94,0.96
39,0.65,0.81,0.82,1.0,0.77,0.92,0.93,0.96
40,0.67,0.8,0.82,1.0,0.77,0.92,0.94,0.96
41,0.68,0.81,0.82,1.0,0.77,0.93,0.93,0.96
42,0.68,0.83,0.82,1.0,0.77,0.93,0.94,0.96
43,0.7,0.81,0.83,1.0,0.77,0.93,0.94,0.96
44,0.71,0.81,0.84,1.0,0.79,0.93,0.94,0.96
45,0.73,0.83,0.84,1.0,0.8,0.94,0.95,0.96
46,0.73,0.83,0.84,1.0,0.79,0.93,0.95,0.96
47,0.73,0.81,0.84,1.0,0.79,0.92,0.95,0.96
48,0.73,0.8,0.83,1.0,0.8,0.93,0.95,0.96
49,0.71,0.8,0.83,0.99,0.78,0.91,0.96,0.96
50,0.73,0.8,0.85,1.0,0.8,0.93,0.95,0.96
51,0.78,0.81,0.87,0.99,0.83,0.93,0.95,0.96
52,0.85,0.78,0.91,1.0,0.88,0.93,0.95,0.96
53,0.92,0.81,0.96,0.99,0.94,0.92,0.96,0.96
54,0.97,0.8,0.98,0.99,0.97,0.93,0.97,0.96
55,1.0,0.8,1.0,0.99,1.0,0.94,0.98,0.96
56,0.99,0.73,0.96,0.98,1.0,0.89,0.93,0.94
57,0.9,0.59,0.83,0.95,0.92,0.79,0.77,0.91
58,0.8,0.45,0.67,0.9,0.81,0.63,0.62,0.86
59,0.69,0.34,0.54,0.84,0.68,0.49,0.49,0.81
60,0.59,0.28,0.44,0.78,0.61,0.37,0.41,0.76
61,0.51,0.2,0.37,0.72,0.54,0.29,0.35,0.71
62,0.44,0.16,0.32,0.66,0.46,0.22,0.31,0.66
63,0.4,0.14,0.3,0.6,0.41,0.19,0.28,0.62
64,0.36,0.12,0.27,0.55,0.38,0.17,0.25,0.58
65,0.34,0.14,0.25,0.5,0.37,0.15,0.24,0.54
66,0.3,0.12,0.24,0.45,0.34,0.13,0.22,0.5
67,0.29,0.12,0.22,0.41,0.32,0.12,0.21,0.47
68,0.26,0.16,0.21,0.38,0.3,0.11,0.2,0.44
69,0.24,0.14,0.2,0.34,0.29,0.1,0.17,0.41
70,0.22,0.12,0.18,0.31,0.27,0.1,0.17,0.38
71,0.19,0.12,0.17,0.29,0.23,0.08,0.15,0.36
72,0.18,0.12,0.15,0.26,0.23,0.09,0.13,0.33
73,0.16,0.12,0.14,0.23,0.2,0.09,0.12,0.31
74,0.15,0.09,0.13,0.22,0.18,0.08,0.1,0.3
75,0.13,0.09,0.11,0.2,0.15,0.08,0.09,0.27
76,0.12,0.08,0.1,0.18,0.14,0.06,0.08,0.26
77,0.1,0.08,0.08,0.16,0.12,0.04,0.06,0.24
78,0.09,0.08,0.08,0.15,0.11,0.04,0.05,0.22
79,0.08,0.08,0.07,0.13,0.11,0.05,0.06,0.21
80,0.07,0.08,0.05,0.12,0.06,0.04,0.04,0.2
81,0.06,0.05,0.05,0.11,0.06,0.04,0.03,0.18
82,0.05,0.03,0.04,0.1,0.05,0.03,0.03,0.17
83,0.05,0.03,0.04,0.09,0.03,0.03,0.03,0.16
84,0.04,0.05,0.03,0.09,0.03,0.02,0.02,0.15
85,0.03,0.05,0.02,0.08,0.02,0.03,0.02,0.15
86,0.03,0.08,0.02,0.07,0.04,0.04,0.02,0.13
87,0.05,0.08,0.03,0.06,0.06,0.04,0.02,0.13
88,0.05,0.09,0.03,0.06,0.06,0.07,0.04,0.12
