0,0.96,0.97,0.97,0.57,0.97,0.98,0.98,0.83
1,0.96,0.96,0.97,0.57,0.97,0.98,0.97,0.83
2,0.96,0.96,0.96,0.57,0.97,0.97,0.97,0.82
3,0.96,0.96,0.96,0.59,0.97,0.97,0.97,0.82
4,0.95,0.96,0.96,0.6,0.97,0.97,0.97,0.82
5,0.96,0.96,0.97,0.6,0.97,0.97,0.97,0.82
6,0.95,0.96,0.97,0.6,0.97,0.97,0.97,0.8
7,0.96,0.96,0.97,0.62,0.97,0.97,0.98,0.82
8,0.95,0.97,0.97,0.67,0.97,0.98,0.98,0.82
9,0.96,0.97,0.97,0.72,0.97,0.98,0.98,0.82
10,0.96,0.97,0.97,0.76,0.97,0.98,0.98,0.82
11,0.95,0.97,0.97,0.79,0.98,0.98,0.98,0.82
12,0.96,0.97,0.97,0.79,0.98,0.98,0.98,0.82
13,0.95,0.97,0.97,0.79,0.98,0.98,0.98,0.83
14,0.95,0.97,0.97,0.78,0.97,0.98,0.98,0.83
15,0.95,0.97,0.97,0.74,0.97,0.98,0.98,0.83
16,0.95,0.97,0.97,0.72,0.98,0.98,0.98,0.83
17,0.95,0.97,0.97,0.71,0.98,0.98,0.98,0.83
18,0.95,0.97,0.97,0.66,0.98,0.98,0.98,0.83
19,0.95,0.97,0.97,0.64,0.98,0.98,0.98,0.85
20,0.95,0.98,0.97,0.6,0.98,0.98,0.99,0.85
21,0.95,0.98,0.97,0.55,0.98,0.98,0.99,0.85
22,0.95,0.98,0.97,0.52,0.98,0.98,0.99,0.85
23,0.95,0.99,0.97,0.48,0.98,0.99,0.99,0.86
24,0.95,0.99,0.97,0.47,0.98,0.99,0.99,0.86
25,0.95,0.99,0.97,0.48,0.98,0.99,0.99,0.88
26,0.95,0.99,0.97,0.5,0.98,0.99,0.99,0.88
27,0.95,0.99,0.97,0.5,0.98,0.99,0.99,0.88
28,0.95,0.99,0.97,0.48,0.98,0.99,0.99,0.88
29,0.94,0.99,0.97,0.47,0.98,0.99,0.99,0.88
30,0.95,0.99,0.97,0.45,0.98,0.99,0.99,0.89
31,0.95,0.99,0.97,0.45,0.98,0.99,0.99,0.89
32,0.95,1.0,0.97,0.48,0.98,1.0,0.99,0.89
33,0.95,1.0,0.97,0.5,0.98,1.0,0.99,0.89
34,0.95,1.0,0.97,0.53,0.98,0.99,0.99,0.91
35,0.95,1.0,0.97,0.53,0.98,1.0,0.99,0.91
36,0.95,1.0,0.97,0.53,0.98,0.99,0.99,0.91
37,0.95,0.99,0.97,0.55,0.98,0.99,0.99,0.89
38,0.95,0.99,0.97,0.57,0.98,0.99,0.99,0.89
39,0.95,0.99,0.97,0.57,0.98,0.99,0.98,0.89
40,0.95,0.99,0.97,0.59,0.97,0.99,0.98,0.89
41,0.95,0.99,0.97,0.59,0.97,0.99,0.98,0.89
42,0.95,0.99,0.97,0.6,0.97,0.99,0.98,0.89
43,0.95,0.98,0.97,0.62,0.97,0.99,0.98,0.88
44,0.96,0.99,0.97,0.6,0.97,0.99,0.98,0.88
45,0.96,0.99,0.97,0.6,0.97,0.99,0.98,0.88
46,0.96,0.98,0.97,0.6,0.98,0.99,0.98,0.88
47,0.96,0.99,0.97,0.55,0.97,0.99,0.98,0.88
48,0.96,0.99,0.97,0.57,0.98,0.99,0.98,0.88
49,0.97,0.99,0.97,0.59,0.98,0.99,0.98,0.89
50,0.97,0.99,0.98,0.59,0.98,0.99,0.99,0.89
51,0.97,0.99,0.98,0.59,0.98,0.99,0.99,0.89
52,0.97,0.99,0.98,0.6,0.98,0.99,0.99,0.89
53,0.98,0.99,0.99,0.62,0.99,0.99,0.99,0.89
54,0.99,0.99,0.99,0.66,0.99,0.99,0.99,0.88
55,1.0,1.0,1.0,0.67,0.99,1.0,1.0,0.89
56,1.0,1.0,1.0,0.66,1.0,1.0,1.0,0.89
57,0.98,0.98,0.98,0.64,0.98,0.99,0.96,0.89
58,0.89,0.89,0.88,0.67,0.9,0.94,0.83,0.88
59,0.74,0.76,0.72,0.66,0.75,0.84,0.65,0.88
60,0.59,0.62,0.54,0.6,0.59,0.71,0.48,0.86
61,0.46,0.5,0.41,0.59,0.45,0.57,0.35,0.83
62,0.36,0.41,0.31,0.55,0.34,0.45,0.26,0.82
63,0.29,0.34,0.24,0.5,0.27,0.36,0.2,0.78
64,0.23,0.28,0.2,0.47,0.21,0.29,0.16,0.75
65,0.19,0.23,0.16,0.45,0.17,0.23,0.13,0.72
66,0.16,0.2,0.14,0.4,0.14,0.19,0.11,0.69
67,0.14,0.16,0.12,0.33,0.12,0.16,0.1,0.66
68,0.12,0.14,0.1,0.31,0.1,0.13,0.08,0.63
69,0.1,0.12,0.09,0.28,0.09,0.11,0.07,0.6
70,0.09,0.1,0.08,0.26,0.08,0.1,0.06,0.57
71,0.08,0.09,0.07,0.22,0.07,0.08,0.06,0.52
72,0.08,0.07,0.06,0.21,0.06,0.07,0.05,0.51
73,0.07,0.06,0.05,0.22,0.06,0.06,0.05,0.48
74,0.06,0.06,0.05,0.21,0.05,0.06,0.04,0.46
75,0.06,0.05,0.04,0.21,0.05,0.05,0.04,0.43
76,0.05,0.04,0.04,0.21,0.04,0.04,0.03,0.4
77,0.05,0.04,0.03,0.22,0.04,0.04,0.03,0.38
78,0.04,0.03,0.03,0.22,0.04,0.04,0.03,0.37
79,0.04,0.03,0.03,0.24,0.04,0.03,0.03,0.35
80,0.04,0.03,0.03,0.24,0.03,0.03,0.03,0.32
81,0.04,0.03,0.03,0.24,0.03,0.03,0.03,0.31
82,0.05,0.03,0.03,0.26,0.04,0.03,0.03,0.29
83,0.05,0.03,0.04,0.28,0.04,0.03,0.03,0.28
84,0.05,0.03,0.04,0.28,0.04,0.03,0.03,0.26
85,0.05,0.03,0.04,0.26,0.04,0.03,0.03,0.25
86,0.05,0.03,0.04,0.28,0.04,0.03,0.03,0.23
87,0.05,0.03,0.04,0.28,0.04,0.03,0.03,0.22
88,0.05,0.03,0.03,0.28,0.03,0.03,0.03,0.2
89,0.05,0.03,0.03,0.28,0.03,0.03,0.03,0.2
90,0.04,0.03,0.03,0.28,0.03,0.02,0.02,0.18
91,0.04,0.02,0.03,0.31,0.03,0.02,0.02,0.17
92,0.04,0.02,0.03,0.33,0.03,0.02,0.02,0.15
93,0.04,0.02,0.02,0.31,0.02,0.02,0.02,0.14
94,0.04,0.01,0.02,0.31,0.02,0.02,0.02,0.14
95,0.04,0.01,0.02,0.33,0.02,0.02,0.02,0.12
96,0.03,0.01,0.02,0.34,0.02,0.02,0.01,0.12
97,0.03,0.01,0.02,0.34,0.02,0.01,0.01,0.11
98,0.03,0.01,0.02,0.36,0.02,0.01,0.01,0.11
99,0.03,0.01,0.02,0.38,0.02,0.01,0.01,0.09
100,0.03,0.01,0.02,0.34,0.02,0.01,0.01,0.09
101,0.02,0.0,0.01,0.31,0.01,0.01,0.01,0.08
102,0.02,0.0,0.01,0.29,0.01,0.01,0.01,0.08
103,0.02,0.0,0.01,0.24,0.01,0.01,0.01,0.06
