0,0.97,0.97,0.97,0.96,0.98,0.98,0.99,0.99
1,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99
2,0.96,0.96,0.97,0.96,0.98,0.98,0.99,0.99
3,0.96,0.96,0.97,0.96,0.97,0.98,0.99,0.99
4,0.96,0.95,0.96,0.96,0.97,0.98,0.99,0.99
5,0.96,0.95,0.96,0.96,0.97,0.98,0.99,0.99
6,0.96,0.95,0.96,0.96,0.97,0.98,0.99,0.99
7,0.96,0.95,0.96,0.96,0.97,0.98,0.99,0.99
8,0.96,0.95,0.96,0.96,0.97,0.97,0.99,0.99
9,0.96,0.95,0.96,0.96,0.97,0.97,0.99,0.99
10,0.96,0.95,0.96,0.96,0.97,0.97,0.99,0.99
11,0.96,0.95,0.96,0.96,0.97,0.98,0.99,0.99
12,0.96,0.95,0.96,0.96,0.97,0.97,0.99,0.99
13,0.96,0.95,0.96,0.96,0.97,0.97,0.99,0.99
14,0.96,0.95,0.96,0.96,0.97,0.97,0.99,0.99
15,0.96,0.96,0.96,0.96,0.97,0.98,0.99,0.99
16,0.96,0.96,0.96,0.96,0.97,0.98,0.99,0.99
17,0.96,0.96,0.97,0.96,0.97,0.98,0.99,0.99
18,0.96,0.96,0.97,0.96,0.97,0.98,0.99,0.99
19,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99
20,0.96,0.96,0.97,0.96,0.98,0.98,1.0,0.99
21,0.97,0.96,0.97,0.97,0.98,0.98,0.99,0.99
22,0.97,0.97,0.97,0.97,0.98,0.98,1.0,0.99
23,0.97,0.97,0.97,0.97,0.98,0.98,1.0,0.99
24,0.97,0.96,0.97,0.97,0.98,0.98,1.0,0.99
25,0.97,0.97,0.98,0.97,0.98,0.98,1.0,0.99
26,0.97,0.97,0.98,0.97,0.99,0.99,1.0,0.99
27,0.97,0.97,0.98,0.97,0.99,0.99,1.0,0.99
28,0.97,0.97,0.98,0.97,0.99,0.98,1.0,0.99
29,0.97,0.97,0.97,0.97,0.99,0.99,1.0,0.99
30,0.96,0.97,0.97,0.97,0.98,0.99,1.0,0.99
31,0.96,0.96,0.97,0.97,0.98,0.98,1.0,0.99
32,0.96,0.97,0.97,0.97,0.98,0.99,1.0,0.99
33,0.96,0.97,0.97,0.97,0.98,0.99,1.0,0.99
34,0.96,0.97,0.97,0.97,0.98,0.99,1.0,0.99
35,0.96,0.97,0.97,0.97,0.98,0.99,1.0,0.99
36,0.97,0.98,0.98,0.97,0.99,0.99,1.0,0.99
37,0.97,0.98,0.98,0.97,0.99,0.99,1.0,0.99
38,0.97,0.98,0.98,0.97,0.99,0.99,1.0,0.99
39,0.97,0.97,0.98,0.97,0.99,0.99,1.0,0.99
40,0.97,0.97,0.98,0.97,0.98,0.99,1.0,0.99
41,0.97,0.97,0.98,0.97,0.98,0.99,1.0,0.99
42,0.97,0.97,0.97,0.97,0.98,0.99,1.0,0.99
43,0.97,0.97,0.97,0.97,0.98,0.99,1.0,0.99
44,0.97,0.97,0.97,0.97,0.98,0.99,1.0,0.99
45,0.96,0.96,0.97,0.97,0.98,0.98,1.0,0.99
46,0.96,0.96,0.97,0.97,0.98,0.98,1.0,0.99
47,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99
48,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99
49,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99
50,0.96,0.96,0.97,0.97,0.98,0.99,1.0,0.99
51,0.96,0.97,0.97,0.97,0.98,0.99,0.99,0.99
52,0.96,0.96,0.97,0.97,0.98,0.99,0.99,0.99
53,0.97,0.97,0.98,0.97,0.99,0.99,0.99,0.99
54,0.99,0.97,0.99,0.97,0.99,0.99,0.99,0.99
55,1.0,0.98,1.0,0.97,1.0,0.99,0.99,0.99
56,1.0,0.97,0.99,0.97,1.0,0.99,0.97,0.99
57,0.95,0.94,0.9,0.96,0.95,0.97,0.81,0.98
58,0.8,0.85,0.68,0.94,0.8,0.9,0.54,0.95
59,0.61,0.73,0.48,0.89,0.57,0.78,0.36,0.91
60,0.45,0.62,0.36,0.84,0.4,0.67,0.26,0.85
61,0.35,0.54,0.28,0.78,0.31,0.57,0.2,0.8
62,0.29,0.47,0.23,0.72,0.25,0.48,0.16,0.74
63,0.24,0.41,0.2,0.65,0.21,0.42,0.14,0.69
64,0.2,0.36,0.17,0.59,0.18,0.37,0.12,0.63
65,0.17,0.32,0.15,0.53,0.16,0.33,0.1,0.58
66,0.15,0.28,0.13,0.48,0.14,0.29,0.09,0.54
67,0.13,0.25,0.12,0.42,0.12,0.26,0.08,0.49
68,0.11,0.23,0.1,0.38,0.11,0.23,0.07,0.45
69,0.1,0.21,0.09,0.35,0.1,0.21,0.06,0.42
