0,0.98,0.99,0.98,0.98,0.98,0.99,0.99,0.98
1,0.99,1.0,0.98,0.98,0.99,0.99,0.99,0.98
2,0.99,1.0,0.98,0.98,0.99,0.99,0.99,0.98
3,0.99,1.0,0.98,0.98,0.99,1.0,0.99,0.98
4,0.99,1.0,0.98,0.98,0.99,1.0,0.99,0.98
5,0.99,1.0,0.98,0.98,0.99,0.99,1.0,0.98
6,0.99,1.0,0.98,0.98,0.99,0.99,0.99,0.97
7,0.99,0.99,0.98,0.98,0.99,0.99,0.99,0.97
8,0.99,0.99,0.98,0.98,0.99,0.99,0.99,0.97
9,0.99,0.99,0.99,0.98,0.99,0.99,1.0,0.98
10,0.99,1.0,0.99,0.98,0.99,0.99,1.0,0.97
11,0.99,1.0,0.99,0.98,0.99,0.99,1.0,0.98
12,0.99,1.0,0.99,0.98,0.99,0.99,1.0,0.98
13,0.99,1.0,0.99,0.98,0.99,0.99,1.0,0.98
14,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
15,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
16,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
17,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
18,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
19,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
20,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
21,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
22,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
23,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
24,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
25,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
26,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
27,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
28,0.98,1.0,0.98,0.98,0.99,1.0,1.0,0.98
29,0.98,1.0,0.98,0.96,0.99,1.0,1.0,0.97
30,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
31,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
32,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
33,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
34,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
35,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
36,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
37,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
38,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
39,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
40,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
41,0.98,1.0,0.98,0.98,0.99,1.0,1.0,0.98
42,0.98,1.0,0.98,0.98,0.99,1.0,1.0,0.98
43,0.99,1.0,0.98,0.98,0.99,1.0,1.0,0.98
44,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
45,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
46,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
47,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
48,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
49,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
50,0.99,1.0,0.99,0.98,0.99,1.0,1.0,0.98
51,0.99,1.0,0.99,0.98,1.0,1.0,1.0,0.98
52,1.0,1.0,1.0,0.98,1.0,1.0,0.99,0.98
53,1.0,1.0,1.0,0.98,1.0,1.0,0.99,0.98
54,1.0,1.0,1.0,0.98,1.0,1.0,0.99,0.98
55,0.97,0.97,0.96,0.98,0.98,0.98,0.92,0.98
56,0.87,0.9,0.84,0.96,0.88,0.92,0.73,0.98
57,0.72,0.78,0.66,0.96,0.7,0.79,0.5,0.96
58,0.56,0.64,0.49,0.94,0.51,0.64,0.33,0.95
59,0.44,0.53,0.37,0.92,0.36,0.5,0.24,0.94
60,0.35,0.44,0.29,0.9,0.26,0.39,0.18,0.92
61,0.28,0.37,0.24,0.87,0.19,0.32,0.15,0.9
62,0.23,0.31,0.2,0.83,0.15,0.26,0.12,0.88
63,0.19,0.27,0.16,0.81,0.12,0.22,0.1,0.85
64,0.16,0.23,0.14,0.79,0.1,0.18,0.09,0.82
65,0.14,0.2,0.12,0.75,0.08,0.16,0.07,0.79
66,0.12,0.17,0.1,0.73,0.07,0.13,0.07,0.77
67,0.1,0.15,0.09,0.69,0.06,0.12,0.06,0.74
68,0.09,0.13,0.08,0.65,0.05,0.1,0.05,0.72
69,0.08,0.12,0.07,0.62,0.05,0.09,0.05,0.69
70,0.07,0.1,0.06,0.6,0.04,0.08,0.04,0.66
71,0.06,0.09,0.06,0.56,0.04,0.07,0.04,0.63
72,0.05,0.08,0.05,0.54,0.03,0.06,0.03,0.61
73,0.05,0.07,0.05,0.5,0.03,0.06,0.03,0.58
74,0.04,0.07,0.04,0.48,0.03,0.05,0.03,0.55
75,0.04,0.06,0.04,0.44,0.03,0.05,0.02,0.53
76,0.04,0.05,0.03,0.42,0.02,0.04,0.02,0.5
77,0.03,0.05,0.03,0.4,0.02,0.04,0.02,0.48
78,0.03,0.05,0.03,0.37,0.02,0.03,0.02,0.46
79,0.03,0.04,0.02,0.35,0.02,0.03,0.02,0.44
80,0.02,0.04,0.02,0.33,0.02,0.03,0.02,0.42
81,0.02,0.04,0.02,0.31,0.01,0.03,0.02,0.4
82,0.02,0.03,0.02,0.29,0.01,0.02,0.01,0.38
83,0.02,0.03,0.02,0.27,0.01,0.02,0.01,0.35
