0,0.85,0.4,0.97,0.84,0.93,0.39,1.0,0.82
1,0.85,0.37,0.97,0.84,0.93,0.34,1.0,0.82
2,0.85,0.4,0.97,0.84,0.93,0.39,1.0,0.82
3,0.85,0.37,0.97,0.85,0.93,0.39,0.99,0.82
4,0.84,0.37,0.97,0.85,0.93,0.39,1.0,0.82
5,0.82,0.37,0.97,0.85,0.92,0.34,0.99,0.82
6,0.82,0.34,0.97,0.85,0.91,0.29,0.99,0.83
7,0.81,0.31,0.97,0.85,0.91,0.23,0.99,0.83
8,0.81,0.29,0.97,0.85,0.9,0.28,0.99,0.83
9,0.82,0.31,0.97,0.85,0.91,0.31,0.99,0.83
10,0.83,0.29,0.97,0.85,0.91,0.28,0.99,0.83
11,0.82,0.29,0.97,0.85,0.91,0.26,0.99,0.83
12,0.82,0.31,0.97,0.85,0.92,0.29,0.99,0.83
13,0.81,0.31,0.97,0.85,0.91,0.29,0.99,0.84
14,0.82,0.31,0.97,0.85,0.91,0.28,0.99,0.84
15,0.83,0.31,0.97,0.86,0.91,0.26,0.99,0.84
16,0.83,0.34,0.97,0.86,0.93,0.28,0.99,0.84
17,0.83,0.31,0.97,0.86,0.92,0.29,0.99,0.84
18,0.85,0.31,0.97,0.86,0.93,0.26,0.99,0.84
19,0.85,0.31,0.97,0.86,0.93,0.23,1.0,0.84
20,0.85,0.34,0.97,0.86,0.93,0.29,1.0,0.84
21,0.83,0.31,0.97,0.86,0.93,0.26,1.0,0.84
22,0.83,0.29,0.97,0.86,0.93,0.22,1.0,0.85
23,0.83,0.23,0.97,0.86,0.93,0.23,0.99,0.85
24,0.82,0.2,0.97,0.86,0.92,0.22,0.99,0.85
25,0.8,0.14,0.97,0.86,0.9,0.15,0.99,0.85
26,0.8,0.14,0.97,0.86,0.91,0.18,0.99,0.85
27,0.8,0.17,0.96,0.86,0.9,0.17,0.99,0.85
28,0.79,0.2,0.96,0.86,0.9,0.11,0.99,0.85
29,0.8,0.2,0.97,0.86,0.91,0.22,0.99,0.85
30,0.79,0.2,0.97,0.87,0.9,0.26,0.99,0.85
31,0.79,0.26,0.97,0.87,0.91,0.23,0.99,0.86
32,0.79,0.17,0.96,0.87,0.9,0.26,0.99,0.86
33,0.78,0.17,0.96,0.87,0.9,0.18,0.99,0.86
34,0.78,0.09,0.96,0.87,0.89,0.11,0.99,0.86
35,0.75,0.09,0.96,0.87,0.9,0.05,0.99,0.86
36,0.76,0.06,0.96,0.87,0.89,0.07,0.99,0.86
37,0.76,0.09,0.96,0.87,0.89,0.05,0.99,0.86
38,0.76,0.06,0.96,0.87,0.9,0.02,0.99,0.86
39,0.79,0.09,0.96,0.87,0.9,0.1,0.99,0.86
40,0.79,0.14,0.96,0.87,0.9,0.13,0.99,0.87
41,0.8,0.14,0.96,0.87,0.89,0.11,0.99,0.87
42,0.8,0.06,0.96,0.87,0.9,0.04,0.99,0.87
43,0.8,0.06,0.97,0.87,0.9,0.0,0.99,0.87
44,0.8,0.03,0.96,0.87,0.89,0.05,0.99,0.87
45,0.78,0.0,0.96,0.87,0.89,0.02,0.99,0.87
46,0.8,0.0,0.96,0.88,0.9,0.04,0.99,0.87
