0,0.91,0.85,0.96,0.96,0.96,0.93,0.97,0.99
1,0.9,0.86,0.96,0.97,0.96,0.93,0.97,0.99
2,0.9,0.86,0.96,0.97,0.96,0.93,0.97,0.99
3,0.9,0.86,0.96,0.96,0.96,0.93,0.97,0.99
4,0.9,0.85,0.95,0.96,0.96,0.93,0.97,0.99
5,0.9,0.85,0.95,0.96,0.96,0.93,0.97,0.99
6,0.89,0.85,0.95,0.96,0.96,0.93,0.97,0.99
7,0.89,0.85,0.95,0.96,0.96,0.93,0.97,0.99
8,0.9,0.85,0.95,0.96,0.96,0.93,0.97,0.99
9,0.9,0.85,0.95,0.96,0.96,0.93,0.97,0.99
10,0.9,0.85,0.96,0.96,0.96,0.93,0.97,0.99
11,0.9,0.86,0.96,0.97,0.96,0.93,0.97,0.99
12,0.91,0.86,0.96,0.97,0.96,0.93,0.97,0.99
13,0.91,0.86,0.96,0.97,0.96,0.94,0.97,0.99
14,0.91,0.86,0.96,0.97,0.96,0.94,0.97,0.99
15,0.91,0.86,0.96,0.97,0.97,0.94,0.97,0.99
16,0.92,0.86,0.96,0.97,0.97,0.94,0.97,0.99
17,0.92,0.86,0.96,0.97,0.97,0.94,0.97,0.99
18,0.92,0.86,0.96,0.97,0.97,0.93,0.97,0.99
19,0.92,0.86,0.96,0.97,0.97,0.94,0.97,0.99
20,0.92,0.86,0.96,0.97,0.97,0.94,0.97,0.99
21,0.92,0.86,0.97,0.97,0.97,0.94,0.97,0.99
22,0.92,0.86,0.97,0.97,0.97,0.94,0.97,0.99
23,0.93,0.86,0.97,0.97,0.97,0.93,0.97,0.99
24,0.93,0.86,0.97,0.97,0.97,0.93,0.97,0.99
25,0.92,0.86,0.97,0.97,0.97,0.94,0.98,0.99
26,0.93,0.86,0.97,0.96,0.98,0.94,0.98,0.99
27,0.93,0.85,0.97,0.96,0.97,0.93,0.97,0.99
28,0.93,0.85,0.97,0.96,0.97,0.93,0.97,0.99
29,0.92,0.85,0.97,0.96,0.97,0.93,0.97,0.99
30,0.92,0.85,0.97,0.96,0.97,0.93,0.97,0.99
31,0.92,0.85,0.96,0.96,0.97,0.93,0.97,0.99
32,0.91,0.85,0.96,0.96,0.97,0.93,0.97,0.99
33,0.91,0.85,0.96,0.96,0.97,0.93,0.97,0.99
34,0.91,0.85,0.96,0.96,0.97,0.93,0.97,0.99
35,0.92,0.86,0.96,0.96,0.97,0.93,0.98,0.99
36,0.92,0.86,0.96,0.96,0.97,0.94,0.98,0.99
37,0.92,0.86,0.96,0.97,0.96,0.93,0.98,0.99
38,0.91,0.86,0.96,0.97,0.97,0.94,0.98,0.99
39,0.92,0.86,0.97,0.97,0.97,0.94,0.98,0.99
40,0.92,0.86,0.97,0.97,0.97,0.94,0.98,0.99
41,0.92,0.87,0.97,0.97,0.97,0.94,0.98,0.99
42,0.92,0.86,0.97,0.97,0.97,0.94,0.98,0.99
43,0.92,0.86,0.97,0.97,0.97,0.94,0.98,0.99
44,0.92,0.86,0.97,0.97,0.97,0.94,0.98,0.99
45,0.93,0.87,0.97,0.97,0.97,0.94,0.98,0.99
46,0.93,0.87,0.97,0.97,0.98,0.94,0.98,0.99
47,0.93,0.87,0.97,0.97,0.98,0.94,0.98,0.99
48,0.94,0.87,0.97,0.97,0.98,0.95,0.98,0.99
49,0.94,0.87,0.97,0.97,0.98,0.94,0.98,0.99
50,0.93,0.87,0.97,0.97,0.98,0.94,0.98,0.99
51,0.93,0.87,0.97,0.97,0.98,0.94,0.98,0.99
52,0.95,0.87,0.98,0.97,0.98,0.94,0.98,0.99
53,0.96,0.87,0.99,0.97,0.99,0.94,0.97,0.99
54,0.98,0.87,1.0,0.97,0.99,0.94,0.97,0.99
55,0.99,0.86,1.0,0.96,0.99,0.94,0.95,0.99
56,0.93,0.84,0.91,0.95,0.95,0.92,0.78,0.97
57,0.78,0.77,0.67,0.91,0.79,0.87,0.49,0.92
58,0.62,0.67,0.47,0.85,0.56,0.77,0.33,0.85
59,0.49,0.55,0.34,0.76,0.37,0.64,0.25,0.76
60,0.4,0.47,0.27,0.68,0.29,0.54,0.21,0.68
61,0.34,0.41,0.22,0.59,0.24,0.46,0.18,0.6
62,0.29,0.36,0.18,0.52,0.2,0.4,0.16,0.53
63,0.25,0.31,0.16,0.46,0.17,0.35,0.14,0.46
64,0.21,0.28,0.13,0.4,0.15,0.31,0.13,0.41
65,0.18,0.24,0.12,0.34,0.13,0.27,0.11,0.35
66,0.16,0.22,0.1,0.3,0.12,0.24,0.1,0.31
67,0.15,0.2,0.09,0.26,0.1,0.22,0.09,0.27
68,0.13,0.18,0.08,0.23,0.09,0.19,0.08,0.24
69,0.12,0.16,0.07,0.2,0.08,0.18,0.07,0.21
70,0.1,0.14,0.06,0.18,0.07,0.16,0.07,0.19
71,0.09,0.13,0.06,0.16,0.07,0.15,0.06,0.17
72,0.08,0.12,0.05,0.14,0.06,0.13,0.06,0.15
73,0.07,0.11,0.04,0.13,0.05,0.12,0.05,0.13
74,0.06,0.1,0.04,0.12,0.05,0.11,0.05,0.12
75,0.06,0.09,0.03,0.11,0.04,0.1,0.04,0.11
76,0.05,0.08,0.03,0.1,0.04,0.09,0.04,0.1
77,0.05,0.08,0.03,0.09,0.03,0.09,0.04,0.09
78,0.04,0.07,0.02,0.08,0.03,0.08,0.03,0.08
79,0.04,0.06,0.02,0.07,0.03,0.07,0.03,0.07
80,0.03,0.06,0.02,0.07,0.03,0.07,0.03,0.07
81,0.03,0.06,0.02,0.06,0.02,0.07,0.03,0.06
82,0.03,0.05,0.01,0.05,0.02,0.06,0.02,0.06
83,0.03,0.05,0.01,0.05,0.02,0.06,0.02,0.05
84,0.02,0.05,0.01,0.05,0.02,0.06,0.02,0.05
85,0.03,0.05,0.01,0.05,0.02,0.05,0.02,0.04
86,0.02,0.05,0.01,0.04,0.02,0.05,0.02,0.04
87,0.03,0.05,0.01,0.04,0.02,0.05,0.02,0.04
88,0.02,0.04,0.01,0.04,0.01,0.05,0.02,0.04
89,0.02,0.04,0.01,0.04,0.01,0.04,0.02,0.03
90,0.02,0.04,0.01,0.03,0.01,0.04,0.01,0.03
91,0.02,0.04,0.01,0.03,0.01,0.04,0.01,0.03
92,0.01,0.04,0.01,0.03,0.01,0.04,0.01,0.03
93,0.01,0.03,0.01,0.03,0.01,0.04,0.01,0.03
94,0.01,0.03,0.01,0.02,0.01,0.03,0.01,0.02
95,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
96,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
97,0.01,0.03,0.01,0.02,0.01,0.03,0.01,0.02
98,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
99,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
100,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
101,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
102,0.02,0.03,0.01,0.02,0.01,0.03,0.01,0.02
103,0.01,0.03,0.01,0.02,0.01,0.03,0.01,0.02
104,0.01,0.03,0.01,0.02,0.01,0.03,0.01,0.02
105,0.01,0.04,0.0,0.02,0.01,0.03,0.01,0.01
106,0.01,0.03,0.0,0.02,0.01,0.03,0.01,0.01
107,0.01,0.03,0.0,0.02,0.0,0.03,0.01,0.01
108,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
109,0.01,0.03,0.0,0.01,0.0,0.03,0.01,0.01
110,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
111,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
112,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
113,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
114,0.01,0.02,0.0,0.01,0.0,0.02,0.01,0.01
115,0.01,0.02,0.0,0.01,0.0,0.02,0.01,0.01
116,0.01,0.02,0.0,0.01,0.0,0.02,0.01,0.01
117,0.01,0.02,0.0,0.01,0.0,0.02,0.01,0.01
118,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
119,0.01,0.03,0.0,0.01,0.01,0.02,0.01,0.01
120,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
121,0.01,0.02,0.0,0.01,0.0,0.02,0.01,0.01
122,0.01,0.02,0.0,0.01,0.0,0.02,0.01,0.01
123,0.01,0.02,0.0,0.01,0.0,0.02,0.0,0.01
124,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.01
125,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.01
126,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.01
127,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.01
128,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.01
129,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.0
130,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
131,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.0
132,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
133,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
134,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
135,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
136,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0
137,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
138,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
139,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
140,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
141,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
142,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
143,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
144,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
145,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
146,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
147,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
148,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
149,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
