0,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.97
1,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.97
2,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.97
3,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.97
4,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.97
5,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
6,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
7,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
8,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
9,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
10,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
11,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
12,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.96
13,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.96
14,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.96
15,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.96
16,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
17,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
18,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
19,0.99,0.98,0.99,0.96,0.99,0.98,0.99,0.97
20,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
21,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
22,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.97
23,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
24,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.97
25,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
26,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.97
27,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
28,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
29,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
30,0.99,0.98,0.99,0.95,0.99,0.98,0.99,0.96
31,0.99,0.98,0.99,0.95,0.99,0.98,1.0,0.97
32,0.99,0.98,0.99,0.96,0.99,0.98,1.0,0.97
33,0.99,0.98,0.99,0.95,0.99,0.98,1.0,0.97
34,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
35,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
36,0.99,0.98,0.99,0.96,0.99,0.99,1.0,0.97
37,0.99,0.98,0.99,0.96,0.99,0.99,1.0,0.97
