0,0.88,0.97,0.99,0.92,0.94,0.97,1.0,0.81
1,0.9,0.98,0.99,0.92,0.94,1.0,1.0,0.81
2,0.91,0.98,0.99,0.92,0.95,0.97,1.0,0.81
3,0.9,0.98,0.99,0.92,0.95,0.98,1.0,0.81
4,0.89,0.95,0.99,0.92,0.93,0.97,1.0,0.81
5,0.88,0.95,0.99,0.92,0.95,0.97,1.0,0.82
6,0.87,0.97,0.98,0.92,0.95,0.97,0.99,0.82
7,0.89,0.97,0.99,0.92,0.94,0.97,0.99,0.82
8,0.87,0.95,0.99,0.92,0.94,0.96,1.0,0.82
9,0.87,0.95,0.98,0.92,0.93,0.96,0.99,0.82
10,0.89,0.93,0.98,0.92,0.95,0.97,0.99,0.82
11,0.9,0.92,0.98,0.92,0.93,0.95,0.99,0.82
12,0.9,0.95,0.98,0.92,0.95,0.96,0.99,0.82
13,0.91,0.95,0.98,0.93,0.95,0.96,0.99,0.82
14,0.9,0.92,0.98,0.93,0.93,0.91,0.99,0.82
15,0.88,0.92,0.98,0.92,0.9,0.89,0.99,0.83
16,0.9,0.92,0.98,0.93,0.91,0.91,0.99,0.83
17,0.88,0.88,0.98,0.93,0.93,0.91,0.99,0.83
18,0.88,0.88,0.98,0.93,0.91,0.93,0.99,0.83
19,0.88,0.93,0.98,0.93,0.92,0.91,0.99,0.83
20,0.9,0.95,0.99,0.93,0.93,0.94,0.99,0.83
21,0.9,0.93,0.98,0.93,0.94,0.93,0.99,0.83
22,0.89,0.92,0.98,0.93,0.93,0.94,0.99,0.83
23,0.88,0.9,0.98,0.93,0.91,0.91,0.99,0.84
24,0.87,0.9,0.98,0.93,0.93,0.91,0.98,0.84
25,0.89,0.92,0.98,0.93,0.92,0.95,0.99,0.84
26,0.87,0.92,0.98,0.93,0.92,0.94,0.99,0.84
27,0.88,0.93,0.98,0.93,0.9,0.93,0.99,0.84
28,0.87,0.92,0.98,0.93,0.88,0.93,0.98,0.84
29,0.84,0.88,0.97,0.93,0.88,0.91,0.98,0.84
30,0.84,0.9,0.97,0.93,0.88,0.9,0.98,0.84
31,0.82,0.88,0.97,0.93,0.87,0.89,0.98,0.84
32,0.78,0.87,0.96,0.93,0.87,0.88,0.98,0.85
33,0.78,0.85,0.96,0.93,0.87,0.88,0.97,0.85
34,0.77,0.83,0.95,0.92,0.83,0.82,0.97,0.85
35,0.72,0.77,0.95,0.92,0.83,0.81,0.97,0.85
36,0.72,0.77,0.95,0.92,0.79,0.81,0.97,0.85
37,0.7,0.77,0.95,0.92,0.79,0.81,0.96,0.85
38,0.72,0.78,0.95,0.92,0.79,0.82,0.96,0.85
39,0.74,0.77,0.95,0.92,0.79,0.84,0.96,0.85
40,0.75,0.8,0.95,0.92,0.79,0.8,0.97,0.85
41,0.77,0.83,0.95,0.92,0.82,0.82,0.96,0.85
42,0.77,0.83,0.95,0.92,0.83,0.82,0.97,0.85
43,0.75,0.85,0.95,0.92,0.84,0.82,0.97,0.85
44,0.75,0.83,0.95,0.92,0.83,0.84,0.97,0.85
45,0.73,0.8,0.95,0.92,0.8,0.81,0.96,0.85
46,0.69,0.77,0.94,0.92,0.78,0.79,0.96,0.86
47,0.69,0.73,0.94,0.92,0.79,0.76,0.96,0.86
48,0.69,0.72,0.94,0.92,0.79,0.75,0.95,0.86
49,0.68,0.7,0.93,0.92,0.76,0.73,0.95,0.86
50,0.66,0.72,0.94,0.92,0.77,0.73,0.95,0.86
51,0.68,0.7,0.94,0.93,0.76,0.72,0.95,0.86
52,0.71,0.67,0.94,0.93,0.79,0.7,0.95,0.86
53,0.78,0.65,0.96,0.93,0.86,0.71,0.95,0.86
54,0.87,0.63,0.98,0.93,0.89,0.71,0.95,0.86
55,0.95,0.63,0.99,0.94,0.96,0.68,0.97,0.87
56,1.0,0.63,1.0,0.94,1.0,0.72,0.97,0.87
57,0.93,0.6,0.97,0.94,0.99,0.67,0.93,0.86
58,0.87,0.52,0.9,0.93,0.91,0.6,0.86,0.86
59,0.72,0.4,0.79,0.91,0.8,0.51,0.77,0.85
60,0.65,0.32,0.68,0.89,0.7,0.41,0.68,0.83
61,0.57,0.23,0.57,0.87,0.61,0.35,0.58,0.82
62,0.5,0.23,0.48,0.84,0.54,0.31,0.5,0.8
63,0.46,0.18,0.4,0.8,0.51,0.26,0.43,0.78
64,0.42,0.15,0.34,0.77,0.44,0.2,0.36,0.76
65,0.37,0.1,0.28,0.74,0.37,0.15,0.31,0.74
66,0.35,0.08,0.24,0.71,0.34,0.16,0.26,0.72
67,0.31,0.08,0.2,0.67,0.32,0.14,0.22,0.7
68,0.3,0.12,0.17,0.64,0.3,0.14,0.2,0.68
69,0.28,0.13,0.15,0.61,0.27,0.16,0.17,0.67
70,0.26,0.13,0.13,0.58,0.24,0.14,0.15,0.65
71,0.24,0.12,0.11,0.56,0.23,0.14,0.13,0.63
72,0.21,0.1,0.09,0.53,0.21,0.14,0.1,0.61
73,0.2,0.08,0.07,0.5,0.17,0.11,0.09,0.59
74,0.16,0.08,0.06,0.48,0.14,0.1,0.08,0.57
75,0.13,0.07,0.05,0.45,0.12,0.06,0.06,0.55
76,0.13,0.08,0.04,0.43,0.12,0.08,0.06,0.54
77,0.14,0.08,0.04,0.41,0.1,0.1,0.05,0.52
78,0.13,0.1,0.04,0.39,0.09,0.11,0.05,0.5
79,0.13,0.13,0.04,0.37,0.1,0.14,0.04,0.49
80,0.11,0.12,0.03,0.35,0.1,0.08,0.04,0.47
81,0.1,0.1,0.02,0.34,0.08,0.1,0.03,0.46
82,0.1,0.08,0.02,0.32,0.07,0.1,0.03,0.44
83,0.07,0.1,0.02,0.3,0.08,0.08,0.02,0.43
84,0.09,0.12,0.02,0.29,0.08,0.09,0.02,0.42
85,0.08,0.08,0.02,0.28,0.08,0.1,0.02,0.4
86,0.07,0.08,0.02,0.26,0.07,0.07,0.02,0.39
87,0.07,0.08,0.02,0.25,0.08,0.09,0.02,0.38
88,0.09,0.08,0.02,0.24,0.08,0.07,0.02,0.36
89,0.12,0.1,0.02,0.23,0.08,0.1,0.02,0.35
90,0.12,0.12,0.02,0.22,0.08,0.11,0.02,0.34
91,0.1,0.13,0.02,0.22,0.08,0.13,0.02,0.33
92,0.12,0.13,0.02,0.21,0.08,0.1,0.02,0.32
