0,0.99,0.99,0.99,0.97,0.99,0.99,0.99,0.96
1,0.99,0.99,0.99,0.97,0.99,0.99,0.99,0.96
2,0.99,0.99,1.0,0.98,0.99,1.0,1.0,0.96
3,1.0,0.99,1.0,0.98,1.0,1.0,1.0,0.96
4,1.0,0.99,1.0,0.98,1.0,1.0,1.0,0.96
5,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.96
6,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.96
7,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.97
8,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.97
9,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.97
10,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.97
11,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.97
12,1.0,1.0,1.0,0.98,0.99,1.0,1.0,0.97
13,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.97
14,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.97
15,1.0,1.0,1.0,0.99,1.0,1.0,1.0,0.97
16,0.99,1.0,1.0,0.98,0.99,1.0,1.0,0.97
17,0.99,0.99,0.99,0.98,0.99,1.0,1.0,0.97
18,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.97
19,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.97
20,1.0,1.0,0.99,0.99,0.99,1.0,1.0,0.97
21,1.0,1.0,0.99,0.99,0.99,1.0,1.0,0.98
22,1.0,1.0,0.99,0.99,0.99,1.0,1.0,0.98
23,1.0,1.0,0.99,0.99,0.99,1.0,1.0,0.98
24,1.0,0.99,0.99,0.99,0.99,1.0,1.0,0.98
25,1.0,0.99,0.99,0.99,0.99,1.0,1.0,0.98
26,1.0,0.99,0.99,0.99,0.99,1.0,1.0,0.98
27,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.98
28,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.98
29,1.0,1.0,0.99,0.99,0.99,1.0,1.0,0.98
30,1.0,0.99,0.99,0.99,0.99,1.0,1.0,0.98
31,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.98
32,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
33,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
34,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
35,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
36,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
37,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.99
38,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.99
39,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.99
40,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
41,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.99
42,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.99
43,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0
44,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0
45,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0
46,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0
47,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0
48,0.99,0.99,0.99,0.99,0.99,1.0,0.99,1.0
