0,0.92,0.6,0.96,0.98,0.96,0.76,0.99,0.98
1,0.92,0.65,0.95,0.98,0.96,0.69,0.99,0.98
2,0.92,0.6,0.95,0.98,0.96,0.69,0.99,0.98
3,0.92,0.6,0.95,0.98,0.96,0.69,0.99,0.98
4,0.92,0.55,0.95,0.98,0.96,0.69,0.99,0.98
5,0.92,0.5,0.95,0.98,0.96,0.68,0.99,0.98
6,0.92,0.5,0.95,0.98,0.96,0.61,0.99,0.98
7,0.92,0.45,0.95,0.98,0.95,0.6,0.99,0.98
8,0.92,0.45,0.95,0.98,0.96,0.61,0.99,0.98
9,0.92,0.4,0.95,0.98,0.95,0.57,0.99,0.99
10,0.92,0.4,0.95,0.98,0.96,0.56,0.99,0.99
11,0.92,0.45,0.95,0.98,0.96,0.63,0.99,0.99
12,0.92,0.45,0.95,0.98,0.96,0.6,0.99,0.99
13,0.92,0.4,0.95,0.98,0.96,0.57,0.99,0.99
14,0.92,0.45,0.95,0.98,0.96,0.6,0.99,0.99
15,0.92,0.45,0.95,0.98,0.96,0.61,0.99,0.99
16,0.92,0.5,0.95,0.98,0.96,0.68,0.99,0.99
17,0.92,0.55,0.95,0.98,0.96,0.68,0.99,0.99
18,0.92,0.6,0.96,0.98,0.96,0.65,1.0,0.99
19,0.93,0.6,0.96,0.98,0.96,0.69,1.0,0.99
20,0.92,0.5,0.95,0.98,0.96,0.71,0.99,0.99
21,0.92,0.4,0.95,0.98,0.96,0.61,0.99,0.99
22,0.92,0.35,0.95,0.98,0.96,0.57,0.99,0.99
23,0.92,0.3,0.95,0.98,0.96,0.49,0.99,0.99
24,0.91,0.25,0.95,0.98,0.96,0.49,0.99,0.99
25,0.91,0.25,0.94,0.98,0.95,0.44,0.99,0.99
26,0.91,0.2,0.94,0.98,0.95,0.49,0.99,0.99
27,0.91,0.25,0.95,0.98,0.95,0.48,0.99,0.99
28,0.92,0.3,0.95,0.98,0.95,0.49,0.99,0.99
29,0.92,0.4,0.95,0.98,0.96,0.55,0.99,0.99
30,0.92,0.45,0.95,0.98,0.96,0.61,0.99,0.99
31,0.93,0.45,0.95,0.98,0.96,0.61,1.0,0.99
32,0.92,0.45,0.96,0.98,0.96,0.6,0.99,0.99
33,0.93,0.5,0.96,0.98,0.97,0.64,1.0,0.99
34,0.93,0.45,0.96,0.98,0.97,0.65,1.0,0.99
35,0.93,0.45,0.96,0.98,0.97,0.65,1.0,0.99
36,0.92,0.4,0.96,0.98,0.96,0.6,0.99,0.99
37,0.92,0.3,0.95,0.99,0.96,0.53,0.99,0.99
38,0.92,0.25,0.95,0.98,0.96,0.52,0.99,0.99
39,0.92,0.4,0.95,0.98,0.96,0.59,0.99,0.99
40,0.92,0.4,0.95,0.98,0.96,0.57,0.99,0.99
41,0.92,0.4,0.96,0.99,0.97,0.59,1.0,0.99
42,0.92,0.45,0.96,0.99,0.96,0.65,1.0,0.99
43,0.92,0.45,0.95,0.99,0.96,0.65,1.0,1.0
44,0.92,0.5,0.95,0.99,0.96,0.68,1.0,1.0
45,0.92,0.5,0.95,0.99,0.96,0.64,1.0,1.0
46,0.92,0.5,0.96,0.99,0.97,0.75,1.0,1.0
47,0.93,0.6,0.97,0.99,0.97,0.79,1.0,1.0
48,0.96,0.65,0.98,0.99,0.98,0.81,0.99,1.0
49,0.98,0.7,0.99,0.99,0.99,0.81,0.99,1.0
50,1.0,0.65,1.0,0.99,1.0,0.88,0.99,1.0
51,1.0,0.65,1.0,0.99,1.0,0.77,0.98,0.99
52,0.97,0.65,0.94,0.95,0.96,0.85,0.87,0.94
53,0.89,0.65,0.81,0.84,0.85,0.87,0.7,0.82
54,0.77,0.65,0.66,0.67,0.72,0.83,0.55,0.66
55,0.66,0.7,0.54,0.51,0.6,0.8,0.45,0.51
56,0.56,0.65,0.46,0.37,0.5,0.84,0.38,0.39
57,0.48,0.7,0.39,0.28,0.43,0.87,0.33,0.3
58,0.41,0.7,0.35,0.21,0.37,0.92,0.29,0.23
59,0.36,0.8,0.31,0.16,0.33,0.92,0.25,0.19
60,0.31,0.85,0.27,0.13,0.29,0.99,0.22,0.15
61,0.27,0.8,0.25,0.1,0.25,1.0,0.19,0.12
62,0.24,0.85,0.22,0.08,0.22,0.93,0.17,0.1
63,0.2,0.9,0.19,0.07,0.2,0.97,0.15,0.08
64,0.18,0.9,0.17,0.06,0.17,0.96,0.13,0.07
65,0.15,1.0,0.15,0.05,0.16,0.92,0.11,0.06
66,0.13,0.95,0.14,0.04,0.14,0.99,0.1,0.05
67,0.12,0.95,0.12,0.04,0.12,0.87,0.09,0.04
68,0.1,0.9,0.11,0.03,0.11,0.87,0.08,0.04
69,0.09,0.9,0.1,0.03,0.1,0.85,0.07,0.03
70,0.08,0.9,0.09,0.02,0.09,0.81,0.06,0.03
71,0.07,0.95,0.08,0.02,0.08,0.8,0.06,0.03
72,0.06,0.85,0.07,0.02,0.07,0.75,0.05,0.02
73,0.05,0.75,0.06,0.02,0.06,0.67,0.04,0.02
74,0.04,0.75,0.06,0.01,0.05,0.71,0.04,0.02
75,0.04,0.75,0.05,0.01,0.04,0.68,0.03,0.02
76,0.03,0.7,0.04,0.01,0.04,0.6,0.03,0.02
77,0.03,0.75,0.04,0.01,0.03,0.57,0.03,0.01
78,0.02,0.7,0.04,0.01,0.03,0.52,0.02,0.01
79,0.02,0.75,0.03,0.01,0.03,0.49,0.02,0.01
80,0.02,0.7,0.03,0.01,0.02,0.48,0.02,0.01
81,0.02,0.7,0.03,0.01,0.02,0.47,0.02,0.01
82,0.02,0.7,0.02,0.0,0.02,0.44,0.01,0.01
83,0.02,0.75,0.02,0.0,0.02,0.51,0.02,0.01
84,0.02,0.85,0.02,0.0,0.02,0.49,0.02,0.01
85,0.02,0.9,0.02,0.0,0.02,0.51,0.02,0.01
86,0.03,0.9,0.02,0.0,0.02,0.57,0.01,0.01
87,0.02,0.9,0.02,0.0,0.02,0.55,0.01,0.01
88,0.02,0.8,0.02,0.0,0.02,0.48,0.01,0.01
89,0.01,0.8,0.02,0.0,0.02,0.47,0.01,0.01
90,0.01,0.8,0.02,0.0,0.01,0.45,0.01,0.0
91,0.01,0.8,0.02,0.0,0.01,0.37,0.01,0.0
92,0.01,0.7,0.02,0.0,0.01,0.43,0.01,0.0
93,0.01,0.65,0.01,0.0,0.01,0.35,0.01,0.0
94,0.01,0.55,0.01,0.0,0.01,0.4,0.01,0.0
95,0.01,0.55,0.01,0.0,0.01,0.27,0.0,0.0
96,0.0,0.55,0.01,0.0,0.01,0.29,0.0,0.0
97,0.01,0.6,0.01,0.0,0.01,0.33,0.01,0.0
98,0.01,0.6,0.01,0.0,0.01,0.31,0.01,0.0
99,0.01,0.7,0.01,0.0,0.01,0.33,0.01,0.0
100,0.01,0.7,0.01,0.0,0.01,0.32,0.01,0.0
101,0.01,0.7,0.01,0.0,0.01,0.39,0.01,0.0
102,0.01,0.7,0.01,0.0,0.01,0.29,0.01,0.0
103,0.01,0.7,0.01,0.0,0.01,0.31,0.01,0.0
104,0.01,0.55,0.01,0.0,0.0,0.23,0.0,0.0
105,0.01,0.5,0.01,0.0,0.0,0.21,0.0,0.0
106,0.01,0.55,0.01,0.0,0.0,0.21,0.0,0.0
107,0.01,0.6,0.01,0.0,0.01,0.25,0.01,0.0
108,0.01,0.6,0.01,0.0,0.01,0.28,0.01,0.0
109,0.02,0.65,0.01,0.0,0.01,0.27,0.01,0.0
110,0.02,0.65,0.01,0.0,0.01,0.31,0.01,0.0
111,0.01,0.55,0.01,0.0,0.01,0.24,0.01,0.0
112,0.01,0.55,0.01,0.0,0.01,0.19,0.01,0.0
113,0.02,0.5,0.01,0.0,0.01,0.19,0.01,0.0
114,0.02,0.5,0.01,0.0,0.01,0.2,0.01,0.0
115,0.02,0.5,0.01,0.0,0.01,0.19,0.01,0.0
116,0.02,0.5,0.02,0.0,0.01,0.23,0.01,0.0
117,0.02,0.55,0.01,0.0,0.01,0.23,0.01,0.0
118,0.02,0.5,0.01,0.0,0.01,0.2,0.01,0.0
119,0.02,0.5,0.01,0.0,0.01,0.2,0.01,0.0
120,0.01,0.4,0.01,0.0,0.01,0.15,0.01,0.0
121,0.01,0.45,0.01,0.0,0.01,0.13,0.01,0.0
122,0.01,0.4,0.01,0.0,0.01,0.16,0.0,0.0
123,0.01,0.45,0.01,0.0,0.0,0.15,0.0,0.0
124,0.0,0.4,0.01,0.0,0.0,0.15,0.0,0.0
125,0.0,0.45,0.01,0.0,0.0,0.15,0.0,0.0
126,0.0,0.45,0.01,0.0,0.0,0.17,0.0,0.0
127,0.01,0.5,0.01,0.0,0.0,0.19,0.0,0.0
128,0.01,0.5,0.01,0.0,0.0,0.17,0.0,0.0
129,0.0,0.45,0.01,0.0,0.0,0.15,0.0,0.0
130,0.0,0.3,0.0,0.0,0.0,0.04,0.0,0.0
