0,0.99,0.99,1.0,0.93,1.0,0.99,0.99,0.98
1,0.99,0.99,1.0,0.93,1.0,0.99,0.99,0.98
2,1.0,0.99,1.0,0.93,1.0,0.99,1.0,0.98
3,1.0,0.99,1.0,0.93,1.0,0.99,1.0,0.98
4,1.0,0.99,1.0,0.93,1.0,0.99,1.0,0.98
5,1.0,0.99,1.0,0.93,1.0,1.0,1.0,0.98
6,1.0,0.99,1.0,0.93,1.0,1.0,1.0,0.98
7,1.0,0.99,1.0,0.93,1.0,1.0,1.0,0.98
8,1.0,0.99,1.0,0.93,1.0,1.0,1.0,0.98
9,1.0,0.99,1.0,0.93,1.0,1.0,1.0,0.98
10,0.99,0.99,1.0,0.93,1.0,1.0,1.0,0.99
11,0.99,0.99,1.0,0.93,1.0,1.0,1.0,0.99
12,0.99,0.99,1.0,0.93,1.0,1.0,1.0,0.99
13,0.99,0.99,1.0,0.95,1.0,1.0,1.0,0.99
14,0.99,0.99,1.0,0.95,1.0,1.0,1.0,0.99
15,0.99,0.99,1.0,0.93,1.0,1.0,1.0,0.99
16,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
17,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
18,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
19,0.99,0.99,0.99,0.95,1.0,1.0,1.0,0.99
20,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
21,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
22,0.99,0.99,0.99,0.95,1.0,1.0,1.0,1.0
23,0.99,0.99,0.99,0.95,1.0,1.0,1.0,1.0
24,0.99,0.99,0.99,0.95,1.0,1.0,1.0,1.0
25,0.99,0.99,0.99,0.95,1.0,1.0,1.0,1.0
26,0.99,0.99,0.99,0.95,1.0,1.0,1.0,1.0
27,0.99,0.99,0.99,0.93,1.0,1.0,0.99,1.0
28,0.99,0.99,0.99,0.93,0.99,1.0,1.0,1.0
29,0.99,0.99,0.99,0.93,0.99,1.0,0.99,0.99
30,0.99,0.99,0.99,0.93,0.99,1.0,1.0,1.0
31,0.99,0.99,0.99,0.93,1.0,1.0,1.0,1.0
32,0.99,0.99,0.99,0.93,1.0,1.0,1.0,1.0
33,0.99,0.99,1.0,0.93,1.0,1.0,1.0,1.0
34,0.99,0.99,1.0,0.93,1.0,1.0,1.0,1.0
35,0.99,0.99,0.99,0.93,1.0,1.0,1.0,1.0
36,0.99,0.99,1.0,0.93,0.99,1.0,1.0,1.0
37,0.99,0.99,1.0,0.93,1.0,1.0,1.0,1.0
38,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
39,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
40,0.99,0.99,0.99,0.93,1.0,1.0,0.99,0.99
41,0.99,0.99,0.99,0.93,1.0,1.0,0.99,0.99
42,0.99,0.99,0.99,0.93,1.0,1.0,0.99,0.99
43,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
44,0.99,0.99,0.99,0.93,1.0,1.0,1.0,1.0
45,0.99,0.99,0.99,0.93,1.0,1.0,1.0,1.0
46,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
47,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
48,0.99,0.99,0.99,0.93,1.0,1.0,1.0,1.0
49,0.99,0.99,0.99,0.93,1.0,1.0,1.0,0.99
50,0.99,0.99,0.99,0.93,1.0,1.0,1.0,1.0
51,0.99,0.99,0.99,0.93,0.99,1.0,0.99,1.0
52,0.98,0.99,0.99,0.93,0.99,1.0,0.99,1.0
53,0.98,0.99,0.99,0.93,0.99,1.0,0.99,1.0
54,0.99,0.99,0.99,0.93,0.99,1.0,0.99,1.0
55,0.99,0.99,0.99,0.93,1.0,1.0,0.99,1.0
56,0.99,0.99,0.99,0.93,0.99,1.0,0.98,1.0
57,0.95,0.96,0.94,0.93,0.96,0.98,0.89,0.99
58,0.84,0.88,0.8,0.93,0.82,0.91,0.67,0.99
59,0.69,0.75,0.61,0.93,0.61,0.77,0.43,0.98
60,0.54,0.62,0.44,0.91,0.41,0.6,0.28,0.97
61,0.42,0.51,0.33,0.89,0.27,0.45,0.19,0.95
62,0.33,0.43,0.26,0.86,0.19,0.34,0.15,0.93
63,0.27,0.36,0.21,0.82,0.14,0.26,0.11,0.9
64,0.22,0.31,0.17,0.77,0.11,0.21,0.09,0.88
65,0.18,0.26,0.14,0.75,0.09,0.17,0.08,0.85
66,0.15,0.23,0.12,0.7,0.07,0.14,0.07,0.82
67,0.13,0.19,0.1,0.68,0.06,0.12,0.06,0.78
68,0.11,0.17,0.09,0.64,0.05,0.1,0.05,0.75
69,0.1,0.15,0.08,0.61,0.05,0.09,0.04,0.72
70,0.08,0.13,0.07,0.57,0.04,0.08,0.04,0.7
71,0.07,0.11,0.06,0.55,0.03,0.07,0.03,0.67
72,0.06,0.1,0.05,0.5,0.03,0.06,0.03,0.65
73,0.05,0.09,0.04,0.5,0.03,0.05,0.03,0.62
74,0.05,0.08,0.04,0.45,0.02,0.05,0.02,0.6
75,0.04,0.07,0.03,0.43,0.02,0.04,0.02,0.58
76,0.04,0.06,0.03,0.43,0.02,0.04,0.02,0.55
77,0.03,0.06,0.03,0.41,0.02,0.03,0.02,0.53
78,0.03,0.05,0.02,0.41,0.02,0.03,0.02,0.52
79,0.03,0.04,0.02,0.39,0.01,0.03,0.01,0.5
80,0.02,0.04,0.02,0.36,0.01,0.03,0.01,0.48
81,0.02,0.04,0.02,0.36,0.01,0.02,0.01,0.47
82,0.02,0.03,0.02,0.34,0.01,0.02,0.01,0.46
83,0.02,0.03,0.02,0.34,0.01,0.02,0.01,0.44
84,0.02,0.03,0.01,0.32,0.01,0.02,0.01,0.43
85,0.01,0.02,0.01,0.32,0.01,0.02,0.01,0.42
86,0.01,0.02,0.01,0.32,0.01,0.02,0.01,0.41
87,0.01,0.02,0.01,0.32,0.01,0.01,0.01,0.4
88,0.01,0.02,0.01,0.32,0.01,0.01,0.01,0.39
89,0.01,0.02,0.01,0.3,0.01,0.01,0.01,0.38
90,0.01,0.02,0.01,0.3,0.01,0.01,0.01,0.37
91,0.01,0.01,0.01,0.3,0.01,0.01,0.01,0.37
92,0.01,0.01,0.01,0.3,0.01,0.01,0.01,0.36
93,0.01,0.01,0.01,0.3,0.01,0.01,0.01,0.35
94,0.01,0.01,0.01,0.27,0.01,0.01,0.01,0.35
95,0.01,0.01,0.01,0.27,0.0,0.01,0.01,0.34
96,0.01,0.01,0.01,0.27,0.0,0.01,0.01,0.34
97,0.01,0.01,0.01,0.27,0.0,0.01,0.0,0.33
98,0.0,0.01,0.01,0.27,0.0,0.01,0.0,0.32
99,0.0,0.01,0.0,0.27,0.0,0.01,0.0,0.32
100,0.0,0.01,0.0,0.27,0.0,0.01,0.0,0.32
101,0.0,0.01,0.0,0.25,0.0,0.01,0.0,0.31
102,0.0,0.01,0.0,0.25,0.0,0.01,0.0,0.31
103,0.0,0.01,0.0,0.25,0.0,0.01,0.0,0.3
104,0.0,0.01,0.0,0.25,0.0,0.01,0.0,0.29
105,0.0,0.01,0.0,0.25,0.0,0.01,0.0,0.29
106,0.0,0.01,0.0,0.25,0.0,0.01,0.0,0.29
107,0.0,0.01,0.0,0.23,0.0,0.0,0.0,0.28
108,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.27
109,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.26
110,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.26
111,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25
112,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.23
113,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.23
114,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.22
115,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.2
116,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.19
117,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.18
118,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.17
119,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.16
120,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.14
121,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.14
122,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.12
123,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.11
124,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.1
125,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.09
126,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08
127,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.07
128,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.06
129,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05
130,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05
131,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
137,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01
154,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01
155,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02
156,0.01,0.01,0.01,0.07,0.0,0.0,0.01,0.02
157,0.03,0.02,0.02,0.09,0.01,0.01,0.02,0.02
158,0.05,0.04,0.04,0.09,0.02,0.01,0.04,0.03
159,0.08,0.06,0.07,0.11,0.04,0.02,0.05,0.04
160,0.11,0.09,0.09,0.14,0.05,0.03,0.07,0.05
161,0.14,0.11,0.12,0.16,0.07,0.04,0.09,0.07
162,0.17,0.14,0.15,0.18,0.09,0.06,0.11,0.08
163,0.21,0.17,0.18,0.2,0.11,0.07,0.13,0.1
164,0.25,0.2,0.21,0.25,0.13,0.09,0.15,0.11
165,0.28,0.24,0.24,0.27,0.15,0.1,0.17,0.14
166,0.32,0.27,0.27,0.32,0.17,0.12,0.19,0.15
167,0.35,0.3,0.3,0.36,0.19,0.14,0.21,0.17
168,0.39,0.34,0.33,0.39,0.21,0.16,0.23,0.19
169,0.42,0.37,0.36,0.41,0.23,0.17,0.25,0.22
170,0.46,0.4,0.39,0.45,0.25,0.19,0.27,0.24
171,0.49,0.44,0.42,0.48,0.28,0.21,0.29,0.26
172,0.52,0.47,0.45,0.5,0.3,0.23,0.31,0.28
173,0.55,0.5,0.48,0.55,0.32,0.26,0.33,0.3
174,0.58,0.53,0.5,0.57,0.34,0.28,0.36,0.32
175,0.6,0.56,0.53,0.57,0.36,0.3,0.38,0.34
176,0.63,0.59,0.55,0.61,0.39,0.32,0.4,0.36
177,0.65,0.61,0.58,0.64,0.41,0.34,0.42,0.38
178,0.68,0.64,0.6,0.66,0.43,0.36,0.44,0.4
179,0.7,0.66,0.62,0.68,0.45,0.38,0.46,0.43
180,0.72,0.69,0.65,0.7,0.47,0.41,0.48,0.45
181,0.74,0.71,0.67,0.7,0.49,0.43,0.49,0.46
182,0.75,0.73,0.69,0.75,0.51,0.45,0.51,0.48
183,0.77,0.75,0.7,0.75,0.53,0.47,0.53,0.5
184,0.78,0.76,0.72,0.77,0.55,0.49,0.55,0.52
185,0.8,0.78,0.74,0.77,0.57,0.51,0.56,0.53
186,0.81,0.79,0.75,0.8,0.58,0.53,0.58,0.55
187,0.82,0.81,0.76,0.82,0.6,0.54,0.59,0.57
188,0.83,0.82,0.78,0.82,0.62,0.56,0.61,0.58
189,0.84,0.83,0.79,0.82,0.63,0.58,0.62,0.6
190,0.85,0.84,0.8,0.84,0.65,0.6,0.64,0.61
191,0.86,0.85,0.81,0.84,0.66,0.61,0.65,0.62
192,0.87,0.85,0.82,0.84,0.67,0.63,0.66,0.63
193,0.88,0.86,0.83,0.86,0.69,0.64,0.67,0.65
194,0.88,0.87,0.84,0.86,0.7,0.65,0.68,0.66
195,0.89,0.88,0.85,0.86,0.71,0.67,0.69,0.67
196,0.9,0.88,0.85,0.86,0.72,0.68,0.7,0.68
197,0.9,0.89,0.86,0.86,0.73,0.69,0.71,0.69
198,0.91,0.89,0.87,0.89,0.74,0.7,0.72,0.7
199,0.91,0.9,0.87,0.89,0.75,0.71,0.73,0.71
200,0.91,0.9,0.88,0.89,0.76,0.72,0.74,0.72
201,0.91,0.91,0.88,0.89,0.77,0.73,0.75,0.72
202,0.92,0.91,0.89,0.89,0.77,0.74,0.76,0.74
203,0.92,0.91,0.89,0.89,0.78,0.75,0.76,0.74
204,0.92,0.92,0.89,0.89,0.79,0.76,0.77,0.75
205,0.93,0.92,0.9,0.91,0.79,0.77,0.77,0.75
206,0.93,0.92,0.9,0.91,0.8,0.77,0.78,0.77
207,0.93,0.92,0.91,0.91,0.81,0.78,0.79,0.77
208,0.94,0.92,0.91,0.91,0.81,0.79,0.79,0.78
209,0.94,0.93,0.91,0.91,0.82,0.79,0.8,0.78
210,0.94,0.93,0.91,0.91,0.82,0.8,0.8,0.79
211,0.94,0.93,0.91,0.91,0.82,0.8,0.81,0.79
212,0.94,0.93,0.92,0.91,0.83,0.81,0.81,0.8
213,0.94,0.93,0.92,0.91,0.83,0.81,0.81,0.8
214,0.94,0.93,0.92,0.93,0.84,0.82,0.82,0.81
215,0.94,0.93,0.92,0.91,0.84,0.82,0.82,0.81
216,0.94,0.94,0.92,0.93,0.84,0.82,0.83,0.82
217,0.95,0.94,0.93,0.93,0.85,0.83,0.83,0.82
218,0.95,0.94,0.93,0.93,0.85,0.83,0.83,0.83
219,0.95,0.94,0.93,0.93,0.85,0.84,0.84,0.83
220,0.95,0.94,0.93,0.93,0.86,0.84,0.84,0.84
221,0.95,0.94,0.93,0.93,0.86,0.84,0.84,0.84
222,0.95,0.94,0.94,0.93,0.86,0.85,0.85,0.85
223,0.96,0.94,0.94,0.93,0.87,0.85,0.85,0.85
224,0.96,0.95,0.94,0.93,0.87,0.85,0.85,0.85
225,0.96,0.95,0.94,0.93,0.87,0.85,0.85,0.86
226,0.96,0.95,0.94,0.93,0.87,0.86,0.86,0.86
227,0.96,0.95,0.94,0.93,0.88,0.86,0.86,0.86
228,0.96,0.95,0.94,0.93,0.88,0.86,0.86,0.86
229,0.96,0.95,0.94,0.93,0.88,0.86,0.86,0.87
230,0.96,0.95,0.94,0.93,0.88,0.87,0.86,0.87
231,0.96,0.95,0.95,0.93,0.88,0.87,0.87,0.87
232,0.96,0.95,0.95,0.93,0.88,0.87,0.87,0.87
233,0.96,0.95,0.95,0.93,0.89,0.87,0.87,0.88
234,0.96,0.95,0.95,0.93,0.89,0.87,0.87,0.88
235,0.96,0.95,0.95,0.93,0.89,0.87,0.87,0.88
236,0.96,0.95,0.95,0.93,0.89,0.88,0.88,0.88
237,0.96,0.95,0.95,0.93,0.89,0.88,0.88,0.88
238,0.96,0.95,0.95,0.93,0.89,0.88,0.88,0.88
239,0.96,0.95,0.95,0.93,0.89,0.88,0.88,0.89
240,0.96,0.95,0.95,0.93,0.89,0.88,0.88,0.89
241,0.96,0.95,0.95,0.93,0.89,0.88,0.88,0.89
242,0.96,0.95,0.95,0.93,0.9,0.88,0.88,0.89
243,0.97,0.95,0.95,0.93,0.9,0.88,0.89,0.89
244,0.97,0.95,0.95,0.93,0.9,0.89,0.89,0.89
245,0.97,0.95,0.95,0.93,0.9,0.89,0.89,0.89
246,0.97,0.95,0.95,0.93,0.9,0.89,0.89,0.89
247,0.97,0.96,0.95,0.93,0.9,0.89,0.89,0.9
248,0.97,0.96,0.95,0.93,0.9,0.89,0.89,0.9
249,0.97,0.96,0.96,0.93,0.91,0.9,0.9,0.9
250,0.97,0.96,0.96,0.93,0.91,0.9,0.9,0.91
251,0.97,0.96,0.96,0.93,0.91,0.9,0.9,0.91
252,0.97,0.96,0.96,0.93,0.91,0.9,0.9,0.91
253,0.97,0.96,0.96,0.93,0.91,0.9,0.9,0.91
254,0.97,0.96,0.96,0.93,0.91,0.9,0.9,0.92
255,0.97,0.96,0.96,0.93,0.91,0.9,0.9,0.92
256,0.97,0.96,0.96,0.93,0.92,0.91,0.9,0.92
257,0.97,0.96,0.96,0.93,0.92,0.91,0.91,0.92
258,0.97,0.96,0.96,0.93,0.92,0.91,0.91,0.92
259,0.97,0.97,0.96,0.93,0.92,0.91,0.91,0.92
