0,0.96,0.63,0.96,0.99,0.98,0.68,0.99,0.99
1,0.96,0.6,0.96,0.99,0.98,0.65,0.99,0.99
2,0.95,0.58,0.96,0.99,0.98,0.65,0.99,0.99
3,0.96,0.6,0.96,0.99,0.98,0.64,0.99,0.99
4,0.96,0.65,0.96,0.99,0.98,0.68,0.99,0.99
5,0.96,0.67,0.96,0.99,0.98,0.7,0.99,0.99
6,0.96,0.69,0.96,0.99,0.98,0.77,0.99,0.99
7,0.96,0.79,0.96,0.99,0.98,0.77,1.0,0.99
8,0.96,0.83,0.97,0.99,0.98,0.83,1.0,0.99
9,0.96,0.88,0.97,0.99,0.98,0.9,1.0,0.99
10,0.96,0.88,0.97,0.99,0.98,0.93,1.0,0.99
11,0.96,0.88,0.97,0.99,0.98,0.95,1.0,0.99
12,0.96,0.85,0.97,0.99,0.98,0.88,1.0,0.99
13,0.96,0.85,0.97,1.0,0.98,0.95,0.99,0.99
14,0.96,0.85,0.96,1.0,0.98,0.9,1.0,0.99
15,0.96,0.83,0.96,0.99,0.98,0.87,0.99,0.99
16,0.96,0.81,0.96,1.0,0.98,0.85,0.99,0.99
17,0.96,0.79,0.96,0.99,0.98,0.8,0.99,0.99
18,0.96,0.79,0.96,1.0,0.98,0.83,0.99,0.99
19,0.96,0.75,0.96,1.0,0.98,0.85,0.99,0.99
20,0.96,0.73,0.96,1.0,0.98,0.8,0.99,0.99
21,0.96,0.71,0.96,0.99,0.98,0.8,0.99,0.99
22,0.96,0.69,0.96,0.99,0.98,0.73,0.99,0.99
23,0.96,0.65,0.96,0.99,0.98,0.74,0.99,0.99
24,0.95,0.67,0.96,0.99,0.98,0.68,0.99,0.99
25,0.96,0.65,0.96,0.99,0.98,0.68,0.99,0.99
26,0.96,0.67,0.96,0.99,0.98,0.7,0.99,0.99
27,0.96,0.67,0.96,0.99,0.98,0.74,0.99,0.99
28,0.96,0.71,0.96,0.99,0.98,0.73,0.99,0.99
29,0.96,0.67,0.96,0.99,0.98,0.74,0.99,0.99
30,0.96,0.71,0.96,0.99,0.98,0.74,0.99,0.99
31,0.96,0.71,0.96,0.99,0.98,0.74,0.99,0.99
32,0.96,0.75,0.96,0.99,0.98,0.83,0.99,0.99
33,0.96,0.71,0.96,0.99,0.98,0.78,0.99,1.0
34,0.96,0.73,0.96,1.0,0.98,0.8,0.99,1.0
35,0.96,0.71,0.96,1.0,0.98,0.77,0.99,1.0
36,0.96,0.71,0.96,1.0,0.98,0.75,0.99,1.0
37,0.96,0.69,0.96,1.0,0.98,0.71,0.99,1.0
38,0.96,0.67,0.96,1.0,0.98,0.75,0.99,1.0
39,0.96,0.65,0.96,1.0,0.98,0.7,0.99,1.0
40,0.96,0.63,0.96,0.99,0.98,0.71,0.99,1.0
41,0.95,0.63,0.96,1.0,0.98,0.68,0.99,1.0
42,0.96,0.65,0.96,0.99,0.98,0.7,0.99,1.0
43,0.96,0.63,0.96,1.0,0.98,0.7,0.99,1.0
44,0.96,0.63,0.96,1.0,0.98,0.66,0.99,1.0
45,0.96,0.65,0.96,1.0,0.98,0.71,0.99,1.0
46,0.96,0.67,0.96,1.0,0.98,0.7,0.99,1.0
47,0.96,0.67,0.96,1.0,0.98,0.71,0.99,1.0
48,0.96,0.67,0.96,1.0,0.98,0.73,0.99,1.0
49,0.96,0.65,0.96,1.0,0.98,0.66,0.99,1.0
50,0.96,0.67,0.97,1.0,0.98,0.74,1.0,1.0
51,0.97,0.67,0.97,1.0,0.98,0.74,1.0,1.0
52,0.98,0.71,0.98,1.0,0.99,0.8,1.0,1.0
53,0.99,0.71,0.99,1.0,0.99,0.81,1.0,1.0
54,1.0,0.71,1.0,1.0,1.0,0.81,1.0,1.0
55,1.0,0.71,1.0,1.0,1.0,0.81,0.99,1.0
56,0.98,0.71,0.95,0.99,0.97,0.83,0.84,0.96
57,0.9,0.73,0.78,0.96,0.83,0.85,0.51,0.84
58,0.73,0.79,0.57,0.89,0.58,0.85,0.29,0.67
59,0.55,0.75,0.41,0.79,0.37,0.81,0.2,0.51
60,0.4,0.73,0.31,0.7,0.25,0.81,0.15,0.39
61,0.3,0.71,0.25,0.6,0.18,0.85,0.13,0.29
62,0.23,0.71,0.21,0.51,0.14,0.8,0.11,0.23
63,0.19,0.73,0.18,0.43,0.12,0.85,0.09,0.18
64,0.16,0.71,0.15,0.36,0.1,0.83,0.08,0.14
65,0.13,0.73,0.14,0.31,0.09,0.85,0.07,0.12
66,0.12,0.73,0.12,0.26,0.08,0.81,0.07,0.1
67,0.1,0.79,0.11,0.22,0.07,0.85,0.06,0.08
68,0.09,0.81,0.1,0.19,0.06,0.92,0.05,0.07
69,0.08,0.79,0.09,0.16,0.06,0.92,0.05,0.06
70,0.07,0.79,0.09,0.14,0.05,0.95,0.04,0.05
71,0.07,0.79,0.08,0.13,0.05,0.9,0.04,0.04
72,0.06,0.83,0.07,0.11,0.04,0.88,0.04,0.04
73,0.05,0.88,0.07,0.1,0.04,0.95,0.03,0.03
74,0.05,0.88,0.06,0.09,0.04,1.0,0.03,0.03
75,0.05,0.88,0.06,0.08,0.03,0.97,0.03,0.03
76,0.04,0.83,0.06,0.07,0.03,0.93,0.03,0.03
77,0.04,0.79,0.05,0.06,0.03,0.85,0.03,0.02
78,0.04,0.75,0.05,0.06,0.03,0.81,0.02,0.02
79,0.03,0.75,0.04,0.05,0.03,0.81,0.02,0.02
80,0.03,0.75,0.04,0.05,0.02,0.83,0.02,0.02
81,0.03,0.77,0.04,0.04,0.02,0.85,0.02,0.02
82,0.03,0.79,0.04,0.04,0.02,0.8,0.02,0.02
83,0.02,0.79,0.03,0.04,0.02,0.77,0.02,0.02
84,0.02,0.79,0.03,0.03,0.02,0.81,0.02,0.01
85,0.03,0.79,0.03,0.03,0.02,0.8,0.02,0.01
86,0.03,0.79,0.03,0.03,0.02,0.83,0.02,0.01
87,0.03,0.83,0.04,0.03,0.02,0.83,0.02,0.01
88,0.03,0.85,0.04,0.03,0.02,0.83,0.02,0.01
89,0.03,0.88,0.04,0.03,0.02,0.87,0.02,0.01
90,0.03,0.88,0.04,0.02,0.02,0.92,0.02,0.01
91,0.03,0.94,0.04,0.02,0.02,0.95,0.02,0.01
92,0.03,0.96,0.04,0.02,0.02,0.93,0.02,0.01
93,0.03,0.98,0.04,0.02,0.02,0.93,0.02,0.01
94,0.03,0.98,0.04,0.02,0.02,0.95,0.01,0.01
95,0.03,0.98,0.03,0.02,0.02,0.99,0.01,0.01
96,0.02,1.0,0.03,0.02,0.02,0.97,0.01,0.01
97,0.02,1.0,0.03,0.02,0.02,0.95,0.01,0.01
98,0.02,1.0,0.03,0.02,0.02,0.99,0.01,0.01
99,0.02,0.98,0.03,0.02,0.02,0.93,0.01,0.01
100,0.02,0.98,0.03,0.02,0.01,0.97,0.01,0.01
