0,0.72,0.81,0.83,0.98,0.81,0.84,0.89,0.98
1,0.69,0.8,0.79,0.97,0.79,0.8,0.88,0.97
2,0.68,0.78,0.79,0.97,0.78,0.83,0.89,0.97
3,0.71,0.84,0.81,0.97,0.81,0.84,0.92,0.98
4,0.73,0.85,0.83,0.98,0.83,0.86,0.93,0.98
5,0.68,0.81,0.8,0.97,0.78,0.83,0.89,0.98
6,0.68,0.81,0.79,0.97,0.78,0.83,0.89,0.98
7,0.67,0.78,0.78,0.97,0.77,0.82,0.89,0.97
8,0.68,0.81,0.8,0.97,0.78,0.82,0.89,0.98
9,0.73,0.88,0.83,0.97,0.83,0.92,0.94,0.98
10,0.75,0.91,0.85,0.98,0.84,0.92,0.95,0.98
11,0.75,0.92,0.86,0.98,0.85,0.93,0.96,0.98
12,0.73,0.89,0.84,0.99,0.84,0.92,0.95,0.98
13,0.75,0.95,0.87,0.99,0.88,0.96,0.98,0.99
14,0.78,0.99,0.91,1.0,0.9,1.0,1.0,0.99
15,0.75,0.96,0.88,1.0,0.88,0.98,0.97,0.99
16,0.71,0.91,0.84,1.0,0.86,0.92,0.94,0.99
17,0.68,0.86,0.83,0.99,0.84,0.9,0.91,0.98
18,0.69,0.86,0.83,0.98,0.83,0.91,0.91,0.98
19,0.73,0.92,0.86,0.99,0.85,0.96,0.94,0.99
20,0.74,0.92,0.85,0.99,0.84,0.93,0.94,0.98
21,0.73,0.92,0.85,0.99,0.84,0.93,0.93,0.98
22,0.73,0.91,0.85,0.99,0.84,0.92,0.92,0.98
23,0.75,0.92,0.86,1.0,0.85,0.95,0.94,0.99
24,0.76,0.97,0.88,1.0,0.87,0.98,0.96,0.99
25,0.76,0.99,0.88,1.0,0.86,0.98,0.96,0.99
26,0.75,1.0,0.88,1.0,0.86,0.98,0.96,0.99
27,0.75,0.97,0.86,1.0,0.85,0.96,0.95,0.99
28,0.74,0.97,0.86,1.0,0.84,0.95,0.93,0.99
29,0.73,0.95,0.86,1.0,0.84,0.95,0.93,0.98
30,0.69,0.92,0.82,1.0,0.79,0.92,0.91,0.98
31,0.7,0.92,0.81,1.0,0.79,0.92,0.9,0.98
32,0.7,0.93,0.81,1.0,0.79,0.93,0.91,0.98
33,0.7,0.91,0.81,1.0,0.78,0.92,0.9,0.98
34,0.69,0.91,0.8,0.99,0.79,0.89,0.9,0.98
35,0.71,0.91,0.8,0.99,0.79,0.92,0.91,0.98
36,0.71,0.91,0.8,0.99,0.8,0.9,0.91,0.98
37,0.71,0.92,0.82,1.0,0.79,0.93,0.93,0.98
38,0.73,0.92,0.83,1.0,0.83,0.94,0.93,0.98
39,0.73,0.92,0.83,1.0,0.82,0.93,0.93,0.98
40,0.75,0.93,0.85,1.0,0.84,0.94,0.96,0.98
41,0.75,0.92,0.84,1.0,0.84,0.93,0.95,0.98
42,0.71,0.85,0.8,0.99,0.8,0.87,0.9,0.98
43,0.68,0.81,0.76,0.98,0.76,0.81,0.88,0.97
44,0.7,0.82,0.78,0.98,0.78,0.85,0.9,0.98
45,0.71,0.82,0.79,0.98,0.79,0.83,0.89,0.97
46,0.7,0.81,0.8,0.97,0.79,0.82,0.89,0.97
47,0.68,0.78,0.77,0.97,0.77,0.8,0.88,0.97
48,0.68,0.77,0.76,0.97,0.75,0.79,0.86,0.97
49,0.71,0.81,0.79,0.97,0.77,0.81,0.9,0.97
50,0.74,0.85,0.82,0.97,0.8,0.86,0.93,0.97
51,0.76,0.88,0.84,0.97,0.85,0.85,0.94,0.97
52,0.83,0.88,0.89,0.98,0.88,0.87,0.93,0.98
53,0.91,0.86,0.93,0.97,0.9,0.85,0.93,0.97
54,0.97,0.85,0.98,0.97,0.95,0.85,0.93,0.97
