0,0.86,0.86,0.89,0.99,0.91,0.93,0.95,0.98
1,0.85,0.83,0.88,0.98,0.91,0.92,0.94,0.98
2,0.83,0.78,0.86,0.98,0.9,0.9,0.93,0.97
3,0.82,0.76,0.85,0.98,0.89,0.89,0.93,0.97
4,0.83,0.78,0.86,0.98,0.9,0.9,0.93,0.97
5,0.84,0.8,0.87,0.98,0.9,0.91,0.94,0.97
6,0.83,0.78,0.86,0.97,0.9,0.9,0.94,0.97
7,0.82,0.75,0.85,0.97,0.89,0.88,0.93,0.97
8,0.79,0.69,0.83,0.97,0.87,0.85,0.91,0.97
9,0.8,0.7,0.83,0.97,0.88,0.86,0.92,0.97
10,0.83,0.76,0.85,0.97,0.89,0.88,0.93,0.97
11,0.84,0.8,0.87,0.97,0.9,0.9,0.94,0.97
12,0.86,0.82,0.88,0.97,0.91,0.91,0.95,0.97
13,0.86,0.82,0.88,0.97,0.91,0.91,0.95,0.97
14,0.85,0.82,0.88,0.97,0.91,0.91,0.95,0.97
15,0.85,0.8,0.87,0.97,0.91,0.9,0.94,0.97
16,0.85,0.81,0.88,0.97,0.91,0.91,0.95,0.97
17,0.85,0.81,0.88,0.97,0.91,0.91,0.95,0.97
18,0.84,0.8,0.88,0.97,0.91,0.91,0.95,0.97
19,0.84,0.79,0.87,0.97,0.91,0.9,0.94,0.97
20,0.84,0.78,0.87,0.97,0.9,0.9,0.94,0.97
21,0.83,0.77,0.87,0.97,0.9,0.89,0.93,0.97
22,0.83,0.76,0.86,0.97,0.9,0.88,0.93,0.97
23,0.83,0.78,0.87,0.97,0.9,0.9,0.94,0.97
24,0.85,0.81,0.88,0.97,0.91,0.91,0.95,0.97
25,0.85,0.81,0.88,0.97,0.91,0.91,0.95,0.98
26,0.85,0.84,0.89,0.98,0.92,0.92,0.95,0.98
27,0.86,0.84,0.9,0.98,0.92,0.92,0.95,0.98
28,0.85,0.82,0.89,0.98,0.92,0.92,0.95,0.98
29,0.86,0.84,0.9,0.98,0.92,0.92,0.95,0.98
30,0.87,0.87,0.91,0.98,0.93,0.94,0.96,0.98
31,0.88,0.89,0.92,0.98,0.93,0.94,0.97,0.98
32,0.88,0.9,0.92,0.99,0.94,0.95,0.97,0.98
33,0.9,0.94,0.93,0.99,0.95,0.97,0.98,0.98
34,0.9,0.95,0.94,0.99,0.95,0.97,0.98,0.98
35,0.9,0.94,0.93,0.99,0.95,0.98,0.98,0.98
36,0.91,0.95,0.94,0.99,0.95,0.97,0.98,0.98
37,0.91,0.95,0.94,0.99,0.96,0.98,0.99,0.99
38,0.92,0.97,0.95,1.0,0.96,0.99,0.99,0.99
39,0.93,0.98,0.96,1.0,0.97,0.99,1.0,0.99
40,0.94,1.0,0.97,1.0,0.97,1.0,1.0,0.99
41,0.95,0.99,0.97,1.0,0.97,1.0,1.0,0.99
42,0.94,0.98,0.96,1.0,0.97,0.99,1.0,0.99
43,0.93,0.95,0.96,1.0,0.97,0.98,0.99,0.99
44,0.93,0.95,0.95,1.0,0.96,0.98,0.99,0.99
45,0.94,0.96,0.96,1.0,0.97,0.98,1.0,0.99
46,0.94,0.97,0.96,1.0,0.97,0.98,1.0,0.99
47,0.93,0.96,0.95,1.0,0.96,0.98,1.0,0.99
48,0.93,0.97,0.95,1.0,0.96,0.98,1.0,0.99
49,0.93,0.98,0.95,1.0,0.97,0.98,0.99,0.99
50,0.93,0.96,0.95,1.0,0.96,0.98,0.99,0.99
51,0.92,0.97,0.95,1.0,0.96,0.98,0.99,0.99
52,0.92,0.97,0.95,1.0,0.96,0.98,0.99,0.99
53,0.94,0.98,0.96,1.0,0.97,0.98,0.99,0.99
54,0.96,0.97,0.97,1.0,0.97,0.98,0.99,0.99
55,0.98,0.97,0.99,1.0,0.99,0.99,0.99,0.99
56,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99
57,0.99,0.98,0.98,0.99,0.99,0.98,0.94,0.98
58,0.9,0.92,0.84,0.97,0.91,0.94,0.7,0.96
59,0.7,0.81,0.57,0.92,0.69,0.83,0.37,0.92
60,0.49,0.68,0.38,0.85,0.44,0.67,0.21,0.86
61,0.35,0.56,0.27,0.76,0.28,0.54,0.14,0.8
62,0.27,0.48,0.21,0.68,0.2,0.42,0.11,0.73
63,0.2,0.38,0.17,0.59,0.16,0.34,0.09,0.67
64,0.16,0.31,0.13,0.52,0.13,0.27,0.08,0.61
65,0.13,0.25,0.12,0.45,0.11,0.22,0.07,0.55
66,0.11,0.22,0.1,0.38,0.09,0.19,0.06,0.51
67,0.09,0.18,0.09,0.33,0.08,0.16,0.05,0.46
68,0.08,0.16,0.08,0.29,0.07,0.14,0.05,0.42
69,0.07,0.14,0.07,0.25,0.07,0.12,0.04,0.38
70,0.06,0.11,0.06,0.21,0.06,0.1,0.04,0.35
71,0.06,0.1,0.05,0.19,0.05,0.1,0.04,0.32
72,0.06,0.12,0.05,0.16,0.05,0.1,0.03,0.29
73,0.05,0.12,0.05,0.14,0.05,0.09,0.03,0.27
74,0.04,0.1,0.05,0.12,0.04,0.08,0.03,0.25
75,0.04,0.09,0.04,0.11,0.04,0.07,0.02,0.23
76,0.03,0.08,0.04,0.1,0.03,0.07,0.02,0.21
