0,1.0,0.97,1.0,1.0,1.0,0.95,1.0,0.99
1,1.0,0.97,1.0,1.0,1.0,0.95,1.0,0.99
2,1.0,0.95,1.0,1.0,1.0,0.96,1.0,0.99
3,1.0,0.95,1.0,1.0,1.0,0.97,1.0,0.99
4,1.0,0.95,1.0,1.0,1.0,0.93,1.0,0.99
5,1.0,0.93,1.0,1.0,1.0,0.93,0.99,0.99
6,1.0,0.9,0.99,1.0,0.99,0.93,0.99,0.99
7,0.99,0.86,0.99,1.0,0.99,0.91,0.99,0.99
8,0.99,0.84,0.99,1.0,0.99,0.87,0.99,0.99
9,0.99,0.78,0.99,1.0,0.99,0.79,0.99,0.99
10,0.99,0.74,0.99,1.0,0.99,0.79,0.99,0.99
11,0.99,0.71,0.99,1.0,0.99,0.73,0.99,0.99
12,0.99,0.69,0.98,1.0,0.99,0.72,0.99,0.99
13,0.99,0.69,0.99,1.0,0.99,0.73,0.99,0.99
14,0.99,0.74,0.99,1.0,0.99,0.78,0.99,0.99
15,0.99,0.83,0.99,1.0,0.99,0.83,0.99,0.99
16,1.0,0.83,0.99,1.0,0.99,0.84,0.99,1.0
17,1.0,0.83,0.99,1.0,0.99,0.87,1.0,1.0
18,1.0,0.86,0.99,1.0,1.0,0.89,1.0,1.0
19,1.0,0.9,1.0,1.0,1.0,0.89,1.0,1.0
20,1.0,0.95,1.0,1.0,1.0,0.97,1.0,1.0
21,1.0,0.97,1.0,1.0,1.0,1.0,1.0,1.0
22,1.0,0.91,0.99,1.0,1.0,0.95,1.0,1.0
23,1.0,0.9,1.0,1.0,1.0,0.91,1.0,1.0
24,1.0,0.91,0.99,1.0,0.98,0.97,0.94,0.98
25,0.79,1.0,0.67,0.91,0.62,0.99,0.35,0.66
26,0.31,0.97,0.31,0.53,0.19,0.99,0.15,0.2
27,0.15,0.9,0.18,0.27,0.09,0.97,0.08,0.08
28,0.09,0.84,0.12,0.16,0.05,0.91,0.06,0.04
29,0.06,0.79,0.08,0.1,0.04,0.85,0.04,0.03
30,0.04,0.79,0.06,0.06,0.02,0.79,0.03,0.02
31,0.02,0.78,0.04,0.05,0.02,0.74,0.02,0.02
32,0.02,0.71,0.03,0.03,0.01,0.61,0.02,0.01
33,0.01,0.6,0.02,0.02,0.01,0.5,0.01,0.01
34,0.01,0.52,0.02,0.02,0.01,0.41,0.01,0.01
35,0.0,0.45,0.01,0.01,0.0,0.33,0.01,0.01
36,0.0,0.45,0.01,0.01,0.0,0.3,0.01,0.01
37,0.0,0.45,0.01,0.01,0.0,0.27,0.01,0.01
38,0.0,0.47,0.01,0.01,0.0,0.26,0.01,0.0
39,0.0,0.43,0.01,0.0,0.0,0.25,0.01,0.0
40,0.0,0.41,0.01,0.0,0.0,0.25,0.0,0.0
41,0.0,0.36,0.01,0.0,0.0,0.17,0.0,0.0
42,0.0,0.34,0.01,0.0,0.0,0.15,0.0,0.0
43,0.0,0.34,0.0,0.0,0.0,0.14,0.0,0.0
44,0.0,0.31,0.0,0.0,0.0,0.13,0.0,0.0
45,0.0,0.29,0.0,0.0,0.0,0.09,0.0,0.0
46,0.0,0.29,0.0,0.0,0.0,0.09,0.0,0.0
