0,0.81,0.9,0.94,0.98,0.93,0.92,0.98,0.98
1,0.8,0.88,0.94,0.98,0.94,0.92,0.99,0.98
2,0.81,0.89,0.95,0.98,0.94,0.93,0.99,0.98
3,0.83,0.9,0.94,0.98,0.94,0.92,1.0,0.98
4,0.8,0.9,0.94,0.98,0.95,0.93,0.99,0.98
5,0.8,0.91,0.94,0.98,0.94,0.93,1.0,0.98
6,0.75,0.89,0.93,0.98,0.94,0.93,0.99,0.98
7,0.75,0.89,0.93,0.98,0.92,0.92,0.99,0.98
8,0.72,0.9,0.93,0.98,0.92,0.94,0.99,0.98
9,0.74,0.91,0.92,0.98,0.9,0.93,0.99,0.98
10,0.75,0.91,0.92,0.98,0.93,0.94,0.99,0.98
11,0.75,0.93,0.93,0.98,0.93,0.96,1.0,0.99
12,0.73,0.94,0.92,0.98,0.92,0.96,1.0,0.99
13,0.74,0.95,0.93,0.98,0.93,0.97,1.0,0.99
14,0.73,0.97,0.93,0.98,0.92,0.97,1.0,0.99
15,0.73,0.98,0.93,1.0,0.93,0.97,1.0,0.99
16,0.72,0.98,0.92,0.98,0.91,0.97,1.0,0.99
17,0.72,0.97,0.92,1.0,0.92,0.97,1.0,0.99
18,0.71,0.96,0.92,1.0,0.9,0.97,0.99,0.99
19,0.69,0.95,0.91,0.98,0.89,0.97,0.98,0.99
20,0.7,0.94,0.91,0.98,0.88,0.97,0.97,0.99
21,0.7,0.94,0.91,0.98,0.89,0.97,0.97,0.99
22,0.7,0.94,0.91,0.98,0.89,0.96,0.97,0.99
23,0.71,0.94,0.91,0.98,0.88,0.96,0.97,0.99
24,0.7,0.92,0.91,0.98,0.89,0.96,0.96,0.98
25,0.68,0.91,0.9,0.98,0.87,0.94,0.96,0.98
26,0.69,0.91,0.9,0.98,0.85,0.94,0.96,0.98
27,0.69,0.91,0.9,0.98,0.85,0.93,0.95,0.98
28,0.68,0.9,0.9,0.98,0.86,0.93,0.96,0.98
29,0.71,0.91,0.9,0.98,0.86,0.93,0.95,0.98
30,0.68,0.91,0.91,0.98,0.87,0.93,0.96,0.98
31,0.7,0.9,0.91,0.98,0.87,0.93,0.96,0.98
32,0.71,0.89,0.91,0.98,0.88,0.92,0.96,0.98
33,0.72,0.89,0.91,0.98,0.86,0.93,0.96,0.98
34,0.75,0.88,0.91,0.98,0.89,0.92,0.96,0.98
35,0.73,0.89,0.91,0.98,0.88,0.93,0.96,0.98
36,0.7,0.89,0.91,0.96,0.88,0.93,0.96,0.98
37,0.7,0.88,0.91,0.96,0.88,0.93,0.96,0.98
38,0.71,0.9,0.91,0.96,0.88,0.91,0.96,0.98
39,0.71,0.91,0.91,0.98,0.89,0.94,0.97,0.98
40,0.69,0.91,0.91,0.96,0.88,0.94,0.97,0.98
41,0.69,0.91,0.91,0.98,0.88,0.94,0.97,0.98
42,0.69,0.91,0.91,0.98,0.89,0.95,0.97,0.98
43,0.67,0.91,0.91,0.98,0.89,0.96,0.97,0.98
44,0.68,0.92,0.91,0.98,0.89,0.96,0.97,0.98
45,0.72,0.92,0.91,0.98,0.89,0.95,0.97,0.98
46,0.69,0.92,0.91,0.98,0.89,0.97,0.97,0.98
47,0.69,0.92,0.91,0.98,0.89,0.96,0.97,0.98
48,0.7,0.93,0.92,0.98,0.89,0.97,0.97,0.98
49,0.72,0.95,0.92,0.98,0.89,0.96,0.97,0.98
50,0.75,0.95,0.94,0.98,0.92,0.98,0.98,0.98
51,0.88,0.95,0.97,0.98,0.95,0.99,0.98,0.98
52,0.97,0.96,0.99,0.98,0.99,1.0,0.98,0.98
53,0.99,0.95,1.0,0.98,0.99,0.98,0.98,0.98
54,1.0,0.94,1.0,0.98,0.99,0.98,0.98,0.98
55,0.97,0.89,0.97,0.98,1.0,0.95,0.94,0.97
56,0.87,0.76,0.87,0.94,0.94,0.87,0.8,0.95
57,0.73,0.58,0.71,0.9,0.83,0.74,0.64,0.91
58,0.62,0.46,0.56,0.84,0.71,0.61,0.51,0.86
59,0.52,0.38,0.45,0.8,0.62,0.49,0.4,0.81
60,0.49,0.32,0.35,0.75,0.52,0.41,0.34,0.76
61,0.37,0.26,0.28,0.67,0.44,0.33,0.27,0.7
62,0.33,0.22,0.23,0.63,0.37,0.26,0.23,0.65
63,0.3,0.18,0.19,0.57,0.33,0.23,0.21,0.6
64,0.27,0.16,0.16,0.51,0.29,0.19,0.18,0.56
65,0.27,0.12,0.14,0.47,0.25,0.15,0.15,0.51
66,0.23,0.11,0.12,0.43,0.2,0.12,0.13,0.47
67,0.22,0.09,0.1,0.39,0.17,0.1,0.12,0.43
68,0.18,0.07,0.09,0.35,0.14,0.09,0.1,0.39
69,0.18,0.06,0.08,0.33,0.12,0.08,0.08,0.36
70,0.14,0.05,0.06,0.29,0.11,0.05,0.07,0.33
71,0.13,0.04,0.06,0.25,0.1,0.05,0.07,0.3
72,0.11,0.03,0.05,0.24,0.08,0.05,0.06,0.28
73,0.1,0.02,0.04,0.22,0.07,0.04,0.05,0.26
74,0.09,0.02,0.03,0.22,0.06,0.02,0.04,0.23
75,0.08,0.01,0.03,0.18,0.03,0.02,0.04,0.21
76,0.08,0.01,0.02,0.18,0.04,0.01,0.03,0.2
77,0.06,0.0,0.02,0.16,0.02,0.01,0.03,0.18
78,0.05,0.0,0.02,0.16,0.03,0.0,0.02,0.17
79,0.06,0.0,0.02,0.14,0.02,0.0,0.02,0.15
80,0.07,0.0,0.02,0.12,0.03,0.0,0.02,0.14
81,0.08,0.0,0.02,0.12,0.03,0.01,0.03,0.13
82,0.07,0.0,0.02,0.12,0.04,0.01,0.03,0.12
83,0.09,0.01,0.02,0.1,0.04,0.02,0.03,0.11
84,0.08,0.01,0.02,0.1,0.04,0.0,0.03,0.1
85,0.08,0.01,0.02,0.08,0.03,0.01,0.02,0.09
86,0.07,0.01,0.02,0.08,0.02,0.01,0.02,0.08
87,0.05,0.0,0.01,0.08,0.02,0.0,0.02,0.08
88,0.04,0.0,0.01,0.08,0.01,0.01,0.02,0.07
89,0.03,0.0,0.01,0.08,0.01,0.01,0.01,0.07
90,0.06,0.0,0.01,0.06,0.01,0.0,0.01,0.06
91,0.06,0.01,0.02,0.06,0.01,0.01,0.02,0.06
92,0.07,0.02,0.02,0.06,0.02,0.02,0.02,0.05
93,0.09,0.02,0.02,0.06,0.01,0.01,0.02,0.05
94,0.06,0.02,0.02,0.06,0.03,0.01,0.02,0.04
95,0.05,0.01,0.02,0.06,0.01,0.01,0.01,0.04
96,0.05,0.01,0.02,0.06,0.02,0.02,0.01,0.04
97,0.05,0.01,0.02,0.06,0.01,0.01,0.02,0.03
98,0.05,0.01,0.02,0.06,0.02,0.02,0.02,0.03
99,0.06,0.01,0.01,0.06,0.01,0.01,0.01,0.03
100,0.06,0.02,0.02,0.06,0.01,0.01,0.01,0.03
101,0.08,0.03,0.02,0.06,0.01,0.02,0.02,0.02
102,0.06,0.02,0.02,0.06,0.01,0.02,0.01,0.02
103,0.06,0.02,0.01,0.04,0.01,0.02,0.01,0.02
104,0.06,0.02,0.02,0.04,0.01,0.02,0.01,0.02
105,0.06,0.01,0.02,0.04,0.01,0.02,0.01,0.02
106,0.08,0.01,0.01,0.04,0.01,0.02,0.01,0.02
107,0.09,0.02,0.02,0.04,0.01,0.01,0.01,0.01
108,0.08,0.02,0.01,0.04,0.01,0.02,0.01,0.01
109,0.07,0.02,0.01,0.04,0.0,0.01,0.01,0.01
110,0.05,0.0,0.01,0.04,0.01,0.01,0.0,0.01
111,0.03,0.01,0.0,0.04,0.01,0.0,0.01,0.01
112,0.05,0.02,0.0,0.04,0.01,0.01,0.01,0.01
113,0.04,0.01,0.01,0.04,0.01,0.02,0.01,0.01
114,0.05,0.02,0.0,0.04,0.0,0.02,0.01,0.01
115,0.04,0.02,0.0,0.04,0.01,0.01,0.01,0.01
116,0.03,0.02,0.01,0.04,0.01,0.01,0.0,0.0
117,0.03,0.02,0.01,0.04,0.01,0.01,0.0,0.01
118,0.06,0.02,0.01,0.04,0.0,0.02,0.0,0.0
119,0.09,0.02,0.01,0.04,0.01,0.01,0.01,0.0
120,0.1,0.03,0.01,0.04,0.01,0.02,0.01,0.0
121,0.13,0.04,0.02,0.04,0.01,0.03,0.02,0.0
122,0.12,0.04,0.02,0.04,0.03,0.03,0.02,0.0
123,0.11,0.04,0.02,0.04,0.02,0.03,0.02,0.0
124,0.14,0.03,0.02,0.04,0.02,0.03,0.02,0.0
125,0.13,0.06,0.02,0.04,0.03,0.03,0.02,0.0
126,0.13,0.05,0.02,0.02,0.05,0.04,0.03,0.0
