0,0.8,0.97,0.93,0.97,0.92,0.98,0.96,0.91
1,0.8,0.98,0.93,0.97,0.92,0.98,0.96,0.91
2,0.81,0.98,0.93,0.97,0.92,0.98,0.96,0.91
3,0.8,0.98,0.93,0.97,0.92,0.99,0.97,0.91
4,0.81,0.98,0.93,0.97,0.92,1.0,0.96,0.91
5,0.82,0.98,0.93,0.97,0.91,0.99,0.96,0.9
6,0.83,0.98,0.93,0.97,0.92,0.99,0.97,0.91
7,0.84,0.98,0.94,0.99,0.92,1.0,0.97,0.9
8,0.86,0.99,0.94,0.99,0.92,1.0,0.97,0.9
9,0.85,1.0,0.94,0.99,0.92,1.0,0.97,0.91
10,0.86,1.0,0.95,0.99,0.93,1.0,0.98,0.91
11,0.86,1.0,0.95,0.99,0.93,1.0,0.98,0.91
12,0.87,1.0,0.95,0.99,0.93,1.0,0.98,0.91
13,0.86,0.98,0.95,0.99,0.93,0.99,0.98,0.9
14,0.85,0.98,0.94,0.99,0.92,1.0,0.98,0.9
15,0.86,0.98,0.94,0.99,0.93,0.98,0.98,0.9
16,0.85,0.97,0.94,0.99,0.93,0.98,0.97,0.9
17,0.85,0.97,0.94,0.99,0.92,0.98,0.97,0.9
18,0.86,0.96,0.94,0.97,0.93,0.98,0.97,0.9
19,0.85,0.96,0.94,0.97,0.92,0.97,0.97,0.9
20,0.85,0.95,0.94,0.97,0.92,0.97,0.97,0.89
21,0.85,0.96,0.94,0.97,0.93,0.97,0.97,0.89
22,0.88,0.96,0.95,0.97,0.93,0.98,0.98,0.89
23,0.87,0.97,0.95,0.97,0.95,0.97,0.98,0.9
24,0.88,0.96,0.95,0.97,0.94,0.97,0.98,0.89
25,0.88,0.97,0.95,0.97,0.94,0.98,0.98,0.9
26,0.87,0.97,0.95,0.97,0.95,0.98,0.99,0.89
27,0.88,0.96,0.95,0.97,0.94,0.98,0.98,0.89
28,0.89,0.96,0.96,0.97,0.95,0.97,0.99,0.89
29,0.88,0.97,0.96,0.97,0.96,0.98,0.99,0.89
30,0.9,0.97,0.96,0.97,0.96,0.98,0.99,0.89
31,0.9,0.97,0.96,0.97,0.96,0.98,0.99,0.89
32,0.91,0.97,0.97,0.97,0.97,0.98,1.0,0.89
33,0.92,0.97,0.97,0.97,0.97,0.98,1.0,0.89
34,0.93,0.97,0.97,0.97,0.97,0.99,1.0,0.89
35,0.93,0.98,0.97,0.97,0.97,0.98,1.0,0.89
36,0.92,0.97,0.97,0.97,0.96,0.97,1.0,0.89
37,0.89,0.96,0.96,0.97,0.96,0.97,0.99,0.89
38,0.88,0.96,0.96,0.97,0.96,0.97,0.99,0.89
39,0.87,0.96,0.96,0.97,0.96,0.96,0.99,0.89
40,0.88,0.96,0.95,0.97,0.96,0.97,0.99,0.89
41,0.87,0.95,0.95,0.97,0.96,0.96,0.99,0.89
42,0.87,0.95,0.95,0.97,0.95,0.95,0.98,0.89
43,0.86,0.94,0.95,0.97,0.93,0.95,0.98,0.89
44,0.85,0.94,0.95,0.96,0.93,0.95,0.98,0.89
45,0.85,0.94,0.95,0.96,0.94,0.94,0.98,0.89
46,0.85,0.93,0.94,0.96,0.93,0.94,0.97,0.89
47,0.83,0.93,0.94,0.96,0.92,0.94,0.97,0.89
48,0.82,0.92,0.94,0.96,0.93,0.94,0.97,0.89
49,0.8,0.92,0.93,0.96,0.92,0.94,0.97,0.89
50,0.82,0.93,0.94,0.96,0.93,0.94,0.97,0.89
51,0.88,0.93,0.96,0.96,0.96,0.94,0.97,0.89
52,0.93,0.93,0.98,0.97,0.96,0.95,0.97,0.89
53,0.98,0.93,1.0,0.96,1.0,0.95,0.97,0.89
54,1.0,0.93,1.0,0.96,1.0,0.94,0.97,0.89
55,0.97,0.88,0.97,0.96,0.99,0.92,0.92,0.88
56,0.91,0.77,0.87,0.95,0.94,0.85,0.8,0.86
57,0.8,0.64,0.73,0.89,0.86,0.74,0.65,0.82
58,0.7,0.54,0.58,0.85,0.74,0.61,0.52,0.77
59,0.61,0.46,0.46,0.79,0.64,0.51,0.42,0.72
60,0.55,0.4,0.37,0.73,0.55,0.42,0.35,0.67
61,0.51,0.36,0.31,0.68,0.48,0.35,0.3,0.62
