0,0.87,1.0,0.94,1.0,0.97,1.0,1.0,0.99
1,0.87,1.0,0.94,1.0,0.97,1.0,1.0,0.99
2,0.87,0.99,0.94,1.0,0.97,1.0,1.0,0.99
3,0.87,0.99,0.95,1.0,0.97,1.0,1.0,0.99
4,0.88,0.99,0.95,1.0,0.97,1.0,1.0,0.99
5,0.87,0.99,0.95,1.0,0.97,1.0,1.0,0.99
6,0.88,0.99,0.95,1.0,0.97,1.0,1.0,0.99
7,0.87,0.99,0.95,1.0,0.97,1.0,1.0,0.99
8,0.88,0.99,0.95,1.0,0.97,1.0,1.0,0.99
9,0.87,1.0,0.95,1.0,0.97,1.0,1.0,0.99
10,0.86,0.99,0.94,1.0,0.97,0.99,1.0,0.99
11,0.87,0.98,0.94,1.0,0.97,0.99,1.0,0.99
12,0.85,0.98,0.94,1.0,0.97,0.99,0.99,0.99
13,0.85,0.97,0.94,1.0,0.96,0.98,0.99,0.99
14,0.85,0.96,0.94,1.0,0.96,0.98,0.99,0.99
15,0.84,0.96,0.93,1.0,0.95,0.97,0.98,0.99
16,0.84,0.95,0.93,0.99,0.95,0.97,0.98,0.99
17,0.83,0.95,0.93,0.99,0.95,0.97,0.98,0.99
18,0.82,0.96,0.93,0.99,0.95,0.97,0.98,0.99
19,0.83,0.96,0.93,0.99,0.95,0.97,0.98,0.99
20,0.83,0.95,0.93,0.99,0.95,0.97,0.98,0.99
21,0.83,0.96,0.93,0.99,0.96,0.98,0.98,0.99
22,0.84,0.96,0.93,0.99,0.95,0.97,0.99,0.99
23,0.84,0.96,0.93,0.99,0.95,0.97,0.98,0.99
24,0.84,0.96,0.93,0.99,0.95,0.97,0.98,0.99
25,0.83,0.94,0.93,0.99,0.95,0.97,0.98,0.99
26,0.84,0.94,0.93,0.99,0.95,0.96,0.98,0.99
27,0.82,0.92,0.93,0.97,0.95,0.96,0.98,0.99
28,0.83,0.92,0.92,0.97,0.94,0.95,0.98,0.98
29,0.81,0.92,0.92,0.97,0.94,0.94,0.98,0.98
30,0.82,0.92,0.92,0.97,0.94,0.95,0.98,0.98
31,0.82,0.92,0.92,0.97,0.94,0.95,0.98,0.98
32,0.82,0.92,0.92,0.97,0.94,0.96,0.98,0.98
33,0.81,0.92,0.92,0.97,0.94,0.95,0.98,0.98
34,0.81,0.92,0.92,0.97,0.95,0.95,0.98,0.98
35,0.82,0.91,0.92,0.97,0.94,0.95,0.98,0.98
36,0.82,0.92,0.92,0.97,0.94,0.94,0.98,0.98
37,0.82,0.92,0.92,0.97,0.94,0.94,0.97,0.98
38,0.81,0.9,0.92,0.97,0.94,0.94,0.97,0.98
39,0.82,0.9,0.92,0.97,0.94,0.94,0.97,0.98
40,0.82,0.9,0.92,0.97,0.93,0.94,0.97,0.98
41,0.83,0.9,0.92,0.97,0.94,0.94,0.97,0.98
42,0.83,0.9,0.93,0.97,0.94,0.93,0.97,0.98
43,0.82,0.9,0.93,0.97,0.95,0.94,0.98,0.98
44,0.83,0.91,0.93,0.97,0.95,0.94,0.98,0.98
45,0.83,0.92,0.93,0.97,0.95,0.94,0.98,0.98
46,0.82,0.91,0.93,0.97,0.95,0.95,0.98,0.98
47,0.83,0.91,0.93,0.97,0.94,0.94,0.98,0.98
48,0.82,0.9,0.93,0.97,0.95,0.94,0.98,0.98
49,0.82,0.9,0.93,0.97,0.94,0.94,0.98,0.98
50,0.82,0.89,0.93,0.97,0.94,0.94,0.98,0.98
51,0.85,0.87,0.94,0.97,0.95,0.93,0.97,0.98
52,0.91,0.87,0.96,0.97,0.97,0.93,0.97,0.97
53,0.96,0.88,0.98,0.97,0.99,0.93,0.98,0.97
54,1.0,0.87,1.0,0.97,1.0,0.93,0.98,0.97
55,0.98,0.87,0.98,0.96,0.99,0.92,0.93,0.96
56,0.83,0.78,0.82,0.92,0.9,0.89,0.63,0.93
57,0.55,0.62,0.47,0.85,0.65,0.77,0.23,0.85
58,0.3,0.42,0.2,0.74,0.32,0.59,0.05,0.74
59,0.14,0.25,0.07,0.6,0.11,0.4,0.0,0.63
60,0.07,0.15,0.01,0.47,0.02,0.25,0.0,0.52
61,0.03,0.07,0.0,0.36,0.0,0.15,0.02,0.44
62,0.01,0.04,0.01,0.28,0.0,0.08,0.04,0.36
63,0.0,0.01,0.02,0.21,0.02,0.04,0.06,0.3
64,0.01,0.0,0.03,0.15,0.03,0.01,0.07,0.24
65,0.02,0.0,0.05,0.1,0.05,0.01,0.09,0.2
66,0.05,0.01,0.06,0.06,0.06,0.0,0.1,0.16
67,0.05,0.03,0.08,0.04,0.08,0.0,0.11,0.13
68,0.07,0.03,0.09,0.03,0.09,0.01,0.13,0.1
69,0.07,0.04,0.1,0.01,0.1,0.02,0.13,0.08
70,0.08,0.06,0.11,0.0,0.11,0.02,0.15,0.06
71,0.09,0.07,0.12,0.0,0.12,0.04,0.15,0.05
72,0.09,0.08,0.13,0.0,0.12,0.04,0.16,0.04
73,0.1,0.1,0.14,0.0,0.14,0.05,0.16,0.03
74,0.11,0.12,0.14,0.01,0.14,0.06,0.17,0.02
75,0.11,0.12,0.15,0.01,0.15,0.07,0.17,0.01
76,0.11,0.13,0.15,0.03,0.15,0.09,0.17,0.01
77,0.11,0.13,0.16,0.03,0.15,0.1,0.18,0.01
78,0.12,0.14,0.16,0.04,0.15,0.1,0.18,0.0
79,0.12,0.15,0.16,0.04,0.15,0.11,0.18,0.0
80,0.12,0.15,0.16,0.05,0.16,0.11,0.18,0.0
81,0.12,0.17,0.17,0.05,0.16,0.12,0.19,0.0
82,0.14,0.19,0.17,0.06,0.16,0.13,0.19,0.0
83,0.14,0.2,0.18,0.06,0.17,0.14,0.19,0.01
84,0.15,0.21,0.18,0.08,0.17,0.15,0.19,0.01
85,0.15,0.2,0.18,0.08,0.18,0.14,0.19,0.01
86,0.14,0.21,0.18,0.08,0.18,0.15,0.19,0.01
87,0.15,0.2,0.19,0.09,0.18,0.15,0.2,0.01
88,0.15,0.21,0.18,0.09,0.18,0.15,0.19,0.01
89,0.15,0.21,0.18,0.1,0.17,0.15,0.2,0.01
90,0.16,0.21,0.19,0.1,0.18,0.16,0.2,0.01
91,0.16,0.22,0.19,0.1,0.18,0.16,0.2,0.01
92,0.16,0.22,0.19,0.11,0.18,0.16,0.2,0.02
93,0.16,0.22,0.19,0.11,0.18,0.16,0.2,0.02
94,0.16,0.22,0.19,0.11,0.18,0.16,0.2,0.02
95,0.15,0.22,0.18,0.11,0.18,0.16,0.2,0.02
96,0.14,0.21,0.18,0.11,0.17,0.16,0.2,0.02
97,0.13,0.2,0.18,0.11,0.17,0.15,0.19,0.02
98,0.13,0.19,0.18,0.11,0.18,0.15,0.19,0.02
99,0.13,0.2,0.18,0.11,0.17,0.16,0.19,0.02
100,0.13,0.2,0.18,0.11,0.17,0.15,0.19,0.02
101,0.13,0.2,0.18,0.11,0.17,0.15,0.19,0.02
102,0.14,0.21,0.18,0.11,0.17,0.16,0.19,0.02
103,0.14,0.22,0.18,0.11,0.17,0.16,0.19,0.02
104,0.15,0.22,0.19,0.11,0.17,0.17,0.2,0.02
105,0.16,0.22,0.19,0.13,0.18,0.17,0.2,0.02
106,0.17,0.23,0.19,0.11,0.18,0.17,0.2,0.02
107,0.16,0.23,0.19,0.13,0.18,0.17,0.2,0.02
108,0.18,0.23,0.19,0.11,0.18,0.17,0.2,0.02
109,0.16,0.22,0.19,0.11,0.18,0.17,0.2,0.02
110,0.17,0.22,0.19,0.11,0.18,0.17,0.2,0.02
111,0.17,0.22,0.19,0.11,0.18,0.17,0.2,0.02
112,0.17,0.23,0.19,0.11,0.18,0.17,0.2,0.02
113,0.17,0.23,0.19,0.11,0.19,0.17,0.2,0.02
